state,city,isolation,date,acronym
Amazonas,Careiro,0.4528301886792453,2020-05-16,AM
Amazonas,Manaus,0.4907981510015408,2020-05-16,AM
Amazonas,Manaquiri,0.4666666666666667,2020-05-16,AM
Amazonas,Novo Airão,0.5068493150684932,2020-05-16,AM
Amazonas,São Sebastião do Uatumã,0.4285714285714285,2020-05-16,AM
Amazonas,Pauini,0.5432098765432098,2020-05-16,AM
Amazonas,São Paulo de Olivença,0.5769230769230769,2020-05-16,AM
Amazonas,Canutama,0.547945205479452,2020-05-16,AM
Amazonas,Humaitá,0.3875338753387534,2020-05-16,AM
Amazonas,Presidente Figueiredo,0.4645161290322581,2020-05-16,AM
Amazonas,Tabatinga,0.5278969957081545,2020-05-16,AM
Amazonas,Iranduba,0.4919816723940435,2020-05-16,AM
Amazonas,São Gabriel da Cachoeira,0.4352331606217616,2020-05-16,AM
Amazonas,Autazes,0.5078125,2020-05-16,AM
Amazonas,Tefé,0.5344506517690876,2020-05-16,AM
Amazonas,Parintins,0.437007874015748,2020-05-16,AM
Amazonas,Itapiranga,0.4302325581395348,2020-05-16,AM
Amazonas,Jutaí,0.4181818181818181,2020-05-16,AM
Amazonas,Tapauá,0.6,2020-05-16,AM
Amazonas,Nhamundá,0.4947368421052631,2020-05-16,AM
Amazonas,Caapiranga,0.5555555555555556,2020-05-16,AM
Amazonas,Beruri,0.5045045045045045,2020-05-16,AM
Amazonas,Lábrea,0.466321243523316,2020-05-16,AM
Amazonas,Rio Preto da Eva,0.5305466237942122,2020-05-16,AM
Amazonas,Novo Aripuanã,0.4878048780487805,2020-05-16,AM
Amazonas,Urucurituba,0.3645833333333333,2020-05-16,AM
Amazonas,Codajás,0.4444444444444444,2020-05-16,AM
Amazonas,Boca do Acre,0.5106382978723404,2020-05-16,AM
Amazonas,Apuí,0.4235294117647059,2020-05-16,AM
Amazonas,Nova Olinda do Norte,0.4488188976377952,2020-05-16,AM
Amazonas,Careiro da Várzea,0.6047904191616766,2020-05-16,AM
Amazonas,Manacapuru,0.4700075930144267,2020-05-16,AM
Amazonas,Coari,0.5178082191780822,2020-05-16,AM
Amazonas,Borba,0.5136986301369864,2020-05-16,AM
Amazonas,Maués,0.4818652849740932,2020-05-16,AM
Amazonas,Anori,0.3283582089552239,2020-05-16,AM
Amazonas,Manicoré,0.4935064935064935,2020-05-16,AM
Amazonas,Itacoatiara,0.4919540229885057,2020-05-16,AM
Amazonas,Urucará,0.543859649122807,2020-05-16,AM
Amazonas,Barcelos,0.5806451612903226,2020-05-16,AM
Amazonas,Manaus,0.4644019490096268,2020-05-15,AM
Amazonas,Manicoré,0.4344262295081967,2020-05-15,AM
Amazonas,Barcelos,0.6231884057971014,2020-05-15,AM
Amazonas,Maués,0.4554973821989528,2020-05-15,AM
Amazonas,Itapiranga,0.4130434782608695,2020-05-15,AM
Amazonas,Borba,0.5579710144927537,2020-05-15,AM
Amazonas,Novo Airão,0.4264705882352941,2020-05-15,AM
Amazonas,Jutaí,0.4107142857142857,2020-05-15,AM
Amazonas,Manacapuru,0.4483798040693293,2020-05-15,AM
Amazonas,Rio Preto da Eva,0.4701986754966887,2020-05-15,AM
Amazonas,Boca do Acre,0.5143884892086331,2020-05-15,AM
Amazonas,Careiro da Várzea,0.5602409638554217,2020-05-15,AM
Amazonas,Apuí,0.417910447761194,2020-05-15,AM
Amazonas,Codajás,0.4375,2020-05-15,AM
Amazonas,São Sebastião do Uatumã,0.4915254237288136,2020-05-15,AM
Amazonas,Iranduba,0.4414735591206179,2020-05-15,AM
Amazonas,Tapauá,0.4406779661016949,2020-05-15,AM
Amazonas,Urucurituba,0.4356435643564356,2020-05-15,AM
Amazonas,Lábrea,0.494949494949495,2020-05-15,AM
Amazonas,Tefé,0.5271028037383177,2020-05-15,AM
Amazonas,Autazes,0.490272373540856,2020-05-15,AM
Amazonas,Tabatinga,0.5080645161290323,2020-05-15,AM
Amazonas,Pauini,0.4404761904761904,2020-05-15,AM
Amazonas,Presidente Figueiredo,0.4577922077922078,2020-05-15,AM
Amazonas,Careiro,0.4984227129337539,2020-05-15,AM
Amazonas,Beruri,0.5981308411214953,2020-05-15,AM
Amazonas,Humaitá,0.3893557422969187,2020-05-15,AM
Amazonas,Parintins,0.4084507042253521,2020-05-15,AM
Amazonas,Coari,0.4878706199460916,2020-05-15,AM
Amazonas,Novo Aripuanã,0.3958333333333333,2020-05-15,AM
Amazonas,Urucará,0.3333333333333333,2020-05-15,AM
Amazonas,Canutama,0.5189873417721519,2020-05-15,AM
Amazonas,Nova Olinda do Norte,0.3884297520661157,2020-05-15,AM
Amazonas,Nhamundá,0.5959595959595959,2020-05-15,AM
Amazonas,Itacoatiara,0.4716763005780346,2020-05-15,AM
Amazonas,Manaquiri,0.4117647058823529,2020-05-15,AM
Amazonas,São Paulo de Olivença,0.54,2020-05-15,AM
Amazonas,Anori,0.3870967741935484,2020-05-15,AM
Amazonas,Caapiranga,0.4246575342465753,2020-05-15,AM
Amazonas,São Gabriel da Cachoeira,0.3838383838383838,2020-05-15,AM
Amazonas,Barreirinha,0.6,2020-05-15,AM
Amazonas,Urucurituba,0.4105263157894737,2020-05-14,AM
Amazonas,Boca do Acre,0.5107142857142857,2020-05-14,AM
Amazonas,Parintins,0.4842105263157895,2020-05-14,AM
Amazonas,Borba,0.5294117647058824,2020-05-14,AM
Amazonas,Codajás,0.4485981308411215,2020-05-14,AM
Amazonas,Pauini,0.4556962025316455,2020-05-14,AM
Amazonas,Presidente Figueiredo,0.4769475357710652,2020-05-14,AM
Amazonas,Rio Preto da Eva,0.4554455445544554,2020-05-14,AM
Amazonas,Novo Aripuanã,0.4125,2020-05-14,AM
Amazonas,Boa Vista do Ramos,0.6,2020-05-14,AM
Amazonas,São Gabriel da Cachoeira,0.4257425742574257,2020-05-14,AM
Amazonas,Itacoatiara,0.4602649006622517,2020-05-14,AM
Amazonas,Maués,0.4416243654822335,2020-05-14,AM
Amazonas,Anori,0.3739837398373983,2020-05-14,AM
Amazonas,São Sebastião do Uatumã,0.4150943396226415,2020-05-14,AM
Amazonas,Careiro,0.5311572700296736,2020-05-14,AM
Amazonas,Autazes,0.4780876494023904,2020-05-14,AM
Amazonas,Barcelos,0.5238095238095238,2020-05-14,AM
Amazonas,Barreirinha,0.5806451612903226,2020-05-14,AM
Amazonas,Humaitá,0.407514450867052,2020-05-14,AM
Amazonas,Canutama,0.6119402985074627,2020-05-14,AM
Amazonas,Nova Olinda do Norte,0.4806201550387597,2020-05-14,AM
Amazonas,Manacapuru,0.4669144981412639,2020-05-14,AM
Amazonas,Manicoré,0.4568965517241379,2020-05-14,AM
Amazonas,Iranduba,0.4710982658959537,2020-05-14,AM
Amazonas,Urucará,0.3709677419354839,2020-05-14,AM
Amazonas,Apuí,0.3538461538461538,2020-05-14,AM
Amazonas,Caapiranga,0.5421686746987951,2020-05-14,AM
Amazonas,Anamã,0.5423728813559322,2020-05-14,AM
Amazonas,Lábrea,0.4688995215311005,2020-05-14,AM
Amazonas,Tapauá,0.5166666666666667,2020-05-14,AM
Amazonas,Beruri,0.5727272727272728,2020-05-14,AM
Amazonas,Tefé,0.5154440154440154,2020-05-14,AM
Amazonas,Careiro da Várzea,0.5163398692810458,2020-05-14,AM
Amazonas,Manaquiri,0.4509803921568627,2020-05-14,AM
Amazonas,Coari,0.5548961424332344,2020-05-14,AM
Amazonas,Manaus,0.4791643529658559,2020-05-14,AM
Amazonas,Silves,0.5294117647058824,2020-05-14,AM
Amazonas,Itapiranga,0.4761904761904761,2020-05-14,AM
Amazonas,Novo Airão,0.5,2020-05-14,AM
Amazonas,Tabatinga,0.5,2020-05-14,AM
Amazonas,Nhamundá,0.6082474226804123,2020-05-14,AM
Amazonas,Itacoatiara,0.4828349944629014,2020-05-13,AM
Amazonas,Apuí,0.4153846153846154,2020-05-13,AM
Amazonas,Coari,0.5216216216216216,2020-05-13,AM
Amazonas,Lábrea,0.4705882352941176,2020-05-13,AM
Amazonas,Careiro,0.5046728971962616,2020-05-13,AM
Amazonas,Caapiranga,0.3866666666666666,2020-05-13,AM
Amazonas,Humaitá,0.3973333333333333,2020-05-13,AM
Amazonas,São Sebastião do Uatumã,0.603448275862069,2020-05-13,AM
Amazonas,Tefé,0.502970297029703,2020-05-13,AM
Amazonas,Careiro da Várzea,0.6326530612244898,2020-05-13,AM
Amazonas,Nova Olinda do Norte,0.5206611570247934,2020-05-13,AM
Amazonas,Tapauá,0.4528301886792453,2020-05-13,AM
Amazonas,Pauini,0.4893617021276595,2020-05-13,AM
Amazonas,Manicoré,0.4752066115702479,2020-05-13,AM
Amazonas,Manaus,0.4919135377729839,2020-05-13,AM
Amazonas,Itapiranga,0.4318181818181818,2020-05-13,AM
Amazonas,Autazes,0.4886363636363636,2020-05-13,AM
Amazonas,Iranduba,0.491882140709561,2020-05-13,AM
Amazonas,Urucurituba,0.4242424242424242,2020-05-13,AM
Amazonas,Barreirinha,0.4677419354838709,2020-05-13,AM
Amazonas,Manaquiri,0.4897959183673469,2020-05-13,AM
Amazonas,Tabatinga,0.4708333333333333,2020-05-13,AM
Amazonas,Nhamundá,0.5773195876288659,2020-05-13,AM
Amazonas,Anori,0.4492753623188406,2020-05-13,AM
Amazonas,Boa Vista do Ramos,0.4827586206896552,2020-05-13,AM
Amazonas,Novo Airão,0.4779411764705882,2020-05-13,AM
Amazonas,Manacapuru,0.4654907975460122,2020-05-13,AM
Amazonas,Maués,0.4666666666666667,2020-05-13,AM
Amazonas,Anamã,0.4074074074074074,2020-05-13,AM
Amazonas,Barcelos,0.625,2020-05-13,AM
Amazonas,São Gabriel da Cachoeira,0.4422110552763819,2020-05-13,AM
Amazonas,Jutaí,0.3859649122807017,2020-05-13,AM
Amazonas,Borba,0.5899280575539568,2020-05-13,AM
Amazonas,Beruri,0.4774774774774775,2020-05-13,AM
Amazonas,Novo Aripuanã,0.4318181818181818,2020-05-13,AM
Amazonas,Urucará,0.4181818181818181,2020-05-13,AM
Amazonas,Presidente Figueiredo,0.4408945686900958,2020-05-13,AM
Amazonas,Canutama,0.5735294117647058,2020-05-13,AM
Amazonas,Parintins,0.4040816326530612,2020-05-13,AM
Amazonas,Rio Preto da Eva,0.4853420195439739,2020-05-13,AM
Amazonas,Codajás,0.3980582524271844,2020-05-13,AM
Amazonas,Boca do Acre,0.5018050541516246,2020-05-13,AM
Amazonas,Parintins,0.4517543859649123,2020-05-12,AM
Amazonas,Tapauá,0.5689655172413793,2020-05-12,AM
Amazonas,Presidente Figueiredo,0.4893964110929853,2020-05-12,AM
Amazonas,Urucurituba,0.5111111111111111,2020-05-12,AM
Amazonas,Manicoré,0.4934497816593886,2020-05-12,AM
Amazonas,Autazes,0.4842105263157895,2020-05-12,AM
Amazonas,Nhamundá,0.5652173913043478,2020-05-12,AM
Amazonas,Barcelos,0.647887323943662,2020-05-12,AM
Amazonas,Tefé,0.5303983228511531,2020-05-12,AM
Amazonas,Caapiranga,0.4507042253521127,2020-05-12,AM
Amazonas,Careiro,0.4919093851132686,2020-05-12,AM
Amazonas,Beruri,0.5882352941176471,2020-05-12,AM
Amazonas,Careiro da Várzea,0.5629139072847682,2020-05-12,AM
Amazonas,Rio Preto da Eva,0.4505119453924914,2020-05-12,AM
Amazonas,São Sebastião do Uatumã,0.3571428571428571,2020-05-12,AM
Amazonas,Barreirinha,0.4814814814814814,2020-05-12,AM
Amazonas,Humaitá,0.4045584045584046,2020-05-12,AM
Amazonas,Boa Vista do Ramos,0.52,2020-05-12,AM
Amazonas,Tabatinga,0.6016597510373444,2020-05-12,AM
Amazonas,Coari,0.5210084033613446,2020-05-12,AM
Amazonas,Itacoatiara,0.4656577415599534,2020-05-12,AM
Amazonas,Itapiranga,0.3655913978494624,2020-05-12,AM
Amazonas,Manaquiri,0.4056603773584906,2020-05-12,AM
Amazonas,Manacapuru,0.4920886075949367,2020-05-12,AM
Amazonas,Codajás,0.4747474747474747,2020-05-12,AM
Amazonas,São Gabriel da Cachoeira,0.4223300970873786,2020-05-12,AM
Amazonas,Anori,0.4621212121212121,2020-05-12,AM
Amazonas,Apuí,0.4938271604938271,2020-05-12,AM
Amazonas,Lábrea,0.4158415841584158,2020-05-12,AM
Amazonas,Borba,0.5401459854014599,2020-05-12,AM
Amazonas,Canutama,0.5862068965517241,2020-05-12,AM
Amazonas,Boca do Acre,0.5296167247386759,2020-05-12,AM
Amazonas,Urucará,0.3684210526315789,2020-05-12,AM
Amazonas,Iranduba,0.4651578320428827,2020-05-12,AM
Amazonas,Manaus,0.4866922056135607,2020-05-12,AM
Amazonas,Novo Airão,0.4964539007092198,2020-05-12,AM
Amazonas,Maués,0.4277777777777777,2020-05-12,AM
Amazonas,Nova Olinda do Norte,0.4651162790697674,2020-05-12,AM
Amazonas,Pauini,0.4895833333333333,2020-05-12,AM
Amazonas,Novo Aripuanã,0.4482758620689655,2020-05-12,AM
Amazonas,Nhamundá,0.6395348837209303,2020-05-11,AM
Amazonas,São Sebastião do Uatumã,0.45,2020-05-11,AM
Amazonas,Maués,0.3768844221105528,2020-05-11,AM
Amazonas,Nova Olinda do Norte,0.4603174603174603,2020-05-11,AM
Amazonas,Jutaí,0.4117647058823529,2020-05-11,AM
Amazonas,Tapauá,0.543859649122807,2020-05-11,AM
Amazonas,Careiro,0.5059880239520959,2020-05-11,AM
Amazonas,Tabatinga,0.4793388429752066,2020-05-11,AM
Amazonas,Caapiranga,0.4492753623188406,2020-05-11,AM
Amazonas,Borba,0.5259259259259259,2020-05-11,AM
Amazonas,Careiro da Várzea,0.5365853658536586,2020-05-11,AM
Amazonas,Apuí,0.4594594594594595,2020-05-11,AM
Amazonas,Coari,0.4985994397759103,2020-05-11,AM
Amazonas,Novo Aripuanã,0.4193548387096774,2020-05-11,AM
Amazonas,São Gabriel da Cachoeira,0.4559585492227979,2020-05-11,AM
Amazonas,Pauini,0.4468085106382978,2020-05-11,AM
Amazonas,Lábrea,0.4606741573033708,2020-05-11,AM
Amazonas,Urucará,0.3098591549295774,2020-05-11,AM
Amazonas,Urucurituba,0.3695652173913043,2020-05-11,AM
Amazonas,Manicoré,0.4615384615384615,2020-05-11,AM
Amazonas,Manaus,0.4912347151992626,2020-05-11,AM
Amazonas,Barcelos,0.6707317073170732,2020-05-11,AM
Amazonas,Boca do Acre,0.4856115107913669,2020-05-11,AM
Amazonas,Presidente Figueiredo,0.4631578947368421,2020-05-11,AM
Amazonas,Fonte Boa,0.4210526315789473,2020-05-11,AM
Amazonas,Autazes,0.5017921146953405,2020-05-11,AM
Amazonas,Itapiranga,0.4395604395604395,2020-05-11,AM
Amazonas,Tefé,0.510548523206751,2020-05-11,AM
Amazonas,Humaitá,0.392156862745098,2020-05-11,AM
Amazonas,Itacoatiara,0.4730195177956372,2020-05-11,AM
Amazonas,Rio Preto da Eva,0.4641744548286604,2020-05-11,AM
Amazonas,Canutama,0.6129032258064516,2020-05-11,AM
Amazonas,Parintins,0.4435318275154004,2020-05-11,AM
Amazonas,Codajás,0.4152542372881356,2020-05-11,AM
Amazonas,Benjamin Constant,0.5,2020-05-11,AM
Amazonas,Anori,0.4651162790697674,2020-05-11,AM
Amazonas,Beruri,0.5849056603773585,2020-05-11,AM
Amazonas,Novo Airão,0.4594594594594595,2020-05-11,AM
Amazonas,Manacapuru,0.4691164972634871,2020-05-11,AM
Amazonas,Iranduba,0.4566103669190448,2020-05-11,AM
Amazonas,Boa Vista do Ramos,0.5686274509803921,2020-05-11,AM
Amazonas,Manaquiri,0.4752475247524752,2020-05-11,AM
Amazonas,Tabatinga,0.5378151260504201,2020-05-10,AM
Amazonas,Novo Aripuanã,0.4719101123595505,2020-05-10,AM
Amazonas,Lábrea,0.542713567839196,2020-05-10,AM
Amazonas,Parintins,0.4468085106382978,2020-05-10,AM
Amazonas,Boa Vista do Ramos,0.6415094339622641,2020-05-10,AM
Amazonas,Iranduba,0.4877450980392157,2020-05-10,AM
Amazonas,Manaquiri,0.5,2020-05-10,AM
Amazonas,Urucurituba,0.4444444444444444,2020-05-10,AM
Amazonas,Canutama,0.7228915662650602,2020-05-10,AM
Amazonas,Fonte Boa,0.6842105263157895,2020-05-10,AM
Amazonas,Tefé,0.5396825396825397,2020-05-10,AM
Amazonas,Nova Olinda do Norte,0.5175438596491229,2020-05-10,AM
Amazonas,Itacoatiara,0.4943181818181818,2020-05-10,AM
Amazonas,Barreirinha,0.5254237288135594,2020-05-10,AM
Amazonas,Maués,0.4631578947368421,2020-05-10,AM
Amazonas,Careiro da Várzea,0.5816993464052288,2020-05-10,AM
Amazonas,Coari,0.5073313782991202,2020-05-10,AM
Amazonas,Codajás,0.3669724770642202,2020-05-10,AM
Amazonas,Manaus,0.5008656059558763,2020-05-10,AM
Amazonas,Rio Preto da Eva,0.535483870967742,2020-05-10,AM
Amazonas,Novo Airão,0.440251572327044,2020-05-10,AM
Amazonas,Urucará,0.2597402597402597,2020-05-10,AM
Amazonas,Pauini,0.5747126436781609,2020-05-10,AM
Amazonas,Tapauá,0.6078431372549019,2020-05-10,AM
Amazonas,Apuí,0.475,2020-05-10,AM
Amazonas,Anori,0.3888888888888889,2020-05-10,AM
Amazonas,Barcelos,0.5316455696202531,2020-05-10,AM
Amazonas,Jutaí,0.4516129032258064,2020-05-10,AM
Amazonas,Beruri,0.5043478260869565,2020-05-10,AM
Amazonas,Humaitá,0.430939226519337,2020-05-10,AM
Amazonas,Itapiranga,0.4947368421052631,2020-05-10,AM
Amazonas,Careiro,0.5305466237942122,2020-05-10,AM
Amazonas,Anamã,0.4807692307692308,2020-05-10,AM
Amazonas,Benjamin Constant,0.5535714285714286,2020-05-10,AM
Amazonas,Manicoré,0.463519313304721,2020-05-10,AM
Amazonas,Presidente Figueiredo,0.4984227129337539,2020-05-10,AM
Amazonas,Nhamundá,0.6436781609195402,2020-05-10,AM
Amazonas,Caapiranga,0.4794520547945205,2020-05-10,AM
Amazonas,São Gabriel da Cachoeira,0.5046296296296297,2020-05-10,AM
Amazonas,Boca do Acre,0.5589225589225589,2020-05-10,AM
Amazonas,Manacapuru,0.4334121355397951,2020-05-10,AM
Amazonas,Borba,0.5374149659863946,2020-05-10,AM
Amazonas,Autazes,0.5092936802973977,2020-05-10,AM
Amazonas,São Sebastião do Uatumã,0.4576271186440678,2020-05-10,AM
Amazonas,Manicoré,0.4243697478991596,2020-05-09,AM
Amazonas,Borba,0.5238095238095238,2020-05-09,AM
Amazonas,Parintins,0.45703125,2020-05-09,AM
Amazonas,Autazes,0.4927007299270073,2020-05-09,AM
Amazonas,Nova Olinda do Norte,0.4736842105263157,2020-05-09,AM
Amazonas,Manacapuru,0.4603421461897356,2020-05-09,AM
Amazonas,Careiro,0.5046153846153846,2020-05-09,AM
Amazonas,Boa Vista do Ramos,0.58,2020-05-09,AM
Amazonas,Presidente Figueiredo,0.4923780487804878,2020-05-09,AM
Amazonas,Novo Airão,0.4934210526315789,2020-05-09,AM
Amazonas,Tabatinga,0.5020080321285141,2020-05-09,AM
Amazonas,Anori,0.4186046511627907,2020-05-09,AM
Amazonas,Lábrea,0.4976744186046511,2020-05-09,AM
Amazonas,Itacoatiara,0.4982698961937716,2020-05-09,AM
Amazonas,Barcelos,0.5595238095238095,2020-05-09,AM
Amazonas,Novo Aripuanã,0.4186046511627907,2020-05-09,AM
Amazonas,Maués,0.4204545454545454,2020-05-09,AM
Amazonas,Coari,0.5421348314606742,2020-05-09,AM
Amazonas,Canutama,0.4925373134328358,2020-05-09,AM
Amazonas,Itapiranga,0.3163265306122449,2020-05-09,AM
Amazonas,São Gabriel da Cachoeira,0.4903846153846153,2020-05-09,AM
Amazonas,Boca do Acre,0.5263157894736842,2020-05-09,AM
Amazonas,Fonte Boa,0.4642857142857143,2020-05-09,AM
Amazonas,Apuí,0.4320987654320987,2020-05-09,AM
Amazonas,Jutaí,0.4444444444444444,2020-05-09,AM
Amazonas,Careiro da Várzea,0.5853658536585366,2020-05-09,AM
Amazonas,Barreirinha,0.4705882352941176,2020-05-09,AM
Amazonas,Anamã,0.4915254237288136,2020-05-09,AM
Amazonas,Tapauá,0.5769230769230769,2020-05-09,AM
Amazonas,Nhamundá,0.5376344086021505,2020-05-09,AM
Amazonas,Humaitá,0.4004975124378109,2020-05-09,AM
Amazonas,Urucará,0.2972972972972973,2020-05-09,AM
Amazonas,Caapiranga,0.52,2020-05-09,AM
Amazonas,Beruri,0.5283018867924528,2020-05-09,AM
Amazonas,Iranduba,0.4817073170731707,2020-05-09,AM
Amazonas,Pauini,0.46875,2020-05-09,AM
Amazonas,Urucurituba,0.4791666666666667,2020-05-09,AM
Amazonas,Manaquiri,0.5054945054945055,2020-05-09,AM
Amazonas,Rio Preto da Eva,0.4948096885813148,2020-05-09,AM
Amazonas,Manaus,0.4856636547504994,2020-05-09,AM
Amazonas,Benjamin Constant,0.6071428571428571,2020-05-09,AM
Amazonas,Tefé,0.4653846153846154,2020-05-09,AM
Amazonas,Codajás,0.4454545454545454,2020-05-09,AM
Amazonas,Manaus,0.4679540316503391,2020-05-08,AM
Amazonas,Maués,0.3850267379679144,2020-05-08,AM
Amazonas,Boca do Acre,0.4808362369337979,2020-05-08,AM
Amazonas,Tabatinga,0.5145228215767634,2020-05-08,AM
Amazonas,Presidente Figueiredo,0.4622950819672131,2020-05-08,AM
Amazonas,Barreirinha,0.5,2020-05-08,AM
Amazonas,Barcelos,0.5714285714285714,2020-05-08,AM
Amazonas,Manacapuru,0.4589147286821705,2020-05-08,AM
Amazonas,Manaquiri,0.3737373737373737,2020-05-08,AM
Amazonas,Itacoatiara,0.4520231213872832,2020-05-08,AM
Amazonas,Tefé,0.4924528301886792,2020-05-08,AM
Amazonas,São Sebastião do Uatumã,0.5517241379310345,2020-05-08,AM
Amazonas,Humaitá,0.3588390501319261,2020-05-08,AM
Amazonas,Silves,0.5660377358490566,2020-05-08,AM
Amazonas,Apuí,0.4285714285714285,2020-05-08,AM
Amazonas,Coari,0.5434782608695652,2020-05-08,AM
Amazonas,Manicoré,0.4262948207171315,2020-05-08,AM
Amazonas,Itapiranga,0.2795698924731182,2020-05-08,AM
Amazonas,Boa Vista do Ramos,0.490566037735849,2020-05-08,AM
Amazonas,Anori,0.4259259259259259,2020-05-08,AM
Amazonas,Codajás,0.4444444444444444,2020-05-08,AM
Amazonas,Careiro,0.4825396825396825,2020-05-08,AM
Amazonas,Careiro da Várzea,0.5170454545454546,2020-05-08,AM
Amazonas,Iranduba,0.4618226600985222,2020-05-08,AM
Amazonas,Borba,0.4736842105263157,2020-05-08,AM
Amazonas,Anamã,0.44,2020-05-08,AM
Amazonas,Urucará,0.328125,2020-05-08,AM
Amazonas,Canutama,0.6176470588235294,2020-05-08,AM
Amazonas,Tapauá,0.6346153846153846,2020-05-08,AM
Amazonas,Lábrea,0.4522613065326633,2020-05-08,AM
Amazonas,Novo Airão,0.4513888888888889,2020-05-08,AM
Amazonas,Nova Olinda do Norte,0.4154929577464789,2020-05-08,AM
Amazonas,Jutaí,0.4929577464788732,2020-05-08,AM
Amazonas,Rio Preto da Eva,0.4404332129963899,2020-05-08,AM
Amazonas,Urucurituba,0.4242424242424242,2020-05-08,AM
Amazonas,Beruri,0.45,2020-05-08,AM
Amazonas,Nhamundá,0.54,2020-05-08,AM
Amazonas,Caapiranga,0.4761904761904761,2020-05-08,AM
Amazonas,Fonte Boa,0.4912280701754385,2020-05-08,AM
Amazonas,Parintins,0.4163346613545817,2020-05-08,AM
Amazonas,Pauini,0.3846153846153846,2020-05-08,AM
Amazonas,Novo Aripuanã,0.5050505050505051,2020-05-08,AM
Amazonas,Autazes,0.4835164835164835,2020-05-08,AM
Amazonas,São Gabriel da Cachoeira,0.4504950495049505,2020-05-08,AM
Amazonas,Manaus,0.4799685336689742,2020-05-07,AM
Amazonas,Manacapuru,0.4599221789883268,2020-05-07,AM
Amazonas,Iranduba,0.4812611540749554,2020-05-07,AM
Amazonas,Borba,0.5277777777777778,2020-05-07,AM
Amazonas,Fonte Boa,0.5084745762711864,2020-05-07,AM
Amazonas,Caapiranga,0.4029850746268656,2020-05-07,AM
Amazonas,São Gabriel da Cachoeira,0.4166666666666667,2020-05-07,AM
Amazonas,Jutaí,0.3846153846153846,2020-05-07,AM
Amazonas,Itapiranga,0.3978494623655914,2020-05-07,AM
Amazonas,Tefé,0.5231388329979879,2020-05-07,AM
Amazonas,São Sebastião do Uatumã,0.4313725490196078,2020-05-07,AM
Amazonas,Pauini,0.5,2020-05-07,AM
Amazonas,Urucurituba,0.4827586206896552,2020-05-07,AM
Amazonas,Presidente Figueiredo,0.4647435897435897,2020-05-07,AM
Amazonas,Boca do Acre,0.5121951219512195,2020-05-07,AM
Amazonas,Parintins,0.4455445544554455,2020-05-07,AM
Amazonas,Eirunepé,0.4038461538461538,2020-05-07,AM
Amazonas,Canutama,0.5694444444444444,2020-05-07,AM
Amazonas,Coari,0.4755434782608695,2020-05-07,AM
Amazonas,Barreirinha,0.4827586206896552,2020-05-07,AM
Amazonas,Autazes,0.4926470588235294,2020-05-07,AM
Amazonas,Itacoatiara,0.4855491329479768,2020-05-07,AM
Amazonas,Nhamundá,0.5566037735849056,2020-05-07,AM
Amazonas,Careiro,0.4919093851132686,2020-05-07,AM
Amazonas,Maués,0.4020618556701031,2020-05-07,AM
Amazonas,Careiro da Várzea,0.5696969696969697,2020-05-07,AM
Amazonas,Novo Aripuanã,0.4942528735632184,2020-05-07,AM
Amazonas,Codajás,0.411214953271028,2020-05-07,AM
Amazonas,Manicoré,0.4632034632034632,2020-05-07,AM
Amazonas,Silves,0.58,2020-05-07,AM
Amazonas,Tabatinga,0.5103734439834025,2020-05-07,AM
Amazonas,Novo Airão,0.4253731343283582,2020-05-07,AM
Amazonas,Manaquiri,0.4479166666666667,2020-05-07,AM
Amazonas,Barcelos,0.5777777777777777,2020-05-07,AM
Amazonas,Anori,0.475,2020-05-07,AM
Amazonas,Rio Preto da Eva,0.4936708860759494,2020-05-07,AM
Amazonas,Urucará,0.3636363636363636,2020-05-07,AM
Amazonas,Anamã,0.5084745762711864,2020-05-07,AM
Amazonas,Humaitá,0.4453125,2020-05-07,AM
Amazonas,Lábrea,0.423469387755102,2020-05-07,AM
Amazonas,Tapauá,0.5714285714285714,2020-05-07,AM
Amazonas,Apuí,0.4333333333333333,2020-05-07,AM
Amazonas,Nova Olinda do Norte,0.4453125,2020-05-07,AM
Amazonas,São Paulo de Olivença,0.392156862745098,2020-05-07,AM
Amazonas,Beruri,0.3894736842105263,2020-05-07,AM
Amazonas,Barcelos,0.5714285714285714,2020-05-06,AM
Amazonas,Tabatinga,0.5418502202643172,2020-05-06,AM
Amazonas,Novo Airão,0.5208333333333334,2020-05-06,AM
Amazonas,Pauini,0.3684210526315789,2020-05-06,AM
Amazonas,Manaus,0.4925763034850043,2020-05-06,AM
Amazonas,Rio Preto da Eva,0.5537974683544303,2020-05-06,AM
Amazonas,Barreirinha,0.4909090909090909,2020-05-06,AM
Amazonas,Urucurituba,0.5,2020-05-06,AM
Amazonas,Manaquiri,0.4215686274509804,2020-05-06,AM
Amazonas,Anamã,0.3928571428571428,2020-05-06,AM
Amazonas,Nova Olinda do Norte,0.4210526315789473,2020-05-06,AM
Amazonas,Itacoatiara,0.5034642032332564,2020-05-06,AM
Amazonas,Codajás,0.3333333333333333,2020-05-06,AM
Amazonas,Manacapuru,0.4614779874213836,2020-05-06,AM
Amazonas,Lábrea,0.4240837696335078,2020-05-06,AM
Amazonas,Canutama,0.5362318840579711,2020-05-06,AM
Amazonas,Novo Aripuanã,0.4404761904761904,2020-05-06,AM
Amazonas,Beruri,0.4888888888888889,2020-05-06,AM
Amazonas,Autazes,0.5813008130081301,2020-05-06,AM
Amazonas,Coari,0.5027173913043478,2020-05-06,AM
