state,city,isolation,date,acronym
Rio de Janeiro,São João de Meriti,0.5661372038888128,2020-04-19,RJ
Rio de Janeiro,Nilópolis,0.5871755133669121,2020-04-19,RJ
Rio de Janeiro,Nova Iguaçu,0.544171930112378,2020-04-19,RJ
Rio de Janeiro,Trajano de Moraes,0.5522388059701493,2020-04-19,RJ
Rio de Janeiro,Tanguá,0.5346153846153846,2020-04-19,RJ
Rio de Janeiro,Sapucaia,0.5631578947368421,2020-04-19,RJ
Rio de Janeiro,Itaocara,0.4759825327510917,2020-04-19,RJ
Rio de Janeiro,São Sebastião do Alto,0.5507246376811594,2020-04-19,RJ
Rio de Janeiro,Vassouras,0.55668358714044,2020-04-19,RJ
Rio de Janeiro,Três Rios,0.552073732718894,2020-04-19,RJ
Rio de Janeiro,Itaguaí,0.524577861163227,2020-04-19,RJ
Rio de Janeiro,Santo Antônio de Pádua,0.5778443113772455,2020-04-19,RJ
Rio de Janeiro,Quatis,0.5665529010238908,2020-04-19,RJ
Rio de Janeiro,Rio das Ostras,0.5928800404926607,2020-04-19,RJ
Rio de Janeiro,Carapebus,0.5714285714285714,2020-04-19,RJ
Rio de Janeiro,Magé,0.550978607191625,2020-04-19,RJ
Rio de Janeiro,Nova Friburgo,0.5885573501231864,2020-04-19,RJ
Rio de Janeiro,Areal,0.5393258426966292,2020-04-19,RJ
Rio de Janeiro,Conceição de Macabu,0.5548961424332344,2020-04-19,RJ
Rio de Janeiro,Niterói,0.6083983331552516,2020-04-19,RJ
Rio de Janeiro,São Gonçalo,0.5619231594762825,2020-04-19,RJ
Rio de Janeiro,Niterói,0.5487217099748533,2020-04-18,RJ
Rio de Janeiro,Piraí,0.4983766233766233,2020-04-18,RJ
Rio de Janeiro,Rio Claro,0.4638783269961977,2020-04-18,RJ
Rio de Janeiro,Volta Redonda,0.5176654436744123,2020-04-18,RJ
Rio de Janeiro,Santa Maria Madalena,0.3859649122807017,2020-04-18,RJ
Rio de Janeiro,Mangaratiba,0.4730848861283644,2020-04-18,RJ
Rio de Janeiro,Duque de Caxias,0.4787090486543219,2020-04-18,RJ
Rio de Janeiro,Itatiaia,0.5020325203252033,2020-04-18,RJ
Rio de Janeiro,Magé,0.4877720439757684,2020-04-18,RJ
Rio de Janeiro,Seropédica,0.4548270521424883,2020-04-18,RJ
Rio de Janeiro,São Francisco de Itabapoana,0.4390715667311411,2020-04-18,RJ
Rio de Janeiro,Nilópolis,0.5137247426610752,2020-04-18,RJ
Rio de Janeiro,Iguaba Grande,0.4828193832599119,2020-04-18,RJ
Rio de Janeiro,Rio das Ostras,0.5090998524348254,2020-04-18,RJ
Rio de Janeiro,Barra Mansa,0.4854302832244008,2020-04-18,RJ
Rio de Janeiro,Tanguá,0.4573055028462998,2020-04-18,RJ
Rio de Janeiro,Sumidouro,0.5303030303030303,2020-04-18,RJ
Rio de Janeiro,Pinheiral,0.4682981090100111,2020-04-18,RJ
Rio de Janeiro,Resende,0.4825858778625954,2020-04-18,RJ
Rio de Janeiro,Teresópolis,0.4934306569343065,2020-04-18,RJ
Rio de Janeiro,Paraíba do Sul,0.4453441295546558,2020-04-18,RJ
Rio de Janeiro,Guapimirim,0.5050100200400801,2020-04-18,RJ
Rio de Janeiro,Japeri,0.450314465408805,2020-04-18,RJ
Rio de Janeiro,Macuco,0.4736842105263157,2020-04-18,RJ
Rio de Janeiro,Queimados,0.4811505166154705,2020-04-18,RJ
Rio de Janeiro,Rio Bonito,0.4859437751004016,2020-04-18,RJ
Rio de Janeiro,Natividade,0.4957264957264957,2020-04-18,RJ
Rio de Janeiro,Varre-Sai,0.3333333333333333,2020-04-18,RJ
Rio de Janeiro,Belford Roxo,0.4587946852261942,2020-04-18,RJ
Rio de Janeiro,Sapucaia,0.4438775510204081,2020-04-18,RJ
Rio de Janeiro,Cordeiro,0.4448275862068965,2020-04-18,RJ
Rio de Janeiro,Santo Antônio de Pádua,0.4941520467836257,2020-04-18,RJ
Rio de Janeiro,Laje do Muriaé,0.423728813559322,2020-04-18,RJ
Rio de Janeiro,Silva Jardim,0.4610591900311526,2020-04-18,RJ
Rio de Janeiro,Areal,0.4659685863874345,2020-04-18,RJ
Rio de Janeiro,Itaocara,0.3944954128440367,2020-04-18,RJ
Rio de Janeiro,Bom Jesus do Itabapoana,0.4194630872483221,2020-04-18,RJ
Rio de Janeiro,Cambuci,0.4930555555555556,2020-04-18,RJ
Rio de Janeiro,Cardoso Moreira,0.4522292993630573,2020-04-18,RJ
Rio de Janeiro,Quatis,0.4913494809688581,2020-04-18,RJ
Rio de Janeiro,Itaperuna,0.5050792360828932,2020-04-18,RJ
Rio de Janeiro,Carapebus,0.4819277108433735,2020-04-18,RJ
Rio de Janeiro,Araruama,0.4776264591439689,2020-04-18,RJ
Rio de Janeiro,Paracambi,0.4672897196261682,2020-04-18,RJ
Rio de Janeiro,Quissamã,0.4434250764525994,2020-04-18,RJ
Rio de Janeiro,Armação dos Búzios,0.5362563237774031,2020-04-18,RJ
Rio de Janeiro,São Pedro da Aldeia,0.49299497753106,2020-04-18,RJ
Rio de Janeiro,Angra dos Reis,0.4832302181699772,2020-04-18,RJ
Rio de Janeiro,Saquarema,0.4916067146282973,2020-04-18,RJ
Rio de Janeiro,Rio de Janeiro,0.5145015885446795,2020-04-18,RJ
Rio de Janeiro,Rio das Flores,0.5581395348837209,2020-04-18,RJ
Rio de Janeiro,Mendes,0.4702549575070821,2020-04-18,RJ
Rio de Janeiro,São João de Meriti,0.4844765821945071,2020-04-18,RJ
Rio de Janeiro,Barra do Piraí,0.4990818949687844,2020-04-18,RJ
Rio de Janeiro,Porciúncula,0.492063492063492,2020-04-18,RJ
Rio de Janeiro,Itaguaí,0.458585140419481,2020-04-18,RJ
Rio de Janeiro,Maricá,0.5046303101572835,2020-04-18,RJ
Rio de Janeiro,Miracema,0.4416243654822335,2020-04-18,RJ
Rio de Janeiro,Petrópolis,0.5210093374833259,2020-04-18,RJ
Rio de Janeiro,Miguel Pereira,0.5119521912350598,2020-04-18,RJ
Rio de Janeiro,São João da Barra,0.4863013698630137,2020-04-18,RJ
Rio de Janeiro,Italva,0.4540229885057471,2020-04-18,RJ
Rio de Janeiro,Nova Friburgo,0.507137085914355,2020-04-18,RJ
Rio de Janeiro,Paraty,0.5106382978723404,2020-04-18,RJ
Rio de Janeiro,Nova Iguaçu,0.4818396132177248,2020-04-18,RJ
Rio de Janeiro,Macaé,0.494932240063774,2020-04-18,RJ
Rio de Janeiro,Trajano de Moraes,0.4516129032258064,2020-04-18,RJ
Rio de Janeiro,Cabo Frio,0.4859502095144195,2020-04-18,RJ
Rio de Janeiro,Três Rios,0.485885372112917,2020-04-18,RJ
Rio de Janeiro,Paty do Alferes,0.4550408719346049,2020-04-18,RJ
Rio de Janeiro,Campos dos Goytacazes,0.4619320351279114,2020-04-18,RJ
Rio de Janeiro,São Fidélis,0.4442060085836909,2020-04-18,RJ
Rio de Janeiro,Cachoeiras de Macacu,0.4533678756476684,2020-04-18,RJ
Rio de Janeiro,Itaboraí,0.4850960811015282,2020-04-18,RJ
Rio de Janeiro,Comendador Levy Gasparian,0.4444444444444444,2020-04-18,RJ
Rio de Janeiro,Arraial do Cabo,0.5391566265060241,2020-04-18,RJ
Rio de Janeiro,Porto Real,0.512396694214876,2020-04-18,RJ
Rio de Janeiro,Valença,0.4918970448045758,2020-04-18,RJ
Rio de Janeiro,Duas Barras,0.5132743362831859,2020-04-18,RJ
Rio de Janeiro,São Sebastião do Alto,0.5142857142857142,2020-04-18,RJ
Rio de Janeiro,Aperibé,0.544,2020-04-18,RJ
Rio de Janeiro,Carmo,0.5182926829268293,2020-04-18,RJ
Rio de Janeiro,Engenheiro Paulo de Frontin,0.5,2020-04-18,RJ
Rio de Janeiro,São José do Vale do Rio Preto,0.3884057971014493,2020-04-18,RJ
Rio de Janeiro,São Gonçalo,0.4946829108456703,2020-04-18,RJ
Rio de Janeiro,Bom Jardim,0.4952978056426332,2020-04-18,RJ
Rio de Janeiro,Mesquita,0.4885024154589372,2020-04-18,RJ
Rio de Janeiro,Casimiro de Abreu,0.4952681388012618,2020-04-18,RJ
Rio de Janeiro,Vassouras,0.4810543657331136,2020-04-18,RJ
Rio de Janeiro,Conceição de Macabu,0.5029411764705882,2020-04-18,RJ
Rio de Janeiro,Cantagalo,0.5424528301886793,2020-04-18,RJ
Rio de Janeiro,Rio das Ostras,0.4941459502806736,2020-04-17,RJ
Rio de Janeiro,Belford Roxo,0.449436455499417,2020-04-17,RJ
Rio de Janeiro,São João de Meriti,0.4706829896907216,2020-04-17,RJ
Rio de Janeiro,Varre-Sai,0.5303030303030303,2020-04-17,RJ
Rio de Janeiro,Teresópolis,0.4626101791299403,2020-04-17,RJ
Rio de Janeiro,Areal,0.3897435897435897,2020-04-17,RJ
Rio de Janeiro,São Fidélis,0.4134199134199134,2020-04-17,RJ
Rio de Janeiro,São Gonçalo,0.472044798320063,2020-04-17,RJ
Rio de Janeiro,Saquarema,0.4728260869565217,2020-04-17,RJ
Rio de Janeiro,Araruama,0.4559830068444654,2020-04-17,RJ
Rio de Janeiro,Natividade,0.4418604651162791,2020-04-17,RJ
Rio de Janeiro,Guapimirim,0.4625506072874494,2020-04-17,RJ
Rio de Janeiro,Resende,0.4410896708286038,2020-04-17,RJ
Rio de Janeiro,Quatis,0.429054054054054,2020-04-17,RJ
Rio de Janeiro,Cardoso Moreira,0.3018867924528302,2020-04-17,RJ
Rio de Janeiro,Japeri,0.4326683291770573,2020-04-17,RJ
Rio de Janeiro,Barra Mansa,0.450228065468205,2020-04-17,RJ
Rio de Janeiro,São João da Barra,0.4318181818181818,2020-04-17,RJ
Rio de Janeiro,Casimiro de Abreu,0.4624808575803981,2020-04-17,RJ
Rio de Janeiro,Magé,0.4681465038845727,2020-04-17,RJ
Rio de Janeiro,Mangaratiba,0.4889112903225806,2020-04-17,RJ
Rio de Janeiro,São Pedro da Aldeia,0.4533645102624058,2020-04-17,RJ
Rio de Janeiro,Silva Jardim,0.44375,2020-04-17,RJ
Rio de Janeiro,Duque de Caxias,0.4558092978423667,2020-04-17,RJ
Rio de Janeiro,Cordeiro,0.4038461538461538,2020-04-17,RJ
Rio de Janeiro,Petrópolis,0.4747288503253796,2020-04-17,RJ
Rio de Janeiro,Nilópolis,0.4909056816051003,2020-04-17,RJ
Rio de Janeiro,Pinheiral,0.4460674157303371,2020-04-17,RJ
Rio de Janeiro,Quissamã,0.3735294117647059,2020-04-17,RJ
Rio de Janeiro,Duas Barras,0.3693693693693693,2020-04-17,RJ
Rio de Janeiro,Campos dos Goytacazes,0.427739984882842,2020-04-17,RJ
Rio de Janeiro,Paraty,0.4916387959866221,2020-04-17,RJ
Rio de Janeiro,Maricá,0.4668333578467422,2020-04-17,RJ
Rio de Janeiro,Itaboraí,0.4513420302893987,2020-04-17,RJ
Rio de Janeiro,Armação dos Búzios,0.480327868852459,2020-04-17,RJ
Rio de Janeiro,Porto Real,0.441747572815534,2020-04-17,RJ
Rio de Janeiro,Trajano de Moraes,0.4769230769230769,2020-04-17,RJ
Rio de Janeiro,Mendes,0.4188790560471976,2020-04-17,RJ
Rio de Janeiro,Cambuci,0.4420289855072464,2020-04-17,RJ
Rio de Janeiro,Itaperuna,0.4737841945288754,2020-04-17,RJ
Rio de Janeiro,São Francisco de Itabapoana,0.4253308128544423,2020-04-17,RJ
Rio de Janeiro,Macaé,0.4755183061314512,2020-04-17,RJ
Rio de Janeiro,Cantagalo,0.4114832535885167,2020-04-17,RJ
Rio de Janeiro,Rio das Flores,0.4534883720930232,2020-04-17,RJ
Rio de Janeiro,Rio Bonito,0.419260700389105,2020-04-17,RJ
Rio de Janeiro,Itaocara,0.4201680672268907,2020-04-17,RJ
Rio de Janeiro,Angra dos Reis,0.4552119859738603,2020-04-17,RJ
Rio de Janeiro,Engenheiro Paulo de Frontin,0.4545454545454545,2020-04-17,RJ
Rio de Janeiro,Macuco,0.3492063492063492,2020-04-17,RJ
Rio de Janeiro,Barra do Piraí,0.4509522098454905,2020-04-17,RJ
Rio de Janeiro,Vassouras,0.4323076923076923,2020-04-17,RJ
Rio de Janeiro,Queimados,0.4527472527472527,2020-04-17,RJ
Rio de Janeiro,Carapebus,0.4280575539568345,2020-04-17,RJ
Rio de Janeiro,Iguaba Grande,0.4702750665483585,2020-04-17,RJ
Rio de Janeiro,Santa Maria Madalena,0.4117647058823529,2020-04-17,RJ
Rio de Janeiro,Conceição de Macabu,0.4752186588921283,2020-04-17,RJ
Rio de Janeiro,Cabo Frio,0.4686971235194585,2020-04-17,RJ
Rio de Janeiro,Miguel Pereira,0.500998003992016,2020-04-17,RJ
Rio de Janeiro,Paty do Alferes,0.4198895027624309,2020-04-17,RJ
Rio de Janeiro,Bom Jesus do Itabapoana,0.3608562691131498,2020-04-17,RJ
Rio de Janeiro,Paraíba do Sul,0.4294354838709677,2020-04-17,RJ
Rio de Janeiro,Aperibé,0.5172413793103449,2020-04-17,RJ
Rio de Janeiro,São Sebastião do Alto,0.4925373134328358,2020-04-17,RJ
Rio de Janeiro,Volta Redonda,0.4694400630914827,2020-04-17,RJ
Rio de Janeiro,Seropédica,0.4400411734431292,2020-04-17,RJ
Rio de Janeiro,Nova Friburgo,0.4526955602536998,2020-04-17,RJ
Rio de Janeiro,Bom Jardim,0.4100294985250737,2020-04-17,RJ
Rio de Janeiro,Laje do Muriaé,0.4769230769230769,2020-04-17,RJ
Rio de Janeiro,Carmo,0.4702702702702703,2020-04-17,RJ
Rio de Janeiro,Nova Iguaçu,0.4614846210677761,2020-04-17,RJ
Rio de Janeiro,Itatiaia,0.4538152610441767,2020-04-17,RJ
Rio de Janeiro,Rio Claro,0.4119850187265917,2020-04-17,RJ
Rio de Janeiro,São José do Vale do Rio Preto,0.3919308357348703,2020-04-17,RJ
Rio de Janeiro,Itaguaí,0.4362850971922246,2020-04-17,RJ
Rio de Janeiro,Porciúncula,0.4848484848484848,2020-04-17,RJ
Rio de Janeiro,Valença,0.4442289039767216,2020-04-17,RJ
Rio de Janeiro,Comendador Levy Gasparian,0.4406779661016949,2020-04-17,RJ
Rio de Janeiro,Paracambi,0.4630606860158311,2020-04-17,RJ
Rio de Janeiro,Sumidouro,0.4929577464788732,2020-04-17,RJ
Rio de Janeiro,Italva,0.4021164021164021,2020-04-17,RJ
Rio de Janeiro,Niterói,0.5289347216659992,2020-04-17,RJ
Rio de Janeiro,Miracema,0.3991031390134529,2020-04-17,RJ
Rio de Janeiro,Sapucaia,0.3863636363636363,2020-04-17,RJ
Rio de Janeiro,Três Rios,0.4412780656303972,2020-04-17,RJ
Rio de Janeiro,Tanguá,0.4216216216216216,2020-04-17,RJ
Rio de Janeiro,Santo Antônio de Pádua,0.4803370786516854,2020-04-17,RJ
Rio de Janeiro,Piraí,0.4227129337539432,2020-04-17,RJ
Rio de Janeiro,Rio de Janeiro,0.4917312727613881,2020-04-17,RJ
Rio de Janeiro,Arraial do Cabo,0.4886699507389163,2020-04-17,RJ
Rio de Janeiro,Cachoeiras de Macacu,0.4631979695431472,2020-04-17,RJ
Rio de Janeiro,Mesquita,0.4667679453095328,2020-04-17,RJ
Rio de Janeiro,Sumidouro,0.4794520547945205,2020-04-16,RJ
Rio de Janeiro,Japeri,0.4366382140512147,2020-04-16,RJ
Rio de Janeiro,Laje do Muriaé,0.5737704918032787,2020-04-16,RJ
Rio de Janeiro,Santo Antônio de Pádua,0.4420062695924764,2020-04-16,RJ
Rio de Janeiro,Duas Barras,0.3838383838383838,2020-04-16,RJ
Rio de Janeiro,Queimados,0.4385072094995759,2020-04-16,RJ
Rio de Janeiro,Tanguá,0.4271457085828343,2020-04-16,RJ
Rio de Janeiro,Cardoso Moreira,0.3916083916083916,2020-04-16,RJ
Rio de Janeiro,Iguaba Grande,0.4310189359783589,2020-04-16,RJ
Rio de Janeiro,Quatis,0.4622950819672131,2020-04-16,RJ
Rio de Janeiro,Rio Bonito,0.4198396793587174,2020-04-16,RJ
Rio de Janeiro,São Fidélis,0.4397463002114165,2020-04-16,RJ
Rio de Janeiro,Miracema,0.4081632653061224,2020-04-16,RJ
Rio de Janeiro,Engenheiro Paulo de Frontin,0.4382716049382716,2020-04-16,RJ
Rio de Janeiro,Vassouras,0.4474959612277867,2020-04-16,RJ
Rio de Janeiro,Comendador Levy Gasparian,0.4862385321100917,2020-04-16,RJ
Rio de Janeiro,Carapebus,0.449438202247191,2020-04-16,RJ
Rio de Janeiro,São Pedro da Aldeia,0.4465442764578833,2020-04-16,RJ
Rio de Janeiro,São João da Barra,0.4083333333333333,2020-04-16,RJ
Rio de Janeiro,Sapucaia,0.3926701570680628,2020-04-16,RJ
Rio de Janeiro,Mesquita,0.4563182527301092,2020-04-16,RJ
Rio de Janeiro,Cantagalo,0.410377358490566,2020-04-16,RJ
Rio de Janeiro,Conceição de Macabu,0.4208860759493671,2020-04-16,RJ
Rio de Janeiro,Araruama,0.4555661729574773,2020-04-16,RJ
Rio de Janeiro,Paraty,0.4923599320882852,2020-04-16,RJ
Rio de Janeiro,Cabo Frio,0.4529131550018321,2020-04-16,RJ
Rio de Janeiro,Silva Jardim,0.4670846394984326,2020-04-16,RJ
Rio de Janeiro,Macaé,0.4620697463768116,2020-04-16,RJ
Rio de Janeiro,Nova Friburgo,0.4423548650858545,2020-04-16,RJ
Rio de Janeiro,Niterói,0.5071619950535862,2020-04-16,RJ
Rio de Janeiro,Pinheiral,0.4232505643340857,2020-04-16,RJ
Rio de Janeiro,Rio de Janeiro,0.4797042006822778,2020-04-16,RJ
Rio de Janeiro,Belford Roxo,0.4354889839911238,2020-04-16,RJ
Rio de Janeiro,São José do Vale do Rio Preto,0.3881987577639751,2020-04-16,RJ
Rio de Janeiro,Rio Claro,0.4524714828897338,2020-04-16,RJ
Rio de Janeiro,Volta Redonda,0.4476627658886662,2020-04-16,RJ
Rio de Janeiro,Saquarema,0.4590097402597403,2020-04-16,RJ
Rio de Janeiro,Nova Iguaçu,0.4439218523878437,2020-04-16,RJ
Rio de Janeiro,Teresópolis,0.4643712574850299,2020-04-16,RJ
Rio de Janeiro,Nilópolis,0.4756674872183298,2020-04-16,RJ
Rio de Janeiro,Duque de Caxias,0.4435968125684504,2020-04-16,RJ
Rio de Janeiro,Maricá,0.4692662598600982,2020-04-16,RJ
Rio de Janeiro,Casimiro de Abreu,0.4454901960784314,2020-04-16,RJ
Rio de Janeiro,Barra Mansa,0.4521588486140725,2020-04-16,RJ
Rio de Janeiro,Carmo,0.4421768707482993,2020-04-16,RJ
Rio de Janeiro,Guapimirim,0.4590860786397449,2020-04-16,RJ
Rio de Janeiro,Arraial do Cabo,0.4811229428848015,2020-04-16,RJ
Rio de Janeiro,São João de Meriti,0.4518528357019524,2020-04-16,RJ
Rio de Janeiro,Barra do Piraí,0.4514829732698645,2020-04-16,RJ
Rio de Janeiro,Angra dos Reis,0.4713249835201055,2020-04-16,RJ
Rio de Janeiro,Paty do Alferes,0.4028571428571428,2020-04-16,RJ
Rio de Janeiro,Valença,0.4669950738916256,2020-04-16,RJ
Rio de Janeiro,Paracambi,0.4423592493297587,2020-04-16,RJ
Rio de Janeiro,Cachoeiras de Macacu,0.4324675324675324,2020-04-16,RJ
Rio de Janeiro,Itaboraí,0.4443933118576468,2020-04-16,RJ
Rio de Janeiro,Aperibé,0.4273504273504273,2020-04-16,RJ
Rio de Janeiro,Três Rios,0.4676131322094055,2020-04-16,RJ
Rio de Janeiro,São Gonçalo,0.4538792464026109,2020-04-16,RJ
Rio de Janeiro,Itatiaia,0.4387031408308004,2020-04-16,RJ
Rio de Janeiro,Bom Jardim,0.4662379421221865,2020-04-16,RJ
Rio de Janeiro,Mendes,0.3687315634218289,2020-04-16,RJ
Rio de Janeiro,Cordeiro,0.3804713804713804,2020-04-16,RJ
Rio de Janeiro,Trajano de Moraes,0.4576271186440678,2020-04-16,RJ
Rio de Janeiro,Paraíba do Sul,0.4118895966029724,2020-04-16,RJ
Rio de Janeiro,Varre-Sai,0.3709677419354839,2020-04-16,RJ
Rio de Janeiro,Rio das Ostras,0.4752360443929104,2020-04-16,RJ
Rio de Janeiro,Campos dos Goytacazes,0.4205478400982122,2020-04-16,RJ
Rio de Janeiro,Seropédica,0.436725901992461,2020-04-16,RJ
Rio de Janeiro,Quissamã,0.3625,2020-04-16,RJ
Rio de Janeiro,Areal,0.4260355029585799,2020-04-16,RJ
Rio de Janeiro,Itaocara,0.4439461883408072,2020-04-16,RJ
Rio de Janeiro,Bom Jesus do Itabapoana,0.4221453287197231,2020-04-16,RJ
Rio de Janeiro,Cambuci,0.4573643410852713,2020-04-16,RJ
Rio de Janeiro,Porciúncula,0.464,2020-04-16,RJ
Rio de Janeiro,Petrópolis,0.466415010547352,2020-04-16,RJ
Rio de Janeiro,Santa Maria Madalena,0.3551401869158878,2020-04-16,RJ
Rio de Janeiro,Macuco,0.4509803921568627,2020-04-16,RJ
Rio de Janeiro,Magé,0.4407441433164906,2020-04-16,RJ
Rio de Janeiro,São Francisco de Itabapoana,0.4186507936507936,2020-04-16,RJ
Rio de Janeiro,São Sebastião do Alto,0.4428571428571428,2020-04-16,RJ
Rio de Janeiro,Resende,0.4396887159533074,2020-04-16,RJ
Rio de Janeiro,Itaguaí,0.4348617176128093,2020-04-16,RJ
Rio de Janeiro,Armação dos Búzios,0.4720133667502088,2020-04-16,RJ
Rio de Janeiro,Piraí,0.4459234608985025,2020-04-16,RJ
Rio de Janeiro,Italva,0.4476744186046512,2020-04-16,RJ
Rio de Janeiro,Porto Real,0.4567699836867863,2020-04-16,RJ
Rio de Janeiro,Miguel Pereira,0.4701195219123506,2020-04-16,RJ
Rio de Janeiro,Rio das Flores,0.3835616438356164,2020-04-16,RJ
Rio de Janeiro,Mangaratiba,0.4541015625,2020-04-16,RJ
Rio de Janeiro,Natividade,0.5163934426229508,2020-04-16,RJ
Rio de Janeiro,Itaperuna,0.4722945332837486,2020-04-16,RJ
Rio de Janeiro,Pinheiral,0.4646464646464646,2020-04-15,RJ
Rio de Janeiro,Maricá,0.4880389840519787,2020-04-15,RJ
Rio de Janeiro,Piraí,0.4757929883138564,2020-04-15,RJ
Rio de Janeiro,Sapucaia,0.4858490566037736,2020-04-15,RJ
Rio de Janeiro,Silva Jardim,0.4430769230769231,2020-04-15,RJ
Rio de Janeiro,Campos dos Goytacazes,0.4420819996951684,2020-04-15,RJ
Rio de Janeiro,Porto Real,0.4866220735785953,2020-04-15,RJ
Rio de Janeiro,São João de Meriti,0.475344147870484,2020-04-15,RJ
Rio de Janeiro,São Francisco de Itabapoana,0.487378640776699,2020-04-15,RJ
Rio de Janeiro,Cabo Frio,0.4797173833597271,2020-04-15,RJ
Rio de Janeiro,São José do Vale do Rio Preto,0.4481707317073171,2020-04-15,RJ
Rio de Janeiro,Barra Mansa,0.4735846507228753,2020-04-15,RJ
Rio de Janeiro,Vassouras,0.4803767660910518,2020-04-15,RJ
Rio de Janeiro,São Gonçalo,0.48279715344351,2020-04-15,RJ
Rio de Janeiro,Queimados,0.458820331611851,2020-04-15,RJ
Rio de Janeiro,Mesquita,0.473753280839895,2020-04-15,RJ
Rio de Janeiro,Casimiro de Abreu,0.4701195219123506,2020-04-15,RJ
Rio de Janeiro,São Fidélis,0.4553191489361702,2020-04-15,RJ
Rio de Janeiro,Conceição de Macabu,0.4983922829581994,2020-04-15,RJ
Rio de Janeiro,Rio Claro,0.4465648854961832,2020-04-15,RJ
Rio de Janeiro,São João da Barra,0.4581901489117984,2020-04-15,RJ
Rio de Janeiro,Laje do Muriaé,0.5846153846153846,2020-04-15,RJ
Rio de Janeiro,Quatis,0.4394463667820069,2020-04-15,RJ
Rio de Janeiro,Cardoso Moreira,0.4509803921568627,2020-04-15,RJ
Rio de Janeiro,São Pedro da Aldeia,0.4640191897654584,2020-04-15,RJ
Rio de Janeiro,Rio de Janeiro,0.5021258594240737,2020-04-15,RJ
Rio de Janeiro,Tanguá,0.4405458089668616,2020-04-15,RJ
Rio de Janeiro,Rio das Flores,0.524390243902439,2020-04-15,RJ
Rio de Janeiro,Seropédica,0.4455497382198953,2020-04-15,RJ
Rio de Janeiro,Itaguaí,0.4453874538745387,2020-04-15,RJ
Rio de Janeiro,São Sebastião do Alto,0.4722222222222222,2020-04-15,RJ
Rio de Janeiro,Miguel Pereira,0.516504854368932,2020-04-15,RJ
Rio de Janeiro,Rio Bonito,0.5117647058823529,2020-04-15,RJ
Rio de Janeiro,Três Rios,0.4566577301161751,2020-04-15,RJ
Rio de Janeiro,Nova Iguaçu,0.4726239466980207,2020-04-15,RJ
Rio de Janeiro,Armação dos Búzios,0.4711297071129707,2020-04-15,RJ
Rio de Janeiro,Iguaba Grande,0.4622980251346499,2020-04-15,RJ
Rio de Janeiro,Itaocara,0.4260869565217391,2020-04-15,RJ
Rio de Janeiro,Varre-Sai,0.365079365079365,2020-04-15,RJ
Rio de Janeiro,Rio das Ostras,0.4904831625183016,2020-04-15,RJ
Rio de Janeiro,Volta Redonda,0.4851471687852627,2020-04-15,RJ
Rio de Janeiro,Itatiaia,0.4487951807228915,2020-04-15,RJ
Rio de Janeiro,Itaboraí,0.4717037928958458,2020-04-15,RJ
Rio de Janeiro,Nova Friburgo,0.4716931216931217,2020-04-15,RJ
Rio de Janeiro,Cantagalo,0.4320388349514563,2020-04-15,RJ
Rio de Janeiro,Resende,0.4609043805934997,2020-04-15,RJ
Rio de Janeiro,Italva,0.5029239766081871,2020-04-15,RJ
Rio de Janeiro,Paraíba do Sul,0.4324324324324324,2020-04-15,RJ
Rio de Janeiro,Cachoeiras de Macacu,0.4492753623188406,2020-04-15,RJ
Rio de Janeiro,Bom Jesus do Itabapoana,0.4385382059800664,2020-04-15,RJ
Rio de Janeiro,Duque de Caxias,0.4660810511552373,2020-04-15,RJ
Rio de Janeiro,Saquarema,0.4846698113207547,2020-04-15,RJ
Rio de Janeiro,Niterói,0.5331498623967976,2020-04-15,RJ
Rio de Janeiro,Trajano de Moraes,0.5573770491803278,2020-04-15,RJ
Rio de Janeiro,Carapebus,0.4296028880866426,2020-04-15,RJ
Rio de Janeiro,Aperibé,0.4273504273504273,2020-04-15,RJ
Rio de Janeiro,Santo Antônio de Pádua,0.4764705882352941,2020-04-15,RJ
Rio de Janeiro,Duas Barras,0.3454545454545454,2020-04-15,RJ
Rio de Janeiro,Araruama,0.4610266159695818,2020-04-15,RJ
Rio de Janeiro,Paraty,0.4813614262560778,2020-04-15,RJ
Rio de Janeiro,Porciúncula,0.4838709677419355,2020-04-15,RJ
Rio de Janeiro,Areal,0.4134078212290503,2020-04-15,RJ
Rio de Janeiro,Cordeiro,0.4361702127659574,2020-04-15,RJ
Rio de Janeiro,Paty do Alferes,0.4234972677595628,2020-04-15,RJ
Rio de Janeiro,Petrópolis,0.4945283431823156,2020-04-15,RJ
Rio de Janeiro,Mendes,0.48,2020-04-15,RJ
Rio de Janeiro,Comendador Levy Gasparian,0.4059405940594059,2020-04-15,RJ
Rio de Janeiro,Paracambi,0.4635416666666667,2020-04-15,RJ
Rio de Janeiro,Macuco,0.3846153846153846,2020-04-15,RJ
Rio de Janeiro,Sumidouro,0.5783132530120482,2020-04-15,RJ
Rio de Janeiro,Miracema,0.4922279792746113,2020-04-15,RJ
Rio de Janeiro,Valença,0.4832015810276679,2020-04-15,RJ
Rio de Janeiro,Nilópolis,0.5027553269654665,2020-04-15,RJ
Rio de Janeiro,Arraial do Cabo,0.4974515800203873,2020-04-15,RJ
Rio de Janeiro,Belford Roxo,0.4676001555814858,2020-04-15,RJ
Rio de Janeiro,Bom Jardim,0.4580645161290322,2020-04-15,RJ
Rio de Janeiro,Angra dos Reis,0.4633204633204633,2020-04-15,RJ
Rio de Janeiro,Carmo,0.5345911949685535,2020-04-15,RJ
