state,city,isolation,date,acronym
Santa Catarina,Luzerna,0.5373134328358209,2020-04-19,SC
Santa Catarina,Joaçaba,0.5865102639296188,2020-04-19,SC
Santa Catarina,Mondaí,0.4150943396226415,2020-04-19,SC
Santa Catarina,São Lourenço do Oeste,0.4285714285714285,2020-04-19,SC
Santa Catarina,Tijucas,0.5389972144846796,2020-04-19,SC
Santa Catarina,Barra Velha,0.5359565807327001,2020-04-19,SC
Santa Catarina,Fraiburgo,0.5109649122807017,2020-04-19,SC
Santa Catarina,Luiz Alves,0.5666666666666667,2020-04-19,SC
Santa Catarina,Angelina,0.5892857142857143,2020-04-19,SC
Santa Catarina,Iporã do Oeste,0.58,2020-04-19,SC
Santa Catarina,Grão-Pará,0.3888888888888889,2020-04-19,SC
Santa Catarina,Porto Belo,0.5297872340425532,2020-04-19,SC
Santa Catarina,Schroeder,0.5771428571428572,2020-04-19,SC
Santa Catarina,Capivari de Baixo,0.5339366515837104,2020-04-19,SC
Santa Catarina,Vargem Bonita,0.6101694915254238,2020-04-19,SC
Santa Catarina,Praia Grande,0.5652173913043478,2020-04-19,SC
Santa Catarina,São Pedro de Alcântara,0.5703125,2020-04-19,SC
Santa Catarina,Florianópolis,0.6138005780346821,2020-04-19,SC
Santa Catarina,Governador Celso Ramos,0.5733015494636472,2020-04-19,SC
Santa Catarina,Campo Alegre,0.5420560747663551,2020-04-19,SC
Santa Catarina,Alfredo Wagner,0.4554455445544554,2020-04-19,SC
Santa Catarina,São José do Cedro,0.5283018867924528,2020-04-19,SC
Santa Catarina,Massaranduba,0.5704225352112676,2020-04-19,SC
Santa Catarina,Agronômica,0.6949152542372882,2020-04-19,SC
Santa Catarina,Tangará,0.5657894736842105,2020-04-19,SC
Santa Catarina,São Domingos,0.5230769230769231,2020-04-19,SC
Santa Catarina,Criciúma,0.5686866508518439,2020-04-19,SC
Santa Catarina,Coronel Freitas,0.6533333333333333,2020-04-19,SC
Santa Catarina,Jaguaruna,0.5393258426966292,2020-04-19,SC
Santa Catarina,Navegantes,0.5717195228396857,2020-04-19,SC
Santa Catarina,Antônio Carlos,0.5481481481481482,2020-04-19,SC
Santa Catarina,Gravatal,0.569620253164557,2020-04-19,SC
Santa Catarina,Cunha Porã,0.4567901234567901,2020-04-19,SC
Santa Catarina,Brusque,0.5707964601769911,2020-04-19,SC
Santa Catarina,Armazém,0.5056179775280899,2020-04-19,SC
Santa Catarina,Timbó,0.5706371191135734,2020-04-19,SC
Santa Catarina,Urussanga,0.6,2020-04-19,SC
Santa Catarina,Abelardo Luz,0.5,2020-04-19,SC
Santa Catarina,Herval d'Oeste,0.4537037037037037,2020-04-18,SC
Santa Catarina,Santa Cecília,0.4294117647058823,2020-04-18,SC
Santa Catarina,Tangará,0.4444444444444444,2020-04-18,SC
Santa Catarina,Vidal Ramos,0.4509803921568627,2020-04-18,SC
Santa Catarina,Capivari de Baixo,0.462882096069869,2020-04-18,SC
Santa Catarina,São João Batista,0.4433333333333333,2020-04-18,SC
Santa Catarina,Braço do Norte,0.4384133611691023,2020-04-18,SC
Santa Catarina,Ituporanga,0.3872679045092838,2020-04-18,SC
Santa Catarina,São Pedro de Alcântara,0.4552238805970149,2020-04-18,SC
Santa Catarina,Morro da Fumaça,0.46875,2020-04-18,SC
Santa Catarina,Salete,0.4915254237288136,2020-04-18,SC
Santa Catarina,Balneário Barra do Sul,0.4671163575042159,2020-04-18,SC
Santa Catarina,Itapema,0.4541818181818182,2020-04-18,SC
Santa Catarina,Vargem Bonita,0.4482758620689655,2020-04-18,SC
Santa Catarina,Xaxim,0.4054878048780488,2020-04-18,SC
Santa Catarina,Ilhota,0.4893617021276595,2020-04-18,SC
Santa Catarina,Bombinhas,0.4509536784741144,2020-04-18,SC
Santa Catarina,Tubarão,0.4699294898382414,2020-04-18,SC
Santa Catarina,São José,0.4764386536373507,2020-04-18,SC
Santa Catarina,Presidente Getúlio,0.4072847682119205,2020-04-18,SC
Santa Catarina,Içara,0.477124183006536,2020-04-18,SC
Santa Catarina,Mafra,0.452760736196319,2020-04-18,SC
Santa Catarina,Itá,0.3968253968253968,2020-04-18,SC
Santa Catarina,Santa Rosa do Sul,0.4469696969696969,2020-04-18,SC
Santa Catarina,Paulo Lopes,0.4664536741214057,2020-04-18,SC
Santa Catarina,Luzerna,0.3793103448275862,2020-04-18,SC
Santa Catarina,Agrolândia,0.4016393442622951,2020-04-18,SC
Santa Catarina,Cocal do Sul,0.4817073170731707,2020-04-18,SC
Santa Catarina,Joinville,0.4697083437595574,2020-04-18,SC
Santa Catarina,Campo Belo do Sul,0.3448275862068966,2020-04-18,SC
Santa Catarina,Alfredo Wagner,0.392156862745098,2020-04-18,SC
Santa Catarina,Maracajá,0.4382022471910112,2020-04-18,SC
Santa Catarina,Lages,0.4698085419734904,2020-04-18,SC
Santa Catarina,Garuva,0.4876190476190476,2020-04-18,SC
Santa Catarina,Itaiópolis,0.4458874458874459,2020-04-18,SC
Santa Catarina,São Lourenço do Oeste,0.38,2020-04-18,SC
Santa Catarina,São Joaquim,0.4428571428571428,2020-04-18,SC
Santa Catarina,Itapiranga,0.3411764705882353,2020-04-18,SC
Santa Catarina,Jaguaruna,0.4498567335243553,2020-04-18,SC
Santa Catarina,Videira,0.4548969072164948,2020-04-18,SC
Santa Catarina,Anita Garibaldi,0.48,2020-04-18,SC
Santa Catarina,Meleiro,0.5569620253164557,2020-04-18,SC
Santa Catarina,Navegantes,0.4553520320549513,2020-04-18,SC
Santa Catarina,São Bento do Sul,0.4749694749694749,2020-04-18,SC
Santa Catarina,Biguaçu,0.4642546529831275,2020-04-18,SC
Santa Catarina,Schroeder,0.4779270633397313,2020-04-18,SC
Santa Catarina,Gravatal,0.3660130718954248,2020-04-18,SC
Santa Catarina,Florianópolis,0.536055096740304,2020-04-18,SC
Santa Catarina,Angelina,0.421875,2020-04-18,SC
Santa Catarina,Lebon Régis,0.4157303370786517,2020-04-18,SC
Santa Catarina,Guaramirim,0.4695845697329376,2020-04-18,SC
Santa Catarina,Otacílio Costa,0.4431137724550898,2020-04-18,SC
Santa Catarina,Pouso Redondo,0.4,2020-04-18,SC
Santa Catarina,São João do Itaperiú,0.4923076923076923,2020-04-18,SC
Santa Catarina,Caibi,0.5294117647058824,2020-04-18,SC
Santa Catarina,São Miguel do Oeste,0.4545454545454545,2020-04-18,SC
Santa Catarina,Caçador,0.4242718446601942,2020-04-18,SC
Santa Catarina,Araranguá,0.4738863287250384,2020-04-18,SC
Santa Catarina,Forquilhinha,0.435546875,2020-04-18,SC
Santa Catarina,Antônio Carlos,0.4441624365482233,2020-04-18,SC
Santa Catarina,Passo de Torres,0.4646153846153846,2020-04-18,SC
Santa Catarina,Porto União,0.4503311258278146,2020-04-18,SC
Santa Catarina,Xanxerê,0.3722126929674099,2020-04-18,SC
Santa Catarina,Iporã do Oeste,0.4705882352941176,2020-04-18,SC
Santa Catarina,Canelinha,0.457516339869281,2020-04-18,SC
Santa Catarina,Rio dos Cedros,0.4690265486725664,2020-04-18,SC
Santa Catarina,Laurentino,0.3837209302325581,2020-04-18,SC
Santa Catarina,Tijucas,0.4522510231923601,2020-04-18,SC
Santa Catarina,Jaraguá do Sul,0.4749495628782784,2020-04-18,SC
Santa Catarina,Camboriú,0.4497917630726515,2020-04-18,SC
Santa Catarina,Seara,0.4593301435406698,2020-04-18,SC
Santa Catarina,Urussanga,0.4535315985130111,2020-04-18,SC
Santa Catarina,Ponte Serrada,0.3855421686746988,2020-04-18,SC
Santa Catarina,Nova Trento,0.4886363636363636,2020-04-18,SC
Santa Catarina,Massaranduba,0.4647887323943662,2020-04-18,SC
Santa Catarina,Campo Erê,0.3947368421052631,2020-04-18,SC
Santa Catarina,Treze Tílias,0.3423423423423423,2020-04-18,SC
Santa Catarina,Faxinal dos Guedes,0.3619047619047619,2020-04-18,SC
Santa Catarina,Cunha Porã,0.3378378378378378,2020-04-18,SC
Santa Catarina,São Domingos,0.4166666666666667,2020-04-18,SC
Santa Catarina,Ibirama,0.4387096774193548,2020-04-18,SC
Santa Catarina,Rio do Sul,0.4511092851273623,2020-04-18,SC
Santa Catarina,Concórdia,0.443701226309922,2020-04-18,SC
Santa Catarina,Turvo,0.3898305084745763,2020-04-18,SC
Santa Catarina,Pinhalzinho,0.4135021097046413,2020-04-18,SC
Santa Catarina,Guabiruba,0.4621848739495798,2020-04-18,SC
Santa Catarina,Palmitos,0.34,2020-04-18,SC
Santa Catarina,Jacinto Machado,0.3418803418803419,2020-04-18,SC
Santa Catarina,Agronômica,0.4827586206896552,2020-04-18,SC
Santa Catarina,Praia Grande,0.4489795918367347,2020-04-18,SC
Santa Catarina,Brusque,0.4672108077680833,2020-04-18,SC
Santa Catarina,Santo Amaro da Imperatriz,0.4306275187104202,2020-04-18,SC
Santa Catarina,Timbó Grande,0.4615384615384615,2020-04-18,SC
Santa Catarina,Trombudo Central,0.5066666666666667,2020-04-18,SC
Santa Catarina,Benedito Novo,0.5,2020-04-18,SC
Santa Catarina,Balneário Camboriú,0.4682851769533253,2020-04-18,SC
Santa Catarina,São Ludgero,0.3885714285714285,2020-04-18,SC
Santa Catarina,Curitibanos,0.4358047016274864,2020-04-18,SC
Santa Catarina,Barra Velha,0.4683965402528277,2020-04-18,SC
Santa Catarina,Imaruí,0.4272727272727272,2020-04-18,SC
Santa Catarina,Balneário Gaivota,0.4938271604938271,2020-04-18,SC
Santa Catarina,Quilombo,0.4246575342465753,2020-04-18,SC
Santa Catarina,Coronel Freitas,0.410958904109589,2020-04-18,SC
Santa Catarina,Ascurra,0.4802631578947368,2020-04-18,SC
Santa Catarina,Araquari,0.4508338125359402,2020-04-18,SC
Santa Catarina,Rio Negrinho,0.4686411149825784,2020-04-18,SC
Santa Catarina,São Carlos,0.4074074074074074,2020-04-18,SC
Santa Catarina,Lontras,0.4351145038167939,2020-04-18,SC
Santa Catarina,Piratuba,0.396551724137931,2020-04-18,SC
Santa Catarina,Campos Novos,0.417607223476298,2020-04-18,SC
Santa Catarina,Papanduva,0.4085365853658536,2020-04-18,SC
Santa Catarina,Maravilha,0.3881019830028329,2020-04-18,SC
Santa Catarina,Apiúna,0.4311926605504587,2020-04-18,SC
Santa Catarina,Siderópolis,0.4795918367346938,2020-04-18,SC
Santa Catarina,Águas Mornas,0.5123152709359606,2020-04-18,SC
Santa Catarina,Dionísio Cerqueira,0.3942307692307692,2020-04-18,SC
Santa Catarina,Palhoça,0.4633417335755729,2020-04-18,SC
Santa Catarina,Lauro Müller,0.4140625,2020-04-18,SC
Santa Catarina,Orleans,0.4523809523809524,2020-04-18,SC
Santa Catarina,Balneário Arroio do Silva,0.5036231884057971,2020-04-18,SC
Santa Catarina,Fraiburgo,0.4371002132196162,2020-04-18,SC
Santa Catarina,Abelardo Luz,0.3577235772357723,2020-04-18,SC
Santa Catarina,Gaspar,0.446121811556481,2020-04-18,SC
Santa Catarina,Itajaí,0.4606404269513008,2020-04-18,SC
Santa Catarina,Blumenau,0.4892659535226853,2020-04-18,SC
Santa Catarina,Joaçaba,0.4632152588555858,2020-04-18,SC
Santa Catarina,Porto Belo,0.4533762057877814,2020-04-18,SC
Santa Catarina,São Bonifácio,0.5087719298245614,2020-04-18,SC
Santa Catarina,São Francisco do Sul,0.465865992414665,2020-04-18,SC
Santa Catarina,Grão-Pará,0.4561403508771929,2020-04-18,SC
Santa Catarina,Guatambu,0.4848484848484848,2020-04-18,SC
Santa Catarina,Treze de Maio,0.3636363636363636,2020-04-18,SC
Santa Catarina,Taió,0.3186813186813186,2020-04-18,SC
Santa Catarina,Corupá,0.4606299212598425,2020-04-18,SC
Santa Catarina,Ouro,0.4074074074074074,2020-04-18,SC
Santa Catarina,Penha,0.4768683274021352,2020-04-18,SC
Santa Catarina,Irani,0.4242424242424242,2020-04-18,SC
Santa Catarina,Palma Sola,0.4647887323943662,2020-04-18,SC
Santa Catarina,Garopaba,0.5077605321507761,2020-04-18,SC
Santa Catarina,Rodeio,0.4166666666666667,2020-04-18,SC
Santa Catarina,Catanduvas,0.4,2020-04-18,SC
Santa Catarina,Criciúma,0.4839114082741328,2020-04-18,SC
Santa Catarina,Bom Retiro,0.4104477611940298,2020-04-18,SC
Santa Catarina,Indaial,0.4629629629629629,2020-04-18,SC
Santa Catarina,Luiz Alves,0.4731182795698925,2020-04-18,SC
Santa Catarina,Monte Carlo,0.4628099173553719,2020-04-18,SC
Santa Catarina,Três Barras,0.4085365853658536,2020-04-18,SC
Santa Catarina,Governador Celso Ramos,0.5094117647058823,2020-04-18,SC
Santa Catarina,Sombrio,0.4449438202247191,2020-04-18,SC
Santa Catarina,Imbuia,0.365079365079365,2020-04-18,SC
Santa Catarina,Balneário Piçarras,0.4426078971533517,2020-04-18,SC
Santa Catarina,Rio do Oeste,0.4901960784313725,2020-04-18,SC
Santa Catarina,Pomerode,0.5015940488841658,2020-04-18,SC
Santa Catarina,Laguna,0.5110470701248799,2020-04-18,SC
Santa Catarina,Nova Veneza,0.4475524475524475,2020-04-18,SC
Santa Catarina,Capinzal,0.3993174061433447,2020-04-18,SC
Santa Catarina,Correia Pinto,0.4259259259259259,2020-04-18,SC
Santa Catarina,Chapecó,0.437038693804518,2020-04-18,SC
Santa Catarina,Armazém,0.4831460674157303,2020-04-18,SC
Santa Catarina,Itapoá,0.4513274336283185,2020-04-18,SC
Santa Catarina,Timbó,0.4506065857885615,2020-04-18,SC
Santa Catarina,Urubici,0.4683544303797468,2020-04-18,SC
Santa Catarina,Campo Alegre,0.5333333333333333,2020-04-18,SC
Santa Catarina,Canoinhas,0.4556113902847571,2020-04-18,SC
Santa Catarina,Major Vieira,0.3928571428571428,2020-04-18,SC
Santa Catarina,São José do Cedro,0.4245283018867924,2020-04-18,SC
Santa Catarina,Imbituba,0.4736519607843137,2020-04-18,SC
Santa Catarina,Sangão,0.4135338345864661,2020-04-18,SC
Santa Catarina,Guaraciaba,0.3870967741935484,2020-04-18,SC
Santa Catarina,Videira,0.370595382746051,2020-04-17,SC
Santa Catarina,Garuva,0.3968565815324165,2020-04-17,SC
Santa Catarina,Treze Tílias,0.2627118644067797,2020-04-17,SC
Santa Catarina,Brusque,0.3913996165434127,2020-04-17,SC
Santa Catarina,Pinhalzinho,0.361344537815126,2020-04-17,SC
Santa Catarina,Major Vieira,0.2413793103448276,2020-04-17,SC
Santa Catarina,Cocal do Sul,0.3895705521472393,2020-04-17,SC
Santa Catarina,Gravatal,0.4046242774566474,2020-04-17,SC
Santa Catarina,Nova Veneza,0.3266666666666666,2020-04-17,SC
Santa Catarina,São Francisco do Sul,0.4059469941822883,2020-04-17,SC
Santa Catarina,Sangão,0.391304347826087,2020-04-17,SC
Santa Catarina,Bom Retiro,0.3759398496240601,2020-04-17,SC
Santa Catarina,Iporã do Oeste,0.34,2020-04-17,SC
Santa Catarina,Camboriú,0.3916068222621185,2020-04-17,SC
Santa Catarina,Içara,0.3826142131979695,2020-04-17,SC
Santa Catarina,Itaiópolis,0.4088888888888889,2020-04-17,SC
Santa Catarina,Treze de Maio,0.3076923076923077,2020-04-17,SC
Santa Catarina,Itapema,0.3913509649749821,2020-04-17,SC
Santa Catarina,Lauro Müller,0.437037037037037,2020-04-17,SC
Santa Catarina,Palma Sola,0.4146341463414634,2020-04-17,SC
Santa Catarina,Bombinhas,0.4212548015364917,2020-04-17,SC
Santa Catarina,Ituporanga,0.3743961352657005,2020-04-17,SC
Santa Catarina,São João Batista,0.3836477987421384,2020-04-17,SC
Santa Catarina,Santa Cecília,0.2988505747126437,2020-04-17,SC
Santa Catarina,Maracajá,0.3411764705882353,2020-04-17,SC
Santa Catarina,Rio Negrinho,0.3894557823129251,2020-04-17,SC
Santa Catarina,Schroeder,0.3956442831215971,2020-04-17,SC
Santa Catarina,Pomerode,0.4,2020-04-17,SC
Santa Catarina,Canoinhas,0.3741935483870968,2020-04-17,SC
Santa Catarina,Mondaí,0.4406779661016949,2020-04-17,SC
Santa Catarina,Papanduva,0.3496932515337423,2020-04-17,SC
Santa Catarina,Navegantes,0.4225714285714286,2020-04-17,SC
Santa Catarina,Irani,0.3406593406593406,2020-04-17,SC
Santa Catarina,Palhoça,0.4089873561909101,2020-04-17,SC
Santa Catarina,Gaspar,0.383130081300813,2020-04-17,SC
Santa Catarina,Guaramirim,0.3635036496350365,2020-04-17,SC
Santa Catarina,Luzerna,0.4925373134328358,2020-04-17,SC
Santa Catarina,Tubarão,0.3925155925155925,2020-04-17,SC
Santa Catarina,Timbó,0.3873483535528596,2020-04-17,SC
Santa Catarina,São Bento do Sul,0.378156194950088,2020-04-17,SC
Santa Catarina,Abelardo Luz,0.3809523809523809,2020-04-17,SC
Santa Catarina,Ouro,0.2666666666666666,2020-04-17,SC
Santa Catarina,Governador Celso Ramos,0.4486735870818916,2020-04-17,SC
Santa Catarina,Ibirama,0.3782051282051282,2020-04-17,SC
Santa Catarina,Palmitos,0.319672131147541,2020-04-17,SC
Santa Catarina,Piratuba,0.3793103448275862,2020-04-17,SC
Santa Catarina,Capinzal,0.3066666666666666,2020-04-17,SC
Santa Catarina,São Bonifácio,0.4482758620689655,2020-04-17,SC
Santa Catarina,Balneário Arroio do Silva,0.447653429602888,2020-04-17,SC
Santa Catarina,Santo Amaro da Imperatriz,0.3780821917808219,2020-04-17,SC
Santa Catarina,Joaçaba,0.4095477386934673,2020-04-17,SC
Santa Catarina,Ipumirim,0.25,2020-04-17,SC
Santa Catarina,Curitibanos,0.3791887125220458,2020-04-17,SC
Santa Catarina,Biguaçu,0.4111092062403566,2020-04-17,SC
Santa Catarina,Massaranduba,0.4035714285714286,2020-04-17,SC
Santa Catarina,Itapoá,0.4428754813863928,2020-04-17,SC
Santa Catarina,Cunha Porã,0.4133333333333333,2020-04-17,SC
Santa Catarina,Guatambu,0.45,2020-04-17,SC
Santa Catarina,Seara,0.3725490196078431,2020-04-17,SC
Santa Catarina,Imaruí,0.45,2020-04-17,SC
Santa Catarina,Apiúna,0.4344262295081967,2020-04-17,SC
Santa Catarina,Jaguaruna,0.4124293785310734,2020-04-17,SC
Santa Catarina,Barra Velha,0.4110196326789107,2020-04-17,SC
Santa Catarina,Laurentino,0.2531645569620253,2020-04-17,SC
Santa Catarina,Porto Belo,0.4110878661087866,2020-04-17,SC
Santa Catarina,Dionísio Cerqueira,0.3620689655172414,2020-04-17,SC
Santa Catarina,Águas Mornas,0.4571428571428571,2020-04-17,SC
Santa Catarina,Guabiruba,0.391304347826087,2020-04-17,SC
Santa Catarina,Blumenau,0.4205113555206399,2020-04-17,SC
Santa Catarina,Antônio Carlos,0.3522167487684729,2020-04-17,SC
Santa Catarina,Itá,0.3448275862068966,2020-04-17,SC
Santa Catarina,Balneário Camboriú,0.4182547642928786,2020-04-17,SC
Santa Catarina,Herval d'Oeste,0.3066037735849056,2020-04-17,SC
Santa Catarina,Campo Belo do Sul,0.4193548387096774,2020-04-17,SC
Santa Catarina,São Ludgero,0.3689320388349514,2020-04-17,SC
Santa Catarina,Morro da Fumaça,0.4392156862745098,2020-04-17,SC
Santa Catarina,São Miguel do Oeste,0.4106529209621993,2020-04-17,SC
Santa Catarina,Forquilhinha,0.3578154425612053,2020-04-17,SC
Santa Catarina,Benedito Novo,0.3411764705882353,2020-04-17,SC
Santa Catarina,Mafra,0.4179640718562874,2020-04-17,SC
Santa Catarina,Rio do Oeste,0.4423076923076923,2020-04-17,SC
Santa Catarina,Siderópolis,0.4064171122994652,2020-04-17,SC
Santa Catarina,São João do Itaperiú,0.360655737704918,2020-04-17,SC
Santa Catarina,Itajaí,0.3993560105680317,2020-04-17,SC
Santa Catarina,Armazém,0.3777777777777777,2020-04-17,SC
Santa Catarina,Urussanga,0.3796992481203007,2020-04-17,SC
Santa Catarina,Xaxim,0.3553008595988539,2020-04-17,SC
Santa Catarina,Urubici,0.3459119496855345,2020-04-17,SC
Santa Catarina,Três Barras,0.3881578947368421,2020-04-17,SC
Santa Catarina,Balneário Gaivota,0.383399209486166,2020-04-17,SC
Santa Catarina,Laguna,0.4365004703668861,2020-04-17,SC
Santa Catarina,Campos Novos,0.3779697624190065,2020-04-17,SC
Santa Catarina,São Carlos,0.3536585365853658,2020-04-17,SC
Santa Catarina,Anita Garibaldi,0.5211267605633803,2020-04-17,SC
Santa Catarina,Angelina,0.4576271186440678,2020-04-17,SC
Santa Catarina,Concórdia,0.3635371179039301,2020-04-17,SC
Santa Catarina,Garopaba,0.4377637130801687,2020-04-17,SC
Santa Catarina,Tangará,0.3370786516853932,2020-04-17,SC
Santa Catarina,Criciúma,0.3984264676215452,2020-04-17,SC
Santa Catarina,Florianópolis,0.4897336059833608,2020-04-17,SC
Santa Catarina,Chapecó,0.3719395358739621,2020-04-17,SC
Santa Catarina,Trombudo Central,0.4268292682926829,2020-04-17,SC
Santa Catarina,Agrolândia,0.3492063492063492,2020-04-17,SC
Santa Catarina,Lages,0.4053097345132743,2020-04-17,SC
Santa Catarina,Timbó Grande,0.3396226415094339,2020-04-17,SC
Santa Catarina,Passo de Torres,0.375796178343949,2020-04-17,SC
Santa Catarina,Rodeio,0.3543689320388349,2020-04-17,SC
Santa Catarina,São José do Cedro,0.3274336283185841,2020-04-17,SC
Santa Catarina,Guaraciaba,0.2878787878787879,2020-04-17,SC
Santa Catarina,Jacinto Machado,0.3,2020-04-17,SC
Santa Catarina,Maravilha,0.3387533875338753,2020-04-17,SC
Santa Catarina,Caçador,0.3678474114441417,2020-04-17,SC
Santa Catarina,Campo Alegre,0.4173228346456692,2020-04-17,SC
Santa Catarina,Catanduvas,0.3581081081081081,2020-04-17,SC
Santa Catarina,Campo Erê,0.4189189189189189,2020-04-17,SC
Santa Catarina,Meleiro,0.4155844155844156,2020-04-17,SC
Santa Catarina,Pouso Redondo,0.3444444444444444,2020-04-17,SC
Santa Catarina,Praia Grande,0.4271844660194174,2020-04-17,SC
Santa Catarina,Ascurra,0.360759493670886,2020-04-17,SC
Santa Catarina,São Joaquim,0.2945205479452055,2020-04-17,SC
Santa Catarina,Saudades,0.2909090909090909,2020-04-17,SC
Santa Catarina,Coronel Freitas,0.4864864864864865,2020-04-17,SC
Santa Catarina,Lebon Régis,0.4666666666666667,2020-04-17,SC
Santa Catarina,Araranguá,0.4205469327420547,2020-04-17,SC
Santa Catarina,Luiz Alves,0.3532608695652174,2020-04-17,SC
Santa Catarina,Alfredo Wagner,0.3703703703703703,2020-04-17,SC
Santa Catarina,Salete,0.2884615384615384,2020-04-17,SC
Santa Catarina,São José,0.4243213715438272,2020-04-17,SC
Santa Catarina,Vargem Bonita,0.4594594594594595,2020-04-17,SC
Santa Catarina,Presidente Getúlio,0.3612903225806451,2020-04-17,SC
Santa Catarina,Taió,0.3298969072164948,2020-04-17,SC
Santa Catarina,Joinville,0.4115931068013613,2020-04-17,SC
Santa Catarina,Santa Rosa do Sul,0.3716814159292035,2020-04-17,SC
Santa Catarina,Otacílio Costa,0.3363914373088685,2020-04-17,SC
Santa Catarina,Araquari,0.3988472622478386,2020-04-17,SC
Santa Catarina,Balneário Piçarras,0.4076492537313433,2020-04-17,SC
Santa Catarina,Sombrio,0.3777292576419214,2020-04-17,SC
Santa Catarina,Correia Pinto,0.3622047244094488,2020-04-17,SC
Santa Catarina,Capivari de Baixo,0.3879310344827586,2020-04-17,SC
Santa Catarina,Lontras,0.368,2020-04-17,SC
Santa Catarina,Turvo,0.3277310924369748,2020-04-17,SC
Santa Catarina,Rio do Sul,0.3766434648105182,2020-04-17,SC
Santa Catarina,Fraiburgo,0.3801980198019802,2020-04-17,SC
Santa Catarina,Xanxerê,0.3243670886075949,2020-04-17,SC
Santa Catarina,Ilhota,0.3903061224489796,2020-04-17,SC
Santa Catarina,Porto União,0.3961038961038961,2020-04-17,SC
Santa Catarina,Imbituba,0.4066265060240964,2020-04-17,SC
Santa Catarina,Vidal Ramos,0.38,2020-04-17,SC
Santa Catarina,Rio dos Cedros,0.4054054054054054,2020-04-17,SC
Santa Catarina,Itapiranga,0.3300970873786408,2020-04-17,SC
Santa Catarina,Jaraguá do Sul,0.4063161321829724,2020-04-17,SC
Santa Catarina,Agronômica,0.5,2020-04-17,SC
Santa Catarina,São Pedro de Alcântara,0.3884892086330935,2020-04-17,SC
Santa Catarina,Nova Trento,0.3922651933701657,2020-04-17,SC
Santa Catarina,São Domingos,0.4230769230769231,2020-04-17,SC
Santa Catarina,Paulo Lopes,0.3968253968253968,2020-04-17,SC
Santa Catarina,Ponte Serrada,0.3804347826086957,2020-04-17,SC
Santa Catarina,Faxinal dos Guedes,0.4019607843137255,2020-04-17,SC
Santa Catarina,Indaial,0.3847894975101856,2020-04-17,SC
Santa Catarina,Tijucas,0.3656270736562707,2020-04-17,SC
Santa Catarina,Penha,0.4509116409537166,2020-04-17,SC
Santa Catarina,Monte Carlo,0.4324324324324324,2020-04-17,SC
Santa Catarina,Canelinha,0.3333333333333333,2020-04-17,SC
Santa Catarina,São Lourenço do Oeste,0.3421052631578947,2020-04-17,SC
Santa Catarina,Quilombo,0.2835820895522388,2020-04-17,SC
Santa Catarina,Balneário Barra do Sul,0.4421052631578947,2020-04-17,SC
Santa Catarina,Orleans,0.3719298245614035,2020-04-17,SC
Santa Catarina,Braço do Norte,0.3386773547094188,2020-04-17,SC
Santa Catarina,Imbuia,0.2833333333333333,2020-04-17,SC
Santa Catarina,Corupá,0.3657587548638132,2020-04-17,SC
Santa Catarina,Rio do Sul,0.3643858202802967,2020-04-16,SC
Santa Catarina,Capinzal,0.3484848484848485,2020-04-16,SC
Santa Catarina,Guaramirim,0.4071537290715373,2020-04-16,SC
Santa Catarina,São Miguel do Oeste,0.3858267716535433,2020-04-16,SC
Santa Catarina,Ibirama,0.354515050167224,2020-04-16,SC
Santa Catarina,Bombinhas,0.4097902097902098,2020-04-16,SC
Santa Catarina,Palma Sola,0.4057971014492754,2020-04-16,SC
Santa Catarina,Balneário Arroio do Silva,0.4291497975708502,2020-04-16,SC
Santa Catarina,Monte Carlo,0.4375,2020-04-16,SC
Santa Catarina,Lages,0.414588760699665,2020-04-16,SC
Santa Catarina,Abelardo Luz,0.376068376068376,2020-04-16,SC
Santa Catarina,Antônio Carlos,0.4230769230769231,2020-04-16,SC
Santa Catarina,Joaçaba,0.424,2020-04-16,SC
Santa Catarina,Seara,0.3709677419354839,2020-04-16,SC
Santa Catarina,Catanduvas,0.3669064748201439,2020-04-16,SC
Santa Catarina,Praia Grande,0.3516483516483517,2020-04-16,SC
Santa Catarina,Concórdia,0.3848837209302325,2020-04-16,SC
Santa Catarina,São Carlos,0.4025974025974026,2020-04-16,SC
Santa Catarina,São Domingos,0.4025974025974026,2020-04-16,SC
Santa Catarina,São João do Itaperiú,0.3384615384615385,2020-04-16,SC
Santa Catarina,Videira,0.3875968992248062,2020-04-16,SC
Santa Catarina,Campo Alegre,0.4322033898305085,2020-04-16,SC
Santa Catarina,Vidal Ramos,0.3333333333333333,2020-04-16,SC
Santa Catarina,Ouro,0.3220338983050847,2020-04-16,SC
Santa Catarina,Blumenau,0.4205770912270475,2020-04-16,SC
Santa Catarina,Maravilha,0.3647058823529411,2020-04-16,SC
Santa Catarina,Indaial,0.3841028081865778,2020-04-16,SC
Santa Catarina,Itá,0.4406779661016949,2020-04-16,SC
Santa Catarina,Palmitos,0.4090909090909091,2020-04-16,SC
Santa Catarina,Schroeder,0.3877551020408163,2020-04-16,SC
Santa Catarina,São Lourenço do Oeste,0.3333333333333333,2020-04-16,SC
Santa Catarina,Treze Tílias,0.3055555555555556,2020-04-16,SC
Santa Catarina,Palhoça,0.3989194841408156,2020-04-16,SC
Santa Catarina,São Bonifácio,0.4807692307692308,2020-04-16,SC
Santa Catarina,Campo Belo do Sul,0.3076923076923077,2020-04-16,SC
