state,city,isolation,date,acronym
Acre,Feijó,0.4610778443113772,2020-04-19,AC
Acre,Cruzeiro do Sul,0.5633802816901409,2020-04-19,AC
Acre,Senador Guiomard,0.5420560747663551,2020-04-19,AC
Acre,Acrelândia,0.5321637426900585,2020-04-19,AC
Acre,Xapuri,0.5390070921985816,2020-04-18,AC
Acre,Rio Branco,0.4922074241994899,2020-04-18,AC
Acre,Plácido de Castro,0.5077720207253886,2020-04-18,AC
Acre,Porto Acre,0.4716981132075472,2020-04-18,AC
Acre,Feijó,0.453551912568306,2020-04-18,AC
Acre,Manoel Urbano,0.5357142857142858,2020-04-18,AC
Acre,Mâncio Lima,0.4929577464788732,2020-04-18,AC
Acre,Sena Madureira,0.4538461538461538,2020-04-18,AC
Acre,Epitaciolândia,0.4285714285714285,2020-04-18,AC
Acre,Bujari,0.5,2020-04-18,AC
Acre,Senador Guiomard,0.4859813084112149,2020-04-18,AC
Acre,Acrelândia,0.4316939890710382,2020-04-18,AC
Acre,Capixaba,0.5128205128205128,2020-04-18,AC
Acre,Cruzeiro do Sul,0.4706867671691792,2020-04-18,AC
Acre,Brasiléia,0.3700787401574803,2020-04-18,AC
Acre,Tarauacá,0.4135802469135802,2020-04-18,AC
Acre,Xapuri,0.4817518248175182,2020-04-17,AC
Acre,Rio Branco,0.4594534050179211,2020-04-17,AC
Acre,Tarauacá,0.416243654822335,2020-04-17,AC
Acre,Sena Madureira,0.3927710843373494,2020-04-17,AC
Acre,Plácido de Castro,0.4466019417475728,2020-04-17,AC
Acre,Feijó,0.3367875647668393,2020-04-17,AC
Acre,Bujari,0.3374233128834356,2020-04-17,AC
Acre,Capixaba,0.4210526315789473,2020-04-17,AC
Acre,Manoel Urbano,0.4310344827586206,2020-04-17,AC
Acre,Senador Guiomard,0.4340909090909091,2020-04-17,AC
Acre,Brasiléia,0.3822525597269625,2020-04-17,AC
Acre,Mâncio Lima,0.4032258064516129,2020-04-17,AC
Acre,Porto Acre,0.4414414414414414,2020-04-17,AC
Acre,Cruzeiro do Sul,0.4558587479935794,2020-04-17,AC
Acre,Acrelândia,0.3723404255319149,2020-04-17,AC
Acre,Epitaciolândia,0.4622222222222222,2020-04-17,AC
Acre,Assis Brasil,0.4655172413793103,2020-04-17,AC
Acre,Sena Madureira,0.4450402144772118,2020-04-16,AC
Acre,Mâncio Lima,0.4032258064516129,2020-04-16,AC
Acre,Xapuri,0.4015151515151515,2020-04-16,AC
Acre,Bujari,0.3840579710144927,2020-04-16,AC
Acre,Porto Acre,0.4691943127962085,2020-04-16,AC
Acre,Rio Branco,0.4400487267242879,2020-04-16,AC
Acre,Tarauacá,0.4430379746835443,2020-04-16,AC
Acre,Capixaba,0.4078947368421052,2020-04-16,AC
Acre,Acrelândia,0.3641618497109826,2020-04-16,AC
Acre,Manoel Urbano,0.4363636363636363,2020-04-16,AC
Acre,Epitaciolândia,0.4117647058823529,2020-04-16,AC
Acre,Senador Guiomard,0.4696629213483146,2020-04-16,AC
Acre,Feijó,0.4127906976744186,2020-04-16,AC
Acre,Brasiléia,0.4244604316546763,2020-04-16,AC
Acre,Plácido de Castro,0.4068627450980392,2020-04-16,AC
Acre,Cruzeiro do Sul,0.4517241379310345,2020-04-16,AC
Acre,Senador Guiomard,0.5609195402298851,2020-04-15,AC
Acre,Feijó,0.510752688172043,2020-04-15,AC
Acre,Capixaba,0.4936708860759494,2020-04-15,AC
Acre,Manoel Urbano,0.3787878787878788,2020-04-15,AC
Acre,Rio Branco,0.5261415525114155,2020-04-15,AC
Acre,Brasiléia,0.4587813620071684,2020-04-15,AC
Acre,Mâncio Lima,0.4761904761904761,2020-04-15,AC
Acre,Sena Madureira,0.4339622641509434,2020-04-15,AC
Acre,Plácido de Castro,0.4923857868020304,2020-04-15,AC
Acre,Xapuri,0.518796992481203,2020-04-15,AC
Acre,Acrelândia,0.482233502538071,2020-04-15,AC
Acre,Epitaciolândia,0.5,2020-04-15,AC
Acre,Bujari,0.4589041095890411,2020-04-15,AC
Acre,Porto Acre,0.4926108374384236,2020-04-15,AC
Acre,Cruzeiro do Sul,0.4713584288052373,2020-04-15,AC
Acre,Tarauacá,0.4201183431952662,2020-04-15,AC
Acre,Mâncio Lima,0.5245901639344263,2020-04-14,AC
Acre,Cruzeiro do Sul,0.4855687606112054,2020-04-14,AC
Acre,Porto Acre,0.4975609756097561,2020-04-14,AC
Acre,Epitaciolândia,0.4611650485436893,2020-04-14,AC
Acre,Senador Guiomard,0.4348837209302325,2020-04-14,AC
Acre,Manoel Urbano,0.4126984126984127,2020-04-14,AC
Acre,Capixaba,0.3484848484848485,2020-04-14,AC
Acre,Bujari,0.4580645161290322,2020-04-14,AC
Acre,Acrelândia,0.3828571428571428,2020-04-14,AC
Acre,Plácido de Castro,0.4467005076142132,2020-04-14,AC
Acre,Sena Madureira,0.4724409448818897,2020-04-14,AC
Acre,Feijó,0.4011627906976744,2020-04-14,AC
Acre,Brasiléia,0.41796875,2020-04-14,AC
Acre,Tarauacá,0.4615384615384615,2020-04-14,AC
Acre,Xapuri,0.4511278195488721,2020-04-14,AC
Acre,Rio Branco,0.4779863383273061,2020-04-14,AC
Acre,Cruzeiro do Sul,0.4261460101867572,2020-04-13,AC
Acre,Xapuri,0.4468085106382978,2020-04-13,AC
Acre,Porto Acre,0.4846938775510204,2020-04-13,AC
Acre,Feijó,0.3930635838150289,2020-04-13,AC
Acre,Plácido de Castro,0.466321243523316,2020-04-13,AC
Acre,Acrelândia,0.4232804232804232,2020-04-13,AC
Acre,Mâncio Lima,0.4285714285714285,2020-04-13,AC
Acre,Tarauacá,0.3949044585987261,2020-04-13,AC
Acre,Rio Branco,0.4738312860220062,2020-04-13,AC
Acre,Bujari,0.417910447761194,2020-04-13,AC
Acre,Capixaba,0.3561643835616438,2020-04-13,AC
Acre,Sena Madureira,0.4022346368715084,2020-04-13,AC
Acre,Brasiléia,0.3655172413793103,2020-04-13,AC
Acre,Epitaciolândia,0.4220183486238532,2020-04-13,AC
Acre,Senador Guiomard,0.4832535885167464,2020-04-13,AC
Acre,Manoel Urbano,0.4666666666666667,2020-04-13,AC
Acre,Acrelândia,0.4853801169590643,2020-04-12,AC
Acre,Plácido de Castro,0.5235602094240838,2020-04-12,AC
Acre,Brasiléia,0.4773662551440329,2020-04-12,AC
Acre,Bujari,0.492063492063492,2020-04-12,AC
Acre,Porto Acre,0.4845360824742268,2020-04-12,AC
Acre,Mâncio Lima,0.4333333333333333,2020-04-12,AC
Acre,Senador Guiomard,0.5301507537688442,2020-04-12,AC
Acre,Rio Branco,0.5628786487975033,2020-04-12,AC
Acre,Epitaciolândia,0.4926829268292683,2020-04-12,AC
Acre,Feijó,0.572289156626506,2020-04-12,AC
Acre,Manoel Urbano,0.4848484848484848,2020-04-12,AC
Acre,Cruzeiro do Sul,0.525233644859813,2020-04-12,AC
Acre,Xapuri,0.4745762711864407,2020-04-12,AC
Acre,Capixaba,0.6119402985074627,2020-04-12,AC
Acre,Tarauacá,0.581081081081081,2020-04-12,AC
Acre,Sena Madureira,0.5447154471544715,2020-04-12,AC
Acre,Tarauacá,0.435064935064935,2020-04-11,AC
Acre,Porto Acre,0.4702970297029702,2020-04-11,AC
Acre,Rio Branco,0.4932428337676504,2020-04-11,AC
Acre,Manoel Urbano,0.4225352112676056,2020-04-11,AC
Acre,Sena Madureira,0.4034090909090909,2020-04-11,AC
Acre,Cruzeiro do Sul,0.4505494505494505,2020-04-11,AC
Acre,Capixaba,0.4444444444444444,2020-04-11,AC
Acre,Epitaciolândia,0.4571428571428571,2020-04-11,AC
Acre,Xapuri,0.4871794871794871,2020-04-11,AC
Acre,Plácido de Castro,0.4972677595628415,2020-04-11,AC
Acre,Mâncio Lima,0.4838709677419355,2020-04-11,AC
Acre,Senador Guiomard,0.4678217821782178,2020-04-11,AC
Acre,Brasiléia,0.4285714285714285,2020-04-11,AC
Acre,Feijó,0.3831168831168831,2020-04-11,AC
Acre,Bujari,0.4406779661016949,2020-04-11,AC
Acre,Acrelândia,0.518918918918919,2020-04-11,AC
Acre,Mâncio Lima,0.4629629629629629,2020-04-10,AC
Acre,Cruzeiro do Sul,0.5036630036630036,2020-04-10,AC
Acre,Xapuri,0.6050420168067226,2020-04-10,AC
Acre,Bujari,0.4573643410852713,2020-04-10,AC
Acre,Epitaciolândia,0.5432692307692307,2020-04-10,AC
Acre,Rio Branco,0.5448508922748563,2020-04-10,AC
Acre,Tarauacá,0.49375,2020-04-10,AC
Acre,Acrelândia,0.5340909090909091,2020-04-10,AC
Acre,Manoel Urbano,0.5,2020-04-10,AC
Acre,Porto Acre,0.5476190476190477,2020-04-10,AC
Acre,Feijó,0.4539473684210526,2020-04-10,AC
Acre,Capixaba,0.5342465753424658,2020-04-10,AC
Acre,Sena Madureira,0.521865889212828,2020-04-10,AC
Acre,Senador Guiomard,0.5641646489104116,2020-04-10,AC
Acre,Brasiléia,0.4775510204081633,2020-04-10,AC
Acre,Plácido de Castro,0.5079365079365079,2020-04-10,AC
Acre,Brasiléia,0.3633093525179856,2020-04-09,AC
Acre,Bujari,0.4227642276422764,2020-04-09,AC
Acre,Tarauacá,0.4855491329479768,2020-04-09,AC
Acre,Sena Madureira,0.4712328767123288,2020-04-09,AC
Acre,Senador Guiomard,0.4331683168316831,2020-04-09,AC
Acre,Rio Branco,0.4667590027700831,2020-04-09,AC
Acre,Manoel Urbano,0.421875,2020-04-09,AC
Acre,Xapuri,0.452991452991453,2020-04-09,AC
Acre,Plácido de Castro,0.4902912621359223,2020-04-09,AC
Acre,Feijó,0.4276729559748428,2020-04-09,AC
Acre,Epitaciolândia,0.4576271186440678,2020-04-09,AC
Acre,Acrelândia,0.4393063583815029,2020-04-09,AC
Acre,Mâncio Lima,0.3684210526315789,2020-04-09,AC
Acre,Porto Acre,0.4830917874396135,2020-04-09,AC
Acre,Capixaba,0.3571428571428571,2020-04-09,AC
Acre,Cruzeiro do Sul,0.4512820512820513,2020-04-09,AC
Acre,Mâncio Lima,0.4492753623188406,2020-04-08,AC
Acre,Porto Acre,0.5024875621890548,2020-04-08,AC
Acre,Capixaba,0.410958904109589,2020-04-08,AC
Acre,Feijó,0.4012345679012346,2020-04-08,AC
Acre,Manoel Urbano,0.3661971830985915,2020-04-08,AC
Acre,Bujari,0.4577464788732394,2020-04-08,AC
Acre,Senador Guiomard,0.4436274509803921,2020-04-08,AC
Acre,Rio Branco,0.4648630058466124,2020-04-08,AC
Acre,Xapuri,0.3857142857142857,2020-04-08,AC
Acre,Acrelândia,0.4425287356321839,2020-04-08,AC
Acre,Cruzeiro do Sul,0.4506802721088435,2020-04-08,AC
Acre,Epitaciolândia,0.5,2020-04-08,AC
Acre,Tarauacá,0.4285714285714285,2020-04-08,AC
Acre,Sena Madureira,0.4300791556728232,2020-04-08,AC
Acre,Plácido de Castro,0.3990147783251231,2020-04-08,AC
Acre,Brasiléia,0.3518518518518518,2020-04-08,AC
Acre,Capixaba,0.4461538461538462,2020-04-07,AC
Acre,Xapuri,0.4108527131782946,2020-04-07,AC
Acre,Mâncio Lima,0.5238095238095238,2020-04-07,AC
Acre,Rio Branco,0.4657056498488723,2020-04-07,AC
Acre,Sena Madureira,0.4235924932975871,2020-04-07,AC
Acre,Bujari,0.423841059602649,2020-04-07,AC
Acre,Epitaciolândia,0.4553191489361702,2020-04-07,AC
Acre,Cruzeiro do Sul,0.5008880994671403,2020-04-07,AC
Acre,Tarauacá,0.4201183431952662,2020-04-07,AC
Acre,Feijó,0.4339622641509434,2020-04-07,AC
Acre,Manoel Urbano,0.3333333333333333,2020-04-07,AC
Acre,Acrelândia,0.4462365591397849,2020-04-07,AC
Acre,Plácido de Castro,0.4356435643564356,2020-04-07,AC
Acre,Brasiléia,0.3918918918918919,2020-04-07,AC
Acre,Senador Guiomard,0.4679802955665024,2020-04-07,AC
Acre,Porto Acre,0.4715025906735751,2020-04-07,AC
Acre,Epitaciolândia,0.4572649572649572,2020-04-06,AC
Acre,Porto Acre,0.4874371859296482,2020-04-06,AC
Acre,Sena Madureira,0.396694214876033,2020-04-06,AC
Acre,Bujari,0.4060150375939849,2020-04-06,AC
Acre,Rio Branco,0.4751639005374756,2020-04-06,AC
Acre,Acrelândia,0.4210526315789473,2020-04-06,AC
Acre,Plácido de Castro,0.467032967032967,2020-04-06,AC
Acre,Senador Guiomard,0.4589743589743589,2020-04-06,AC
Acre,Brasiléia,0.4384057971014493,2020-04-06,AC
Acre,Capixaba,0.3918918918918919,2020-04-06,AC
Acre,Mâncio Lima,0.4655172413793103,2020-04-06,AC
Acre,Tarauacá,0.3647058823529411,2020-04-06,AC
Acre,Cruzeiro do Sul,0.447841726618705,2020-04-06,AC
Acre,Xapuri,0.465648854961832,2020-04-06,AC
Acre,Feijó,0.4210526315789473,2020-04-06,AC
Acre,Manoel Urbano,0.3230769230769231,2020-04-06,AC
Acre,Rio Branco,0.5891055817081372,2020-04-05,AC
Acre,Acrelândia,0.5477707006369427,2020-04-05,AC
Acre,Tarauacá,0.4900662251655629,2020-04-05,AC
Acre,Plácido de Castro,0.4915254237288136,2020-04-05,AC
Acre,Mâncio Lima,0.5384615384615384,2020-04-05,AC
Acre,Feijó,0.4705882352941176,2020-04-05,AC
Acre,Cruzeiro do Sul,0.5268022181146026,2020-04-05,AC
Acre,Brasiléia,0.4743589743589743,2020-04-05,AC
Acre,Capixaba,0.3709677419354839,2020-04-05,AC
Acre,Porto Acre,0.5879120879120879,2020-04-05,AC
Acre,Epitaciolândia,0.5812807881773399,2020-04-05,AC
Acre,Manoel Urbano,0.4666666666666667,2020-04-05,AC
Acre,Bujari,0.5454545454545454,2020-04-05,AC
Acre,Senador Guiomard,0.5208845208845209,2020-04-05,AC
Acre,Sena Madureira,0.5621301775147929,2020-04-05,AC
Acre,Xapuri,0.4344262295081967,2020-04-05,AC
Acre,Cruzeiro do Sul,0.4480968858131487,2020-04-04,AC
Acre,Brasiléia,0.4777327935222672,2020-04-04,AC
Acre,Porto Acre,0.554945054945055,2020-04-04,AC
Acre,Manoel Urbano,0.4776119402985074,2020-04-04,AC
Acre,Xapuri,0.5590551181102362,2020-04-04,AC
Acre,Mâncio Lima,0.3846153846153846,2020-04-04,AC
Acre,Feijó,0.4635761589403973,2020-04-04,AC
Acre,Capixaba,0.4925373134328358,2020-04-04,AC
Acre,Acrelândia,0.5058139534883721,2020-04-04,AC
Acre,Plácido de Castro,0.4371859296482412,2020-04-04,AC
Acre,Sena Madureira,0.4729729729729729,2020-04-04,AC
Acre,Rio Branco,0.5154046687996208,2020-04-04,AC
Acre,Epitaciolândia,0.5714285714285714,2020-04-04,AC
Acre,Bujari,0.5203252032520326,2020-04-04,AC
Acre,Senador Guiomard,0.5172413793103449,2020-04-04,AC
Acre,Tarauacá,0.4025157232704403,2020-04-04,AC
Acre,Bujari,0.437956204379562,2020-04-03,AC
Acre,Tarauacá,0.4129032258064516,2020-04-03,AC
Acre,Cruzeiro do Sul,0.4790528233151184,2020-04-03,AC
Acre,Sena Madureira,0.4698492462311557,2020-04-03,AC
Acre,Manoel Urbano,0.3809523809523809,2020-04-03,AC
Acre,Plácido de Castro,0.4846938775510204,2020-04-03,AC
Acre,Mâncio Lima,0.4090909090909091,2020-04-03,AC
Acre,Acrelândia,0.5116279069767442,2020-04-03,AC
Acre,Epitaciolândia,0.4928909952606635,2020-04-03,AC
Acre,Senador Guiomard,0.522673031026253,2020-04-03,AC
Acre,Porto Acre,0.5133689839572193,2020-04-03,AC
Acre,Feijó,0.4675324675324675,2020-04-03,AC
Acre,Xapuri,0.5075757575757576,2020-04-03,AC
Acre,Capixaba,0.390625,2020-04-03,AC
Acre,Rio Branco,0.4868444184002344,2020-04-03,AC
Acre,Brasiléia,0.4338235294117647,2020-04-03,AC
Acre,Capixaba,0.4477611940298507,2020-04-02,AC
Acre,Feijó,0.4596273291925465,2020-04-02,AC
Acre,Sena Madureira,0.4087403598971722,2020-04-02,AC
Acre,Epitaciolândia,0.4892703862660944,2020-04-02,AC
Acre,Cruzeiro do Sul,0.4698795180722891,2020-04-02,AC
Acre,Manoel Urbano,0.3492063492063492,2020-04-02,AC
Acre,Brasiléia,0.4747081712062256,2020-04-02,AC
Acre,Rio Branco,0.4995383727639931,2020-04-02,AC
Acre,Porto Acre,0.5528846153846154,2020-04-02,AC
Acre,Bujari,0.4421768707482993,2020-04-02,AC
Acre,Senador Guiomard,0.5026315789473684,2020-04-02,AC
Acre,Tarauacá,0.3952095808383233,2020-04-02,AC
Acre,Xapuri,0.4710144927536231,2020-04-02,AC
Acre,Acrelândia,0.5,2020-04-02,AC
Acre,Mâncio Lima,0.5161290322580645,2020-04-02,AC
Acre,Plácido de Castro,0.4285714285714285,2020-04-02,AC
Acre,Feijó,0.4819277108433735,2020-04-01,AC
Acre,Tarauacá,0.3860759493670886,2020-04-01,AC
Acre,Xapuri,0.472,2020-04-01,AC
Acre,Rio Branco,0.4689315261397641,2020-04-01,AC
Acre,Mâncio Lima,0.4150943396226415,2020-04-01,AC
Acre,Brasiléia,0.4,2020-04-01,AC
Acre,Sena Madureira,0.4227848101265822,2020-04-01,AC
Acre,Bujari,0.4852941176470588,2020-04-01,AC
Acre,Porto Acre,0.5026178010471204,2020-04-01,AC
Acre,Cruzeiro do Sul,0.4868189806678383,2020-04-01,AC
Acre,Capixaba,0.3888888888888889,2020-04-01,AC
Acre,Epitaciolândia,0.4516129032258064,2020-04-01,AC
Acre,Manoel Urbano,0.4,2020-04-01,AC
Acre,Plácido de Castro,0.3951219512195122,2020-04-01,AC
Acre,Senador Guiomard,0.4331683168316831,2020-04-01,AC
Acre,Acrelândia,0.5082872928176796,2020-04-01,AC
Acre,Feijó,0.4875,2020-03-31,AC
Acre,Acrelândia,0.4915254237288136,2020-03-31,AC
Acre,Cruzeiro do Sul,0.4732297063903281,2020-03-31,AC
Acre,Porto Acre,0.51,2020-03-31,AC
Acre,Tarauacá,0.3870967741935484,2020-03-31,AC
Acre,Senador Guiomard,0.4723618090452261,2020-03-31,AC
Acre,Bujari,0.4701492537313433,2020-03-31,AC
Acre,Rio Branco,0.4877764842840512,2020-03-31,AC
Acre,Xapuri,0.3875968992248062,2020-03-31,AC
Acre,Epitaciolândia,0.4692982456140351,2020-03-31,AC
Acre,Mâncio Lima,0.4912280701754385,2020-03-31,AC
Acre,Capixaba,0.4411764705882353,2020-03-31,AC
Acre,Manoel Urbano,0.3888888888888889,2020-03-31,AC
Acre,Plácido de Castro,0.4352331606217616,2020-03-31,AC
Acre,Brasiléia,0.4194756554307116,2020-03-31,AC
Acre,Sena Madureira,0.391304347826087,2020-03-31,AC
Acre,Assis Brasil,0.4339622641509434,2020-03-31,AC
Acre,Rio Branco,0.5159443990188062,2020-03-30,AC
Acre,Cruzeiro do Sul,0.4658901830282861,2020-03-30,AC
Acre,Bujari,0.4507042253521127,2020-03-30,AC
Acre,Plácido de Castro,0.4148936170212766,2020-03-30,AC
Acre,Epitaciolândia,0.4807692307692308,2020-03-30,AC
Acre,Manoel Urbano,0.2711864406779661,2020-03-30,AC
Acre,Porto Acre,0.4378109452736318,2020-03-30,AC
Acre,Xapuri,0.4565217391304347,2020-03-30,AC
Acre,Brasiléia,0.3802281368821292,2020-03-30,AC
Acre,Capixaba,0.4729729729729729,2020-03-30,AC
Acre,Assis Brasil,0.5882352941176471,2020-03-30,AC
Acre,Mâncio Lima,0.5081967213114754,2020-03-30,AC
Acre,Senador Guiomard,0.5223529411764706,2020-03-30,AC
Acre,Tarauacá,0.4183006535947712,2020-03-30,AC
Acre,Feijó,0.4842767295597484,2020-03-30,AC
Acre,Sena Madureira,0.4321608040201005,2020-03-30,AC
Acre,Acrelândia,0.448087431693989,2020-03-30,AC
Acre,Tarauacá,0.4705882352941176,2020-03-29,AC
Acre,Epitaciolândia,0.6190476190476191,2020-03-29,AC
Acre,Acrelândia,0.5688622754491018,2020-03-29,AC
Acre,Mâncio Lima,0.6440677966101694,2020-03-29,AC
Acre,Manoel Urbano,0.5517241379310345,2020-03-29,AC
Acre,Senador Guiomard,0.5518987341772152,2020-03-29,AC
Acre,Brasiléia,0.5227272727272727,2020-03-29,AC
Acre,Bujari,0.5081967213114754,2020-03-29,AC
Acre,Sena Madureira,0.5397260273972603,2020-03-29,AC
Acre,Porto Acre,0.5380434782608695,2020-03-29,AC
Acre,Cruzeiro do Sul,0.5714285714285714,2020-03-29,AC
Acre,Rio Branco,0.5954106280193237,2020-03-29,AC
Acre,Plácido de Castro,0.489247311827957,2020-03-29,AC
Acre,Capixaba,0.5,2020-03-29,AC
Acre,Feijó,0.4969696969696969,2020-03-29,AC
Acre,Xapuri,0.5693430656934306,2020-03-29,AC
Acre,Tarauacá,0.4068965517241379,2020-03-28,AC
Acre,Cruzeiro do Sul,0.4803571428571428,2020-03-28,AC
Acre,Rio Branco,0.5563748810656518,2020-03-28,AC
Acre,Capixaba,0.4852941176470588,2020-03-28,AC
Acre,Mâncio Lima,0.5,2020-03-28,AC
Acre,Epitaciolândia,0.6009174311926605,2020-03-28,AC
Acre,Xapuri,0.5461538461538461,2020-03-28,AC
Acre,Assis Brasil,0.6078431372549019,2020-03-28,AC
Acre,Plácido de Castro,0.5343915343915344,2020-03-28,AC
Acre,Feijó,0.5159235668789809,2020-03-28,AC
Acre,Bujari,0.5,2020-03-28,AC
Acre,Senador Guiomard,0.5547445255474452,2020-03-28,AC
Acre,Porto Acre,0.4945054945054945,2020-03-28,AC
Acre,Manoel Urbano,0.492063492063492,2020-03-28,AC
Acre,Acrelândia,0.4759358288770053,2020-03-28,AC
Acre,Brasiléia,0.4959016393442623,2020-03-28,AC
Acre,Sena Madureira,0.505464480874317,2020-03-28,AC
Acre,Acrelândia,0.4161849710982659,2020-03-27,AC
Acre,Rio Branco,0.5142382534409112,2020-03-27,AC
Acre,Bujari,0.4932432432432432,2020-03-27,AC
Acre,Mâncio Lima,0.5689655172413793,2020-03-27,AC
Acre,Epitaciolândia,0.5185185185185185,2020-03-27,AC
Acre,Brasiléia,0.4188034188034188,2020-03-27,AC
Acre,Sena Madureira,0.452991452991453,2020-03-27,AC
Acre,Tarauacá,0.4256756756756756,2020-03-27,AC
Acre,Cruzeiro do Sul,0.4684210526315789,2020-03-27,AC
Acre,Manoel Urbano,0.3653846153846153,2020-03-27,AC
Acre,Feijó,0.4545454545454545,2020-03-27,AC
Acre,Capixaba,0.4696969696969697,2020-03-27,AC
Acre,Xapuri,0.5,2020-03-27,AC
Acre,Senador Guiomard,0.5025510204081632,2020-03-27,AC
Acre,Porto Acre,0.5372340425531915,2020-03-27,AC
Acre,Plácido de Castro,0.4545454545454545,2020-03-27,AC
Acre,Xapuri,0.4765625,2020-03-26,AC
Acre,Feijó,0.4935064935064935,2020-03-26,AC
Acre,Cruzeiro do Sul,0.4982014388489209,2020-03-26,AC
Acre,Capixaba,0.5,2020-03-26,AC
Acre,Manoel Urbano,0.559322033898305,2020-03-26,AC
Acre,Porto Acre,0.4835164835164835,2020-03-26,AC
Acre,Rio Branco,0.5395000589553118,2020-03-26,AC
Acre,Brasiléia,0.4457831325301205,2020-03-26,AC
Acre,Mâncio Lima,0.4576271186440678,2020-03-26,AC
Acre,Senador Guiomard,0.5198019801980198,2020-03-26,AC
Acre,Plácido de Castro,0.4365482233502538,2020-03-26,AC
Acre,Tarauacá,0.4788732394366197,2020-03-26,AC
Acre,Epitaciolândia,0.5633187772925764,2020-03-26,AC
Acre,Sena Madureira,0.4709302325581395,2020-03-26,AC
Acre,Acrelândia,0.5117647058823529,2020-03-26,AC
Acre,Bujari,0.4444444444444444,2020-03-26,AC
Acre,Assis Brasil,0.5555555555555556,2020-03-25,AC
Acre,Porto Acre,0.5628415300546448,2020-03-25,AC
Acre,Brasiléia,0.4342629482071713,2020-03-25,AC
Acre,Feijó,0.5119047619047619,2020-03-25,AC
Acre,Acrelândia,0.5714285714285714,2020-03-25,AC
Acre,Manoel Urbano,0.4901960784313725,2020-03-25,AC
Acre,Cruzeiro do Sul,0.5224416517055656,2020-03-25,AC
Acre,Tarauacá,0.4569536423841059,2020-03-25,AC
Acre,Senador Guiomard,0.4941451990632318,2020-03-25,AC
Acre,Plácido de Castro,0.4623655913978494,2020-03-25,AC
Acre,Sena Madureira,0.4945054945054945,2020-03-25,AC
Acre,Rio Branco,0.5486788437666252,2020-03-25,AC
Acre,Capixaba,0.5846153846153846,2020-03-25,AC
Acre,Xapuri,0.5620437956204379,2020-03-25,AC
Acre,Bujari,0.5343511450381679,2020-03-25,AC
Acre,Epitaciolândia,0.5275229357798165,2020-03-25,AC
Acre,Mâncio Lima,0.55,2020-03-25,AC
Acre,Sena Madureira,0.4934036939313984,2020-03-24,AC
Acre,Brasiléia,0.4448669201520912,2020-03-24,AC
Acre,Epitaciolândia,0.5441860465116279,2020-03-24,AC
Acre,Plácido de Castro,0.5625,2020-03-24,AC
Acre,Tarauacá,0.475177304964539,2020-03-24,AC
Acre,Rio Branco,0.5601965601965602,2020-03-24,AC
Acre,Acrelândia,0.5697674418604651,2020-03-24,AC
Acre,Porto Acre,0.5257731958762887,2020-03-24,AC
Acre,Manoel Urbano,0.4029850746268656,2020-03-24,AC
Acre,Senador Guiomard,0.5214285714285715,2020-03-24,AC
Acre,Feijó,0.4645161290322581,2020-03-24,AC
Acre,Capixaba,0.625,2020-03-24,AC
Acre,Xapuri,0.5517241379310345,2020-03-24,AC
Acre,Bujari,0.524822695035461,2020-03-24,AC
Acre,Cruzeiro do Sul,0.5207986688851913,2020-03-24,AC
Acre,Mâncio Lima,0.4464285714285714,2020-03-24,AC
Acre,Cruzeiro do Sul,0.4835924006908463,2020-03-23,AC
Acre,Plácido de Castro,0.4716981132075472,2020-03-23,AC
Acre,Manoel Urbano,0.4827586206896552,2020-03-23,AC
Acre,Tarauacá,0.4934210526315789,2020-03-23,AC
Acre,Assis Brasil,0.3773584905660377,2020-03-23,AC
Acre,Epitaciolândia,0.4888888888888889,2020-03-23,AC
Acre,Feijó,0.490566037735849,2020-03-23,AC
Acre,Sena Madureira,0.4888888888888889,2020-03-23,AC
Acre,Rio Branco,0.5518194109693727,2020-03-23,AC
Acre,Senador Guiomard,0.5186915887850467,2020-03-23,AC
Acre,Xapuri,0.546875,2020-03-23,AC
Acre,Acrelândia,0.5207100591715976,2020-03-23,AC
Acre,Bujari,0.4635761589403973,2020-03-23,AC
Acre,Capixaba,0.5245901639344263,2020-03-23,AC
Acre,Porto Acre,0.4952830188679245,2020-03-23,AC
Acre,Brasiléia,0.4402985074626865,2020-03-23,AC
Acre,Plácido de Castro,0.5463917525773195,2020-03-22,AC
Acre,Rio Branco,0.6421657592256503,2020-03-22,AC
Acre,Epitaciolândia,0.6222222222222222,2020-03-22,AC
Acre,Capixaba,0.5538461538461539,2020-03-22,AC
Acre,Cruzeiro do Sul,0.5823970037453183,2020-03-22,AC
Acre,Manoel Urbano,0.5245901639344263,2020-03-22,AC
Acre,Sena Madureira,0.5844155844155844,2020-03-22,AC
Acre,Feijó,0.5941176470588235,2020-03-22,AC
Acre,Mâncio Lima,0.6557377049180327,2020-03-22,AC
Acre,Senador Guiomard,0.6043689320388349,2020-03-22,AC
Acre,Porto Acre,0.5957446808510638,2020-03-22,AC
Acre,Bujari,0.582089552238806,2020-03-22,AC
Acre,Tarauacá,0.5960264900662252,2020-03-22,AC
Acre,Xapuri,0.6046511627906976,2020-03-22,AC
Acre,Brasiléia,0.5146443514644351,2020-03-22,AC
Acre,Acrelândia,0.5421686746987951,2020-03-22,AC
Acre,Capixaba,0.5694444444444444,2020-03-21,AC
Acre,Feijó,0.5030674846625767,2020-03-21,AC
Acre,Mâncio Lima,0.4150943396226415,2020-03-21,AC
Acre,Porto Acre,0.5023923444976076,2020-03-21,AC
