state,city,isolation,date,acronym
Ceará,Quixelô,0.3939393939393939,2020-04-16,CE
Ceará,Farias Brito,0.4134615384615384,2020-04-16,CE
Ceará,Missão Velha,0.4154727793696275,2020-04-16,CE
Ceará,Cedro,0.3785310734463277,2020-04-16,CE
Ceará,Aracoiaba,0.4380165289256198,2020-04-16,CE
Ceará,Jaguaruana,0.3588709677419355,2020-04-16,CE
Ceará,Aracati,0.4110671936758893,2020-04-16,CE
Ceará,Acaraú,0.445993031358885,2020-04-16,CE
Ceará,Banabuiú,0.4285714285714285,2020-04-16,CE
Ceará,Cruz,0.4390804597701149,2020-04-16,CE
Ceará,Camocim,0.4275132275132275,2020-04-15,CE
Ceará,Potiretama,0.38,2020-04-15,CE
Ceará,Carnaubal,0.4404145077720207,2020-04-15,CE
Ceará,Aquiraz,0.4870827285921625,2020-04-15,CE
Ceará,Forquilha,0.4612068965517241,2020-04-15,CE
Ceará,Ibaretama,0.5625,2020-04-15,CE
Ceará,Barro,0.3805668016194332,2020-04-15,CE
Ceará,Viçosa do Ceará,0.4530477759472817,2020-04-15,CE
Ceará,Senador Pompeu,0.4718309859154929,2020-04-15,CE
Ceará,Baturité,0.4433333333333333,2020-04-15,CE
Ceará,Croatá,0.425414364640884,2020-04-15,CE
Ceará,Pacajus,0.485781990521327,2020-04-15,CE
Ceará,Cedro,0.4218289085545723,2020-04-15,CE
Ceará,Nova Russas,0.4282407407407407,2020-04-15,CE
Ceará,Icapuí,0.4495614035087719,2020-04-15,CE
Ceará,Araripe,0.4065934065934066,2020-04-15,CE
Ceará,Pentecoste,0.4493041749502982,2020-04-15,CE
Ceará,Icó,0.4337194337194337,2020-04-15,CE
Ceará,Miraíma,0.4019607843137255,2020-04-15,CE
Ceará,Palmácia,0.4785714285714286,2020-04-15,CE
Ceará,Santa Quitéria,0.4475806451612903,2020-04-15,CE
Ceará,Salitre,0.3464566929133858,2020-04-15,CE
Ceará,Moraújo,0.5151515151515151,2020-04-15,CE
Ceará,Abaiara,0.4191176470588235,2020-04-15,CE
Ceará,Apuiarés,0.4594594594594595,2020-04-15,CE
Ceará,Hidrolândia,0.3831775700934579,2020-04-15,CE
Ceará,Tejuçuoca,0.4732824427480916,2020-04-15,CE
Ceará,Alcântaras,0.4607843137254901,2020-04-15,CE
Ceará,Tamboril,0.36996336996337,2020-04-15,CE
Ceará,Cascavel,0.4551724137931034,2020-04-15,CE
Ceará,Reriutaba,0.4358974358974359,2020-04-15,CE
Ceará,Cruz,0.4557823129251701,2020-04-15,CE
Ceará,General Sampaio,0.4639175257731959,2020-04-15,CE
Ceará,Groaíras,0.5290697674418605,2020-04-15,CE
Ceará,Barroquinha,0.4897959183673469,2020-04-15,CE
Ceará,Tianguá,0.4036764705882353,2020-04-15,CE
Ceará,Mauriti,0.423828125,2020-04-15,CE
Ceará,Pacujá,0.4464285714285714,2020-04-15,CE
Ceará,Aratuba,0.5185185185185185,2020-04-15,CE
Ceará,Potengi,0.3666666666666666,2020-04-15,CE
Ceará,Coreaú,0.4450867052023121,2020-04-15,CE
Ceará,Graça,0.5603448275862069,2020-04-15,CE
Ceará,Pindoretama,0.4773519163763066,2020-04-15,CE
Ceará,Caridade,0.4676616915422885,2020-04-15,CE
Ceará,Piquet Carneiro,0.3942307692307692,2020-04-15,CE
Ceará,Jaguaretama,0.33203125,2020-04-15,CE
Ceará,Barreira,0.4908136482939632,2020-04-15,CE
Ceará,Guaraciaba do Norte,0.4803312629399586,2020-04-15,CE
Ceará,Jijoca de Jericoacoara,0.4725490196078431,2020-04-15,CE
Ceará,Parambu,0.3534246575342465,2020-04-15,CE
Ceará,Cariré,0.3898305084745763,2020-04-15,CE
Ceará,Bela Cruz,0.5207253886010362,2020-04-15,CE
Ceará,Frecheirinha,0.3776595744680851,2020-04-15,CE
Ceará,Massapê,0.4263959390862944,2020-04-15,CE
Ceará,Caririaçu,0.4441087613293051,2020-04-15,CE
Ceará,Quiterianópolis,0.4715909090909091,2020-04-15,CE
Ceará,Capistrano,0.5110294117647058,2020-04-15,CE
Ceará,Granja,0.4729729729729729,2020-04-15,CE
Ceará,Mucambo,0.3815789473684211,2020-04-15,CE
Ceará,Crato,0.4688770722552393,2020-04-15,CE
Ceará,Martinópole,0.4470588235294118,2020-04-15,CE
Ceará,Porteiras,0.391304347826087,2020-04-15,CE
Ceará,Orós,0.4296577946768061,2020-04-15,CE
Ceará,Ipueiras,0.4420485175202156,2020-04-15,CE
Ceará,Novo Oriente,0.4532019704433497,2020-04-15,CE
Ceará,Varjota,0.4278846153846153,2020-04-15,CE
Ceará,Itapajé,0.3953488372093023,2020-04-15,CE
Ceará,Tauá,0.4181626187961985,2020-04-15,CE
Ceará,Itaitinga,0.4535938590369853,2020-04-15,CE
Ceará,Meruoca,0.4829268292682926,2020-04-15,CE
Ceará,Acopiara,0.4582560296846011,2020-04-15,CE
Ceará,Pacatuba,0.4965661391460137,2020-04-15,CE
Ceará,Aurora,0.3697478991596639,2020-04-15,CE
Ceará,Ipaumirim,0.4313725490196078,2020-04-15,CE
Ceará,Horizonte,0.5031645569620253,2020-04-15,CE
Ceará,Choró,0.4655172413793103,2020-04-15,CE
Ceará,Alto Santo,0.4598214285714285,2020-04-15,CE
Ceará,Eusébio,0.4771893025694808,2020-04-15,CE
Ceará,Pereiro,0.4661654135338345,2020-04-15,CE
Ceará,Quixadá,0.4846153846153846,2020-04-15,CE
Ceará,Jaguaruana,0.4071146245059288,2020-04-15,CE
Ceará,Jucás,0.4393305439330544,2020-04-15,CE
Ceará,Chaval,0.415929203539823,2020-04-15,CE
Ceará,Penaforte,0.3227513227513227,2020-04-15,CE
Ceará,Aracoiaba,0.4920212765957447,2020-04-15,CE
Ceará,Guaiúba,0.4528301886792453,2020-04-15,CE
Ceará,Iguatu,0.4581005586592179,2020-04-15,CE
Ceará,Crateús,0.4252199413489736,2020-04-15,CE
Ceará,São Luís do Curu,0.4597701149425287,2020-04-15,CE
Ceará,Jaguaribe,0.3789173789173789,2020-04-15,CE
Ceará,Acaraú,0.4775413711583924,2020-04-15,CE
Ceará,Milagres,0.4189723320158103,2020-04-15,CE
Ceará,Jardim,0.4321608040201005,2020-04-15,CE
Ceará,Santana do Acaraú,0.50390625,2020-04-15,CE
Ceará,Caucaia,0.4881816182937555,2020-04-15,CE
Ceará,Sobral,0.4896073903002309,2020-04-15,CE
Ceará,Mulungu,0.4556962025316455,2020-04-15,CE
Ceará,Morrinhos,0.4657534246575342,2020-04-15,CE
Ceará,Saboeiro,0.4339622641509434,2020-04-15,CE
Ceará,Ipu,0.432780847145488,2020-04-15,CE
Ceará,Juazeiro do Norte,0.4669635162309681,2020-04-15,CE
Ceará,Redenção,0.5118790496760259,2020-04-15,CE
Ceará,Senador Sá,0.44,2020-04-15,CE
Ceará,Itaiçaba,0.4094488188976378,2020-04-15,CE
Ceará,Altaneira,0.4,2020-04-15,CE
Ceará,Fortaleza,0.5157093257858227,2020-04-15,CE
Ceará,Itarema,0.444672131147541,2020-04-15,CE
Ceará,Paracuru,0.452544704264099,2020-04-15,CE
Ceará,Limoeiro do Norte,0.4526156178923426,2020-04-15,CE
Ceará,São Gonçalo do Amarante,0.4365983295368261,2020-04-15,CE
Ceará,Nova Olinda,0.369047619047619,2020-04-15,CE
Ceará,Aiuaba,0.4080459770114942,2020-04-15,CE
Ceará,Ararendá,0.4193548387096774,2020-04-15,CE
Ceará,Assaré,0.4178082191780822,2020-04-15,CE
Ceará,Independência,0.4486301369863014,2020-04-15,CE
Ceará,Paramoti,0.5294117647058824,2020-04-15,CE
Ceará,Jaguaribara,0.4365079365079365,2020-04-15,CE
Ceará,Ibicuitinga,0.4885496183206106,2020-04-15,CE
Ceará,Várzea Alegre,0.4117647058823529,2020-04-15,CE
Ceará,Morada Nova,0.4657534246575342,2020-04-15,CE
Ceará,Farias Brito,0.4545454545454545,2020-04-15,CE
Ceará,Maranguape,0.4955723187930469,2020-04-15,CE
Ceará,Guaramiranga,0.4936708860759494,2020-04-15,CE
Ceará,Campos Sales,0.3538961038961039,2020-04-15,CE
Ceará,Beberibe,0.5140271493212669,2020-04-15,CE
Ceará,Milhã,0.3333333333333333,2020-04-15,CE
Ceará,Maracanaú,0.4813407632556569,2020-04-15,CE
Ceará,Iracema,0.4035714285714286,2020-04-15,CE
Ceará,Itatira,0.4968944099378882,2020-04-15,CE
Ceará,Pires Ferreira,0.4137931034482758,2020-04-15,CE
Ceará,Quixeramobim,0.4971751412429379,2020-04-15,CE
Ceará,Palhano,0.4236111111111111,2020-04-15,CE
Ceará,Pacoti,0.5051546391752577,2020-04-15,CE
Ceará,Ubajara,0.4558139534883721,2020-04-15,CE
Ceará,Barbalha,0.4366382140512147,2020-04-15,CE
Ceará,Pedra Branca,0.4509803921568627,2020-04-15,CE
Ceará,Uruoca,0.5529411764705883,2020-04-15,CE
Ceará,Acarape,0.4257028112449799,2020-04-15,CE
Ceará,Antonina do Norte,0.3789473684210526,2020-04-15,CE
Ceará,Fortim,0.4853658536585366,2020-04-15,CE
Ceará,Lavras da Mangabeira,0.3901808785529715,2020-04-15,CE
Ceará,Chorozinho,0.4924012158054711,2020-04-15,CE
Ceará,Umari,0.4696969696969697,2020-04-15,CE
Ceará,Arneiroz,0.4657534246575342,2020-04-15,CE
Ceará,Cariús,0.4809160305343511,2020-04-15,CE
Ceará,Ereré,0.3333333333333333,2020-04-15,CE
Ceará,Irauçuba,0.4504504504504504,2020-04-15,CE
Ceará,São João do Jaguaribe,0.3925925925925926,2020-04-15,CE
Ceará,Itapiúna,0.4635416666666667,2020-04-15,CE
Ceará,Baixio,0.4339622641509434,2020-04-15,CE
Ceará,Santana do Cariri,0.4175824175824176,2020-04-15,CE
Ceará,Tururu,0.4907407407407407,2020-04-15,CE
Ceará,Canindé,0.4410876132930513,2020-04-15,CE
Ceará,Boa Viagem,0.3897435897435897,2020-04-15,CE
Ceará,Mombaça,0.4586466165413533,2020-04-15,CE
Ceará,Quixeré,0.4702549575070821,2020-04-15,CE
Ceará,Madalena,0.4438502673796791,2020-04-15,CE
Ceará,Ipaporanga,0.5106382978723404,2020-04-15,CE
Ceará,Amontada,0.4136904761904761,2020-04-15,CE
Ceará,Ocara,0.5135869565217391,2020-04-15,CE
Ceará,São Benedito,0.4734133790737564,2020-04-15,CE
Ceará,Paraipaba,0.4708029197080292,2020-04-15,CE
Ceará,Quixelô,0.5098039215686274,2020-04-15,CE
Ceará,Tabuleiro do Norte,0.4235474006116208,2020-04-15,CE
Ceará,Russas,0.4368351063829787,2020-04-15,CE
Ceará,Jati,0.3790322580645161,2020-04-15,CE
Ceará,Monsenhor Tabosa,0.4074074074074074,2020-04-15,CE
Ceará,Solonópole,0.4347826086956521,2020-04-15,CE
Ceará,Brejo Santo,0.4160090191657272,2020-04-15,CE
Ceará,Banabuiú,0.5023696682464455,2020-04-15,CE
Ceará,Itapipoca,0.4392579293836026,2020-04-15,CE
Ceará,Marco,0.4692556634304207,2020-04-15,CE
Ceará,Ibiapina,0.5174825174825175,2020-04-15,CE
Ceará,Umirim,0.3973509933774834,2020-04-15,CE
Ceará,Missão Velha,0.4199706314243759,2020-04-15,CE
Ceará,Catarina,0.4260869565217391,2020-04-15,CE
Ceará,Tarrafas,0.5542168674698795,2020-04-15,CE
Ceará,Poranga,0.4518518518518518,2020-04-15,CE
Ceará,Trairi,0.4442815249266862,2020-04-15,CE
Ceará,Catunda,0.4666666666666667,2020-04-15,CE
Ceará,Deputado Irapuan Pinheiro,0.3880597014925373,2020-04-15,CE
Ceará,Aracati,0.4422687373396354,2020-04-15,CE
Ceará,Uruburetama,0.4021739130434782,2020-04-15,CE
Ceará,Aquiraz,0.4577893820713664,2020-04-14,CE
Ceará,Barbalha,0.4202806122448979,2020-04-14,CE
Ceará,Miraíma,0.375,2020-04-14,CE
Ceará,Frecheirinha,0.3923444976076555,2020-04-14,CE
Ceará,Penaforte,0.3351648351648351,2020-04-14,CE
Ceará,Orós,0.3891213389121339,2020-04-14,CE
Ceará,Pentecoste,0.4263862332695984,2020-04-14,CE
Ceará,Assaré,0.3724137931034483,2020-04-14,CE
Ceará,Caucaia,0.4811926857393883,2020-04-14,CE
Ceará,Novo Oriente,0.4854368932038835,2020-04-14,CE
Ceará,Cariré,0.3693181818181818,2020-04-14,CE
Ceará,Arneiroz,0.4044943820224719,2020-04-14,CE
Ceará,Cariús,0.4822695035460992,2020-04-14,CE
Ceará,Itapipoca,0.4572953736654804,2020-04-14,CE
Ceará,Groaíras,0.4277456647398844,2020-04-14,CE
Ceará,Parambu,0.3435754189944134,2020-04-14,CE
Ceará,Jaguaretama,0.3319502074688796,2020-04-14,CE
Ceará,Carnaubal,0.4375,2020-04-14,CE
Ceará,Juazeiro do Norte,0.4657534246575342,2020-04-14,CE
Ceará,Palhano,0.4285714285714285,2020-04-14,CE
Ceará,Aracoiaba,0.4878706199460916,2020-04-14,CE
Ceará,Acopiara,0.4793233082706767,2020-04-14,CE
Ceará,Catarina,0.361344537815126,2020-04-14,CE
Ceará,Quixadá,0.4331352154531946,2020-04-14,CE
Ceará,Monsenhor Tabosa,0.4516129032258064,2020-04-14,CE
Ceará,Itatira,0.4250764525993883,2020-04-14,CE
Ceará,Fortaleza,0.5057914782024624,2020-04-14,CE
Ceará,Uruburetama,0.4428571428571428,2020-04-14,CE
Ceará,Várzea Alegre,0.4048780487804878,2020-04-14,CE
Ceará,Icó,0.4278544542032622,2020-04-14,CE
Ceará,Uruoca,0.5340909090909091,2020-04-14,CE
Ceará,Jaguaribe,0.3927613941018766,2020-04-14,CE
Ceará,Banabuiú,0.4174757281553398,2020-04-14,CE
Ceará,Lavras da Mangabeira,0.43,2020-04-14,CE
Ceará,Guaramiranga,0.5111111111111111,2020-04-14,CE
Ceará,Tamboril,0.3797909407665505,2020-04-14,CE
Ceará,Quixeramobim,0.4713831478537361,2020-04-14,CE
Ceará,Campos Sales,0.3648648648648648,2020-04-14,CE
Ceará,Tejuçuoca,0.3897058823529412,2020-04-14,CE
Ceará,Tururu,0.3873873873873873,2020-04-14,CE
Ceará,Ibaretama,0.5131578947368421,2020-04-14,CE
Ceará,Jijoca de Jericoacoara,0.4735812133072407,2020-04-14,CE
Ceará,Ipaporanga,0.5167785234899329,2020-04-14,CE
Ceará,Paracuru,0.4144385026737968,2020-04-14,CE
Ceará,Chaval,0.4326923076923077,2020-04-14,CE
Ceará,Paramoti,0.5658914728682171,2020-04-14,CE
Ceará,Jati,0.3884892086330935,2020-04-14,CE
Ceará,Tianguá,0.4165424739195231,2020-04-14,CE
Ceará,Tarrafas,0.4074074074074074,2020-04-14,CE
Ceará,Choró,0.4193548387096774,2020-04-14,CE
Ceará,Ubajara,0.4157303370786517,2020-04-14,CE
Ceará,Baixio,0.4761904761904761,2020-04-14,CE
Ceará,Apuiarés,0.4353741496598639,2020-04-14,CE
Ceará,Potiretama,0.35,2020-04-14,CE
Ceará,Canindé,0.4126865671641791,2020-04-14,CE
Ceará,Ipueiras,0.445983379501385,2020-04-14,CE
Ceará,Cedro,0.4092307692307692,2020-04-14,CE
Ceará,Itarema,0.5041322314049587,2020-04-14,CE
Ceará,Camocim,0.4275436793422404,2020-04-14,CE
Ceará,Mauriti,0.4201183431952662,2020-04-14,CE
Ceará,Piquet Carneiro,0.4312796208530806,2020-04-14,CE
Ceará,Quiterianópolis,0.430939226519337,2020-04-14,CE
Ceará,Crato,0.461991932981694,2020-04-14,CE
Ceará,Acarape,0.41015625,2020-04-14,CE
Ceará,Boa Viagem,0.3945111492281303,2020-04-14,CE
Ceará,Moraújo,0.51,2020-04-14,CE
Ceará,Itaiçaba,0.4222222222222222,2020-04-14,CE
Ceará,Acaraú,0.4724501758499413,2020-04-14,CE
Ceará,Madalena,0.4432989690721649,2020-04-14,CE
Ceará,Jaguaribara,0.4334600760456273,2020-04-14,CE
Ceará,Fortim,0.4323040380047506,2020-04-14,CE
Ceará,Nova Russas,0.4403669724770642,2020-04-14,CE
Ceará,Pacoti,0.4646464646464646,2020-04-14,CE
Ceará,Trairi,0.4289940828402367,2020-04-14,CE
Ceará,Farias Brito,0.4365482233502538,2020-04-14,CE
Ceará,Croatá,0.4444444444444444,2020-04-14,CE
Ceará,Iracema,0.3894389438943894,2020-04-14,CE
Ceará,Aracati,0.440460947503201,2020-04-14,CE
Ceará,Coreaú,0.4235294117647059,2020-04-14,CE
Ceará,Marco,0.4,2020-04-14,CE
Ceará,Itapajé,0.4194756554307116,2020-04-14,CE
Ceará,Barro,0.3412698412698413,2020-04-14,CE
Ceará,Martinópole,0.4636871508379888,2020-04-14,CE
Ceará,Bela Cruz,0.5181347150259067,2020-04-14,CE
Ceará,Jaguaruana,0.381957773512476,2020-04-14,CE
Ceará,Salitre,0.3759398496240601,2020-04-14,CE
Ceará,Caririaçu,0.3873015873015873,2020-04-14,CE
Ceará,Varjota,0.3489583333333333,2020-04-14,CE
Ceará,Ipaumirim,0.4110429447852761,2020-04-14,CE
Ceará,Crateús,0.4238721804511278,2020-04-14,CE
Ceará,Araripe,0.3564356435643564,2020-04-14,CE
Ceará,Tauá,0.4006342494714587,2020-04-14,CE
Ceará,Pedra Branca,0.4325481798715203,2020-04-14,CE
Ceará,General Sampaio,0.3956043956043956,2020-04-14,CE
Ceará,Guaiúba,0.4594594594594595,2020-04-14,CE
Ceará,Iguatu,0.4578575312669929,2020-04-14,CE
Ceará,Pacatuba,0.4909736608464042,2020-04-14,CE
Ceará,Limoeiro do Norte,0.4484803558191252,2020-04-14,CE
Ceará,Ipu,0.4499121265377855,2020-04-14,CE
Ceará,Irauçuba,0.428,2020-04-14,CE
Ceará,Milagres,0.4718045112781955,2020-04-14,CE
Ceará,Cruz,0.4266365688487584,2020-04-14,CE
Ceará,Forquilha,0.419753086419753,2020-04-14,CE
Ceará,Icapuí,0.4477611940298507,2020-04-14,CE
Ceará,Saboeiro,0.4259259259259259,2020-04-14,CE
Ceará,Senador Sá,0.4428571428571428,2020-04-14,CE
Ceará,Potengi,0.3571428571428571,2020-04-14,CE
Ceará,Jucás,0.4417670682730923,2020-04-14,CE
Ceará,Aratuba,0.4126984126984127,2020-04-14,CE
Ceará,Capistrano,0.4856115107913669,2020-04-14,CE
Ceará,Amontada,0.4690265486725664,2020-04-14,CE
Ceará,Pacujá,0.3548387096774194,2020-04-14,CE
Ceará,Paraipaba,0.4834782608695652,2020-04-14,CE
Ceará,Catunda,0.4285714285714285,2020-04-14,CE
Ceará,Itaitinga,0.4513089005235602,2020-04-14,CE
Ceará,São João do Jaguaribe,0.4520547945205479,2020-04-14,CE
Ceará,Morada Nova,0.4517338331771321,2020-04-14,CE
Ceará,Maranguape,0.4873868046571798,2020-04-14,CE
Ceará,Nova Olinda,0.3294797687861271,2020-04-14,CE
Ceará,Horizonte,0.4770833333333333,2020-04-14,CE
Ceará,Ararendá,0.4876033057851239,2020-04-14,CE
Ceará,Meruoca,0.5023696682464455,2020-04-14,CE
Ceará,Russas,0.4384268214055448,2020-04-14,CE
Ceará,Barreira,0.5028089887640449,2020-04-14,CE
Ceará,Ibiapina,0.4859154929577465,2020-04-14,CE
Ceará,Caridade,0.4770642201834862,2020-04-14,CE
Ceará,Aurora,0.3574468085106383,2020-04-14,CE
Ceará,Viçosa do Ceará,0.4737704918032787,2020-04-14,CE
Ceará,São Benedito,0.451114922813036,2020-04-14,CE
Ceará,Aiuaba,0.3699421965317919,2020-04-14,CE
Ceará,Quixelô,0.5333333333333333,2020-04-14,CE
Ceará,Umirim,0.4256756756756756,2020-04-14,CE
Ceará,Umari,0.4090909090909091,2020-04-14,CE
Ceará,Deputado Irapuan Pinheiro,0.3529411764705882,2020-04-14,CE
Ceará,Baturité,0.4478827361563517,2020-04-14,CE
Ceará,Santana do Cariri,0.4153846153846154,2020-04-14,CE
Ceará,Pindoretama,0.4379432624113475,2020-04-14,CE
Ceará,Mucambo,0.4878048780487805,2020-04-14,CE
Ceará,Granja,0.457286432160804,2020-04-14,CE
Ceará,Santana do Acaraú,0.4566037735849056,2020-04-14,CE
Ceará,Brejo Santo,0.3913978494623656,2020-04-14,CE
Ceará,Abaiara,0.4228187919463087,2020-04-14,CE
Ceará,Ibicuitinga,0.4925373134328358,2020-04-14,CE
Ceará,Porteiras,0.3368421052631579,2020-04-14,CE
Ceará,Chorozinho,0.4516129032258064,2020-04-14,CE
Ceará,Barroquinha,0.4511627906976744,2020-04-14,CE
Ceará,Graça,0.5080645161290323,2020-04-14,CE
Ceará,Beberibe,0.4834080717488789,2020-04-14,CE
Ceará,Milhã,0.3687943262411347,2020-04-14,CE
Ceará,Independência,0.4111842105263157,2020-04-14,CE
Ceará,Missão Velha,0.4322033898305085,2020-04-14,CE
Ceará,Mulungu,0.3961038961038961,2020-04-14,CE
Ceará,Altaneira,0.40625,2020-04-14,CE
Ceará,São Luís do Curu,0.5,2020-04-14,CE
Ceará,Jardim,0.4524886877828054,2020-04-14,CE
Ceará,Alcântaras,0.4479166666666667,2020-04-14,CE
Ceará,Pacajus,0.4781043791241751,2020-04-14,CE
Ceará,Pires Ferreira,0.3684210526315789,2020-04-14,CE
Ceará,Guaraciaba do Norte,0.5061728395061729,2020-04-14,CE
Ceará,Redenção,0.4633123689727463,2020-04-14,CE
Ceará,Santa Quitéria,0.4192913385826771,2020-04-14,CE
Ceará,Solonópole,0.3461538461538461,2020-04-14,CE
Ceará,Sobral,0.4739734885224701,2020-04-14,CE
Ceará,Hidrolândia,0.3935185185185185,2020-04-14,CE
Ceará,Cascavel,0.4436805922792173,2020-04-14,CE
Ceará,Ocara,0.4656084656084656,2020-04-14,CE
Ceará,Antonina do Norte,0.3870967741935484,2020-04-14,CE
Ceará,Tabuleiro do Norte,0.401854714064915,2020-04-14,CE
Ceará,Poranga,0.4,2020-04-14,CE
Ceará,Ereré,0.4285714285714285,2020-04-14,CE
Ceará,Senador Pompeu,0.4225806451612903,2020-04-14,CE
Ceará,São Gonçalo do Amarante,0.4162323157110946,2020-04-14,CE
Ceará,Reriutaba,0.405,2020-04-14,CE
Ceará,Massapê,0.4351145038167939,2020-04-14,CE
Ceará,Pereiro,0.425,2020-04-14,CE
Ceará,Maracanaú,0.4768995150174424,2020-04-14,CE
Ceará,Morrinhos,0.4318936877076412,2020-04-14,CE
Ceará,Itapiúna,0.5052631578947369,2020-04-14,CE
Ceará,Quixeré,0.4041994750656168,2020-04-14,CE
Ceará,Alto Santo,0.4691358024691358,2020-04-14,CE
Ceará,Mombaça,0.4493827160493827,2020-04-14,CE
Ceará,Eusébio,0.4626982063945932,2020-04-14,CE
Ceará,Palmácia,0.4520547945205479,2020-04-14,CE
Ceará,Aracoiaba,0.4631578947368421,2020-04-13,CE
Ceará,Quixeramobim,0.4715953307392996,2020-04-13,CE
Ceará,Orós,0.424,2020-04-13,CE
Ceará,Catarina,0.3583333333333333,2020-04-13,CE
Ceará,Umari,0.5,2020-04-13,CE
Ceará,Brejo Santo,0.4150156412930135,2020-04-13,CE
Ceará,General Sampaio,0.3478260869565217,2020-04-13,CE
Ceará,Paraipaba,0.489010989010989,2020-04-13,CE
Ceará,Carnaubal,0.4585365853658537,2020-04-13,CE
Ceará,Coreaú,0.4352331606217616,2020-04-13,CE
Ceará,Potiretama,0.3898305084745763,2020-04-13,CE
Ceará,Pacoti,0.4196891191709844,2020-04-13,CE
Ceará,Acarape,0.4713114754098361,2020-04-13,CE
Ceará,Santa Quitéria,0.4470588235294118,2020-04-13,CE
Ceará,Cedro,0.4323529411764706,2020-04-13,CE
Ceará,Umirim,0.38,2020-04-13,CE
Ceará,São Benedito,0.4717607973421927,2020-04-13,CE
Ceará,Maranguape,0.4854864433811802,2020-04-13,CE
Ceará,Frecheirinha,0.3582089552238806,2020-04-13,CE
Ceará,Quixadá,0.4564723694171082,2020-04-13,CE
Ceará,Crato,0.4719727469804893,2020-04-13,CE
Ceará,Pacajus,0.4859154929577465,2020-04-13,CE
Ceará,Aracati,0.4426546391752577,2020-04-13,CE
Ceará,Barro,0.3805668016194332,2020-04-13,CE
Ceará,Hidrolândia,0.3944954128440367,2020-04-13,CE
Ceará,Pacatuba,0.4886464169861398,2020-04-13,CE
Ceará,Mucambo,0.3947368421052631,2020-04-13,CE
Ceará,Palhano,0.4822695035460992,2020-04-13,CE
Ceará,Viçosa do Ceará,0.4429301533219761,2020-04-13,CE
Ceará,Paracuru,0.4379172229639519,2020-04-13,CE
Ceará,Monsenhor Tabosa,0.4312796208530806,2020-04-13,CE
Ceará,Apuiarés,0.4217687074829932,2020-04-13,CE
Ceará,Guaiúba,0.473170731707317,2020-04-13,CE
Ceará,Iguatu,0.4446854663774403,2020-04-13,CE
Ceará,Tianguá,0.4426350851221317,2020-04-13,CE
Ceará,Itaiçaba,0.3777777777777777,2020-04-13,CE
Ceará,Novo Oriente,0.4046511627906977,2020-04-13,CE
Ceará,Parambu,0.3265895953757225,2020-04-13,CE
Ceará,Fortim,0.4552238805970149,2020-04-13,CE
Ceará,Varjota,0.3959390862944162,2020-04-13,CE
Ceará,Tabuleiro do Norte,0.4171779141104294,2020-04-13,CE
Ceará,Uruoca,0.53125,2020-04-13,CE
Ceará,Salitre,0.3146853146853147,2020-04-13,CE
Ceará,Pires Ferreira,0.4754098360655737,2020-04-13,CE
Ceará,Aurora,0.3744855967078189,2020-04-13,CE
Ceará,Várzea Alegre,0.4288025889967637,2020-04-13,CE
Ceará,Alto Santo,0.4789915966386555,2020-04-13,CE
Ceará,Limoeiro do Norte,0.4398550724637681,2020-04-13,CE
Ceará,Tarrafas,0.3977272727272727,2020-04-13,CE
Ceará,Madalena,0.4461538461538462,2020-04-13,CE
Ceará,Jaguaretama,0.34765625,2020-04-13,CE
Ceará,Morrinhos,0.4467353951890034,2020-04-13,CE
Ceará,Chorozinho,0.4122807017543859,2020-04-13,CE
Ceará,Eusébio,0.4729765357237016,2020-04-13,CE
Ceará,Ibaretama,0.4782608695652174,2020-04-13,CE
Ceará,Palmácia,0.4331210191082802,2020-04-13,CE
Ceará,São Luís do Curu,0.4712643678160919,2020-04-13,CE
Ceará,Ipu,0.4565217391304347,2020-04-13,CE
Ceará,Choró,0.4626865671641791,2020-04-13,CE
Ceará,Forquilha,0.4302325581395348,2020-04-13,CE
Ceará,São João do Jaguaribe,0.4413793103448276,2020-04-13,CE
Ceará,Catunda,0.376,2020-04-13,CE
Ceará,Ipaumirim,0.4166666666666667,2020-04-13,CE
Ceará,Icapuí,0.5034324942791762,2020-04-13,CE
Ceará,Beberibe,0.4963898916967509,2020-04-13,CE
Ceará,Groaíras,0.4629629629629629,2020-04-13,CE
Ceará,Meruoca,0.4558139534883721,2020-04-13,CE
Ceará,Ereré,0.3580246913580246,2020-04-13,CE
Ceará,Itapiúna,0.482051282051282,2020-04-13,CE
Ceará,Alcântaras,0.4752475247524752,2020-04-13,CE
Ceará,Irauçuba,0.4314516129032258,2020-04-13,CE
Ceará,Santana do Cariri,0.3553299492385787,2020-04-13,CE
Ceará,Granja,0.4662379421221865,2020-04-13,CE
Ceará,Graça,0.4957264957264957,2020-04-13,CE
Ceará,Quiterianópolis,0.4662576687116564,2020-04-13,CE
Ceará,Cariús,0.4492753623188406,2020-04-13,CE
Ceará,Nova Russas,0.4429530201342282,2020-04-13,CE
Ceará,Pedra Branca,0.4211538461538461,2020-04-13,CE
Ceará,Jardim,0.4808612440191387,2020-04-13,CE
Ceará,Porteiras,0.3526011560693641,2020-04-13,CE
Ceará,Campos Sales,0.3492063492063492,2020-04-13,CE
Ceará,Horizonte,0.4745673833245936,2020-04-13,CE
Ceará,Potengi,0.3535353535353535,2020-04-13,CE
Ceará,Assaré,0.3576158940397351,2020-04-13,CE
Ceará,Camocim,0.4455747711088504,2020-04-13,CE
