state,city,isolation,date,acronym
Rio Grande do Norte,Macau,0.4285714285714285,2020-05-19,RN
Rio Grande do Norte,Ouro Branco,0.4740740740740741,2020-05-19,RN
Rio Grande do Norte,São Miguel,0.4117647058823529,2020-05-19,RN
Rio Grande do Norte,Caiçara do Rio do Vento,0.4424778761061947,2020-05-19,RN
Rio Grande do Norte,Angicos,0.4035087719298245,2020-05-19,RN
Rio Grande do Norte,Serra do Mel,0.3355704697986577,2020-05-19,RN
Rio Grande do Norte,Monte Alegre,0.413751507840772,2020-05-19,RN
Rio Grande do Norte,São José do Seridó,0.3410404624277456,2020-05-19,RN
Rio Grande do Norte,Santa Cruz,0.35032437442076,2020-05-19,RN
Rio Grande do Norte,Caraúbas,0.390715667311412,2020-05-19,RN
Rio Grande do Norte,Fernando Pedroza,0.4642857142857143,2020-05-19,RN
Rio Grande do Norte,Galinhos,0.5,2020-05-19,RN
Rio Grande do Norte,Natal,0.4274339556524617,2020-05-19,RN
Rio Grande do Norte,Taboleiro Grande,0.2857142857142857,2020-05-19,RN
Rio Grande do Norte,Parnamirim,0.4068310769057918,2020-05-19,RN
Rio Grande do Norte,Santa Maria,0.3846153846153846,2020-05-19,RN
Rio Grande do Norte,Santana do Matos,0.4292803970223325,2020-05-19,RN
Rio Grande do Norte,Montanhas,0.354014598540146,2020-05-19,RN
Rio Grande do Norte,Parazinho,0.5,2020-05-19,RN
Rio Grande do Norte,Bodó,0.3375,2020-05-19,RN
Rio Grande do Norte,Vila Flor,0.4148936170212766,2020-05-19,RN
Rio Grande do Norte,Mossoró,0.4267937516547525,2020-05-19,RN
Rio Grande do Norte,Carnaubais,0.4353448275862069,2020-05-19,RN
Rio Grande do Norte,Rio do Fogo,0.4297872340425532,2020-05-19,RN
Rio Grande do Norte,Jundiá,0.4712643678160919,2020-05-19,RN
Rio Grande do Norte,Cruzeta,0.4103448275862069,2020-05-19,RN
Rio Grande do Norte,Janduís,0.4838709677419355,2020-05-19,RN
Rio Grande do Norte,Guamaré,0.3972911963882618,2020-05-19,RN
Rio Grande do Norte,Maxaranguape,0.4701986754966887,2020-05-19,RN
Rio Grande do Norte,Riachuelo,0.4029850746268656,2020-05-19,RN
Rio Grande do Norte,Caiçara do Norte,0.2439024390243902,2020-05-19,RN
Rio Grande do Norte,São Fernando,0.5089285714285714,2020-05-19,RN
Rio Grande do Norte,Umarizal,0.4083333333333333,2020-05-19,RN
Rio Grande do Norte,Senador Georgino Avelino,0.4071428571428571,2020-05-19,RN
Rio Grande do Norte,Afonso Bezerra,0.4170040485829959,2020-05-19,RN
Rio Grande do Norte,São José do Campestre,0.4015748031496063,2020-05-19,RN
Rio Grande do Norte,Itajá,0.2275132275132275,2020-05-19,RN
Rio Grande do Norte,Lucrécia,0.5185185185185185,2020-05-19,RN
Rio Grande do Norte,Antônio Martins,0.4682539682539682,2020-05-19,RN
Rio Grande do Norte,São Gonçalo do Amarante,0.3998489914788048,2020-05-19,RN
Rio Grande do Norte,Serra Negra do Norte,0.3557046979865771,2020-05-19,RN
Rio Grande do Norte,Boa Saúde,0.4554455445544554,2020-05-19,RN
Rio Grande do Norte,Florânia,0.3425925925925926,2020-05-19,RN
Rio Grande do Norte,Campo Redondo,0.4285714285714285,2020-05-19,RN
Rio Grande do Norte,Olho-d'Água do Borges,0.4933333333333333,2020-05-19,RN
Rio Grande do Norte,Alto do Rodrigues,0.3632286995515695,2020-05-19,RN
Rio Grande do Norte,Upanema,0.4298245614035088,2020-05-19,RN
Rio Grande do Norte,Espírito Santo,0.4224806201550387,2020-05-19,RN
Rio Grande do Norte,Lagoa d'Anta,0.3381294964028777,2020-05-19,RN
Rio Grande do Norte,Itaú,0.3716216216216216,2020-05-19,RN
Rio Grande do Norte,Riacho da Cruz,0.5222222222222223,2020-05-19,RN
Rio Grande do Norte,Governador Dix-Sept Rosado,0.4495114006514658,2020-05-19,RN
Rio Grande do Norte,Equador,0.4054054054054054,2020-05-19,RN
Rio Grande do Norte,Lagoa Nova,0.4376528117359413,2020-05-19,RN
Rio Grande do Norte,Portalegre,0.4302325581395348,2020-05-19,RN
Rio Grande do Norte,Goianinha,0.3748584371460928,2020-05-19,RN
Rio Grande do Norte,Brejinho,0.3825136612021858,2020-05-19,RN
Rio Grande do Norte,Martins,0.3225806451612903,2020-05-19,RN
Rio Grande do Norte,Almino Afonso,0.5423728813559322,2020-05-19,RN
Rio Grande do Norte,Nísia Floresta,0.4117132867132867,2020-05-19,RN
Rio Grande do Norte,São Paulo do Potengi,0.3448275862068966,2020-05-19,RN
Rio Grande do Norte,São Tomé,0.4361233480176211,2020-05-19,RN
Rio Grande do Norte,Monte das Gameleiras,0.4545454545454545,2020-05-19,RN
Rio Grande do Norte,Bom Jesus,0.3964285714285714,2020-05-19,RN
Rio Grande do Norte,Jardim de Piranhas,0.3423728813559322,2020-05-19,RN
Rio Grande do Norte,Lagoa Salgada,0.3307984790874524,2020-05-19,RN
Rio Grande do Norte,Lajes Pintadas,0.408,2020-05-19,RN
Rio Grande do Norte,Pilões,0.3648648648648648,2020-05-19,RN
Rio Grande do Norte,Jaçanã,0.4518518518518518,2020-05-19,RN
Rio Grande do Norte,Jandaíra,0.3693693693693693,2020-05-19,RN
Rio Grande do Norte,Acari,0.3566666666666667,2020-05-19,RN
Rio Grande do Norte,Lagoa de Velhos,0.382716049382716,2020-05-19,RN
Rio Grande do Norte,Tenente Ananias,0.421259842519685,2020-05-19,RN
Rio Grande do Norte,Tibau do Sul,0.4385321100917431,2020-05-19,RN
Rio Grande do Norte,Tangará,0.3816793893129771,2020-05-19,RN
Rio Grande do Norte,Assu,0.3718459495351925,2020-05-19,RN
Rio Grande do Norte,José da Penha,0.3969465648854962,2020-05-19,RN
Rio Grande do Norte,Felipe Guerra,0.4035087719298245,2020-05-19,RN
Rio Grande do Norte,Triunfo Potiguar,0.3870967741935484,2020-05-19,RN
Rio Grande do Norte,São Miguel do Gostoso,0.3756476683937824,2020-05-19,RN
Rio Grande do Norte,Carnaúba dos Dantas,0.3918367346938775,2020-05-19,RN
Rio Grande do Norte,São João do Sabugi,0.4444444444444444,2020-05-19,RN
Rio Grande do Norte,Senador Elói de Souza,0.4647058823529412,2020-05-19,RN
Rio Grande do Norte,Serra de São Bento,0.3712121212121212,2020-05-19,RN
Rio Grande do Norte,Lajes,0.3850574712643678,2020-05-19,RN
Rio Grande do Norte,Tenente Laurentino Cruz,0.3315217391304347,2020-05-19,RN
Rio Grande do Norte,Passa-e-Fica,0.2648083623693379,2020-05-19,RN
Rio Grande do Norte,Santana do Seridó,0.3809523809523809,2020-05-19,RN
Rio Grande do Norte,Macaíba,0.3778885364748527,2020-05-19,RN
Rio Grande do Norte,Ipueira,0.4827586206896552,2020-05-19,RN
Rio Grande do Norte,Rafael Godeiro,0.5294117647058824,2020-05-19,RN
Rio Grande do Norte,Ceará-Mirim,0.3789921930447125,2020-05-19,RN
Rio Grande do Norte,Baía Formosa,0.3684210526315789,2020-05-19,RN
Rio Grande do Norte,Pedro Avelino,0.4096916299559471,2020-05-19,RN
Rio Grande do Norte,São Vicente,0.4124293785310734,2020-05-19,RN
Rio Grande do Norte,Alexandria,0.3834808259587021,2020-05-19,RN
Rio Grande do Norte,Várzea,0.4437086092715231,2020-05-19,RN
Rio Grande do Norte,Luís Gomes,0.3270440251572327,2020-05-19,RN
Rio Grande do Norte,Pedra Grande,0.4036697247706422,2020-05-19,RN
Rio Grande do Norte,Jucurutu,0.4266666666666667,2020-05-19,RN
Rio Grande do Norte,Japi,0.4028776978417266,2020-05-19,RN
Rio Grande do Norte,Cerro Corá,0.4171974522292994,2020-05-19,RN
Rio Grande do Norte,Rafael Fernandes,0.32,2020-05-19,RN
Rio Grande do Norte,Encanto,0.4142857142857143,2020-05-19,RN
Rio Grande do Norte,Taipu,0.4260089686098655,2020-05-19,RN
Rio Grande do Norte,Doutor Severiano,0.4202898550724637,2020-05-19,RN
Rio Grande do Norte,Vera Cruz,0.3770949720670391,2020-05-19,RN
Rio Grande do Norte,Tibau,0.4306569343065693,2020-05-19,RN
Rio Grande do Norte,Santo Antônio,0.3771428571428571,2020-05-19,RN
Rio Grande do Norte,Lagoa de Pedras,0.4277777777777777,2020-05-19,RN
Rio Grande do Norte,Currais Novos,0.3727659574468085,2020-05-19,RN
Rio Grande do Norte,Pau dos Ferros,0.3667582417582417,2020-05-19,RN
Rio Grande do Norte,Paraú,0.3536585365853658,2020-05-19,RN
Rio Grande do Norte,Canguaretama,0.4241733181299886,2020-05-19,RN
Rio Grande do Norte,Severiano Melo,0.4308943089430894,2020-05-19,RN
Rio Grande do Norte,Grossos,0.4697674418604651,2020-05-19,RN
Rio Grande do Norte,Pendências,0.3780487804878049,2020-05-19,RN
Rio Grande do Norte,Serra Caiada,0.4045454545454545,2020-05-19,RN
Rio Grande do Norte,São Bento do Norte,0.3863636363636363,2020-05-19,RN
Rio Grande do Norte,João Câmara,0.3436592449177154,2020-05-19,RN
Rio Grande do Norte,Pilões,0.3896103896103896,2020-05-18,RN
Rio Grande do Norte,Campo Redondo,0.4111111111111111,2020-05-18,RN
Rio Grande do Norte,Areia Branca,0.4541910331384015,2020-05-18,RN
Rio Grande do Norte,Janduís,0.375,2020-05-18,RN
Rio Grande do Norte,Ipanguaçu,0.3655913978494624,2020-05-18,RN
Rio Grande do Norte,Baraúna,0.4558058925476603,2020-05-18,RN
Rio Grande do Norte,Santa Cruz,0.3457350272232305,2020-05-18,RN
Rio Grande do Norte,Grossos,0.4329004329004329,2020-05-18,RN
Rio Grande do Norte,Baía Formosa,0.3926701570680628,2020-05-18,RN
Rio Grande do Norte,Jardim do Seridó,0.3295774647887324,2020-05-18,RN
Rio Grande do Norte,Itaú,0.3783783783783784,2020-05-18,RN
Rio Grande do Norte,Touros,0.4014778325123153,2020-05-18,RN
Rio Grande do Norte,Antônio Martins,0.4532374100719424,2020-05-18,RN
Rio Grande do Norte,Caraúbas,0.395985401459854,2020-05-18,RN
Rio Grande do Norte,Goianinha,0.401330376940133,2020-05-18,RN
Rio Grande do Norte,Severiano Melo,0.4666666666666667,2020-05-18,RN
Rio Grande do Norte,Riachuelo,0.3722943722943723,2020-05-18,RN
Rio Grande do Norte,Jandaíra,0.3524229074889868,2020-05-18,RN
Rio Grande do Norte,São João do Sabugi,0.4571428571428571,2020-05-18,RN
Rio Grande do Norte,São Paulo do Potengi,0.3424878836833602,2020-05-18,RN
Rio Grande do Norte,Assu,0.3688135593220339,2020-05-18,RN
Rio Grande do Norte,Paraú,0.3764705882352941,2020-05-18,RN
Rio Grande do Norte,Jardim de Angicos,0.5192307692307693,2020-05-18,RN
Rio Grande do Norte,Olho-d'Água do Borges,0.3734939759036144,2020-05-18,RN
Rio Grande do Norte,Fernando Pedroza,0.388235294117647,2020-05-18,RN
Rio Grande do Norte,Lagoa de Velhos,0.4534883720930232,2020-05-18,RN
Rio Grande do Norte,São José do Seridó,0.4024390243902439,2020-05-18,RN
Rio Grande do Norte,Pendências,0.4121212121212121,2020-05-18,RN
Rio Grande do Norte,Tenente Ananias,0.4651162790697674,2020-05-18,RN
Rio Grande do Norte,Rio do Fogo,0.4718614718614718,2020-05-18,RN
Rio Grande do Norte,Paraná,0.3404255319148936,2020-05-18,RN
Rio Grande do Norte,Lagoa Nova,0.3897058823529412,2020-05-18,RN
Rio Grande do Norte,Ipueira,0.4285714285714285,2020-05-18,RN
Rio Grande do Norte,Serra do Mel,0.3818770226537217,2020-05-18,RN
Rio Grande do Norte,Rodolfo Fernandes,0.448,2020-05-18,RN
Rio Grande do Norte,Rafael Fernandes,0.4453781512605042,2020-05-18,RN
Rio Grande do Norte,Santana do Seridó,0.4927536231884058,2020-05-18,RN
Rio Grande do Norte,Riacho da Cruz,0.3837209302325581,2020-05-18,RN
Rio Grande do Norte,Pedra Preta,0.3770491803278688,2020-05-18,RN
Rio Grande do Norte,Bento Fernandes,0.4594594594594595,2020-05-18,RN
Rio Grande do Norte,Macau,0.4297124600638977,2020-05-18,RN
Rio Grande do Norte,São Miguel,0.4123505976095618,2020-05-18,RN
Rio Grande do Norte,Ceará-Mirim,0.3848833159177987,2020-05-18,RN
Rio Grande do Norte,Frutuoso Gomes,0.4606741573033708,2020-05-18,RN
Rio Grande do Norte,Sítio Novo,0.4141414141414141,2020-05-18,RN
Rio Grande do Norte,Serrinha,0.39375,2020-05-18,RN
Rio Grande do Norte,Monte Alegre,0.4114832535885167,2020-05-18,RN
Rio Grande do Norte,Doutor Severiano,0.437956204379562,2020-05-18,RN
Rio Grande do Norte,Espírito Santo,0.4137931034482758,2020-05-18,RN
Rio Grande do Norte,Lucrécia,0.4634146341463415,2020-05-18,RN
Rio Grande do Norte,Portalegre,0.3050847457627119,2020-05-18,RN
Rio Grande do Norte,Umarizal,0.3992248062015504,2020-05-18,RN
Rio Grande do Norte,Natal,0.4256963829081184,2020-05-18,RN
Rio Grande do Norte,Felipe Guerra,0.4259259259259259,2020-05-18,RN
Rio Grande do Norte,Monte das Gameleiras,0.4603174603174603,2020-05-18,RN
Rio Grande do Norte,Serra de São Bento,0.3970588235294117,2020-05-18,RN
Rio Grande do Norte,São José de Mipibu,0.3889891696750902,2020-05-18,RN
Rio Grande do Norte,São Pedro,0.3939393939393939,2020-05-18,RN
Rio Grande do Norte,São José do Campestre,0.3407407407407407,2020-05-18,RN
Rio Grande do Norte,Passagem,0.4387755102040816,2020-05-18,RN
Rio Grande do Norte,Acari,0.3495145631067961,2020-05-18,RN
Rio Grande do Norte,Alexandria,0.3839009287925696,2020-05-18,RN
Rio Grande do Norte,São Tomé,0.4117647058823529,2020-05-18,RN
Rio Grande do Norte,Itajá,0.266304347826087,2020-05-18,RN
Rio Grande do Norte,Equador,0.4339622641509434,2020-05-18,RN
Rio Grande do Norte,São Gonçalo do Amarante,0.3977654843258488,2020-05-18,RN
Rio Grande do Norte,Mossoró,0.4443280062876604,2020-05-18,RN
Rio Grande do Norte,Luís Gomes,0.4528301886792453,2020-05-18,RN
Rio Grande do Norte,Campo Grande,0.3719806763285024,2020-05-18,RN
Rio Grande do Norte,Messias Targino,0.3364485981308411,2020-05-18,RN
Rio Grande do Norte,São Francisco do Oeste,0.2676056338028169,2020-05-18,RN
Rio Grande do Norte,Currais Novos,0.3886500429922614,2020-05-18,RN
Rio Grande do Norte,Encanto,0.427536231884058,2020-05-18,RN
Rio Grande do Norte,Tibau,0.4149659863945578,2020-05-18,RN
Rio Grande do Norte,Caiçara do Norte,0.301775147928994,2020-05-18,RN
Rio Grande do Norte,Serrinha dos Pintos,0.3263157894736842,2020-05-18,RN
Rio Grande do Norte,Bom Jesus,0.4385382059800664,2020-05-18,RN
Rio Grande do Norte,Serra Caiada,0.4150943396226415,2020-05-18,RN
Rio Grande do Norte,Parazinho,0.4909090909090909,2020-05-18,RN
Rio Grande do Norte,Angicos,0.4038929440389294,2020-05-18,RN
Rio Grande do Norte,Pau dos Ferros,0.4077669902912621,2020-05-18,RN
Rio Grande do Norte,Vera Cruz,0.3844011142061281,2020-05-18,RN
Rio Grande do Norte,Carnaubais,0.4279835390946502,2020-05-18,RN
Rio Grande do Norte,Tibau do Sul,0.4239713774597495,2020-05-18,RN
Rio Grande do Norte,Jundiá,0.4606741573033708,2020-05-18,RN
Rio Grande do Norte,Martins,0.365079365079365,2020-05-18,RN
Rio Grande do Norte,São Bento do Norte,0.345679012345679,2020-05-18,RN
Rio Grande do Norte,Santana do Matos,0.4639423076923077,2020-05-18,RN
Rio Grande do Norte,São Miguel do Gostoso,0.3972972972972973,2020-05-18,RN
Rio Grande do Norte,Upanema,0.4609053497942387,2020-05-18,RN
Rio Grande do Norte,Extremoz,0.4013318534961154,2020-05-18,RN
Rio Grande do Norte,Alto do Rodrigues,0.4031180400890868,2020-05-18,RN
Rio Grande do Norte,Jucurutu,0.4102079395085066,2020-05-18,RN
Rio Grande do Norte,Jardim de Piranhas,0.375,2020-05-18,RN
Rio Grande do Norte,Coronel João Pessoa,0.4938271604938271,2020-05-18,RN
Rio Grande do Norte,Bodó,0.345679012345679,2020-05-18,RN
Rio Grande do Norte,Major Sales,0.5,2020-05-18,RN
Rio Grande do Norte,Triunfo Potiguar,0.303030303030303,2020-05-18,RN
Rio Grande do Norte,Pureza,0.4794520547945205,2020-05-18,RN
Rio Grande do Norte,Nova Cruz,0.4171270718232044,2020-05-18,RN
Rio Grande do Norte,Cerro Corá,0.4260355029585799,2020-05-18,RN
Rio Grande do Norte,Passa-e-Fica,0.3092783505154639,2020-05-18,RN
Rio Grande do Norte,Várzea,0.4,2020-05-18,RN
Rio Grande do Norte,Coronel Ezequiel,0.3132530120481928,2020-05-18,RN
Rio Grande do Norte,Pedro Velho,0.4110169491525424,2020-05-18,RN
Rio Grande do Norte,Tangará,0.3076923076923077,2020-05-18,RN
Rio Grande do Norte,Caiçara do Rio do Vento,0.3846153846153846,2020-05-18,RN
Rio Grande do Norte,Jaçanã,0.3623188405797101,2020-05-18,RN
Rio Grande do Norte,José da Penha,0.3740458015267175,2020-05-18,RN
Rio Grande do Norte,Ielmo Marinho,0.407563025210084,2020-05-18,RN
Rio Grande do Norte,Canguaretama,0.3929359823399558,2020-05-18,RN
Rio Grande do Norte,Galinhos,0.45,2020-05-18,RN
Rio Grande do Norte,Porto do Mangue,0.4259259259259259,2020-05-18,RN
Rio Grande do Norte,Boa Saúde,0.45,2020-05-18,RN
Rio Grande do Norte,Macaíba,0.3809523809523809,2020-05-18,RN
Rio Grande do Norte,Ruy Barbosa,0.4395604395604395,2020-05-18,RN
Rio Grande do Norte,Poço Branco,0.4701986754966887,2020-05-18,RN
Rio Grande do Norte,Timbaúba dos Batistas,0.46,2020-05-18,RN
Rio Grande do Norte,São Vicente,0.4345238095238095,2020-05-18,RN
Rio Grande do Norte,São Bento do Trairi,0.3636363636363636,2020-05-18,RN
Rio Grande do Norte,Lagoa d'Anta,0.3829787234042553,2020-05-18,RN
Rio Grande do Norte,Tenente Laurentino Cruz,0.3469387755102041,2020-05-18,RN
Rio Grande do Norte,Montanhas,0.3790613718411552,2020-05-18,RN
Rio Grande do Norte,João Câmara,0.3372664700098328,2020-05-18,RN
Rio Grande do Norte,Parnamirim,0.407275401674587,2020-05-18,RN
Rio Grande do Norte,São Rafael,0.3877551020408163,2020-05-18,RN
Rio Grande do Norte,Florânia,0.4,2020-05-18,RN
Rio Grande do Norte,Lajes Pintadas,0.4045801526717557,2020-05-18,RN
Rio Grande do Norte,Lajes,0.3423180592991914,2020-05-18,RN
Rio Grande do Norte,Lagoa Salgada,0.4232209737827715,2020-05-18,RN
Rio Grande do Norte,Barcelona,0.4537037037037037,2020-05-18,RN
Rio Grande do Norte,Rafael Godeiro,0.4929577464788732,2020-05-18,RN
Rio Grande do Norte,Ouro Branco,0.48,2020-05-18,RN
Rio Grande do Norte,Nísia Floresta,0.3994708994708995,2020-05-18,RN
Rio Grande do Norte,Almino Afonso,0.4146341463414634,2020-05-18,RN
Rio Grande do Norte,Santo Antônio,0.3759071117561683,2020-05-18,RN
Rio Grande do Norte,Marcelino Vieira,0.3511450381679389,2020-05-18,RN
Rio Grande do Norte,Parelhas,0.4076655052264808,2020-05-18,RN
Rio Grande do Norte,Caicó,0.379979035639413,2020-05-18,RN
Rio Grande do Norte,São Fernando,0.4608695652173913,2020-05-18,RN
Rio Grande do Norte,Guamaré,0.4067415730337079,2020-05-18,RN
Rio Grande do Norte,Taboleiro Grande,0.2580645161290322,2020-05-18,RN
Rio Grande do Norte,Brejinho,0.3645833333333333,2020-05-18,RN
Rio Grande do Norte,Carnaúba dos Dantas,0.3953488372093023,2020-05-18,RN
Rio Grande do Norte,Maxaranguape,0.4634146341463415,2020-05-18,RN
Rio Grande do Norte,Senador Elói de Souza,0.4233128834355828,2020-05-18,RN
Rio Grande do Norte,Pedra Grande,0.3873873873873873,2020-05-18,RN
Rio Grande do Norte,Cruzeta,0.363013698630137,2020-05-18,RN
Rio Grande do Norte,Taipu,0.3846153846153846,2020-05-18,RN
Rio Grande do Norte,Riacho de Santana,0.5625,2020-05-18,RN
Rio Grande do Norte,Japi,0.3785714285714285,2020-05-18,RN
Rio Grande do Norte,Pedro Avelino,0.4757709251101321,2020-05-18,RN
Rio Grande do Norte,Santa Maria,0.375,2020-05-18,RN
Rio Grande do Norte,Lagoa de Pedras,0.427027027027027,2020-05-18,RN
Rio Grande do Norte,Serra Negra do Norte,0.3935483870967742,2020-05-18,RN
Rio Grande do Norte,Vila Flor,0.4,2020-05-18,RN
Rio Grande do Norte,Apodi,0.4820909970958373,2020-05-18,RN
Rio Grande do Norte,Afonso Bezerra,0.4192307692307692,2020-05-18,RN
Rio Grande do Norte,Francisco Dantas,0.44,2020-05-18,RN
Rio Grande do Norte,Governador Dix-Sept Rosado,0.4263322884012539,2020-05-18,RN
Rio Grande do Norte,Senador Georgino Avelino,0.4671532846715328,2020-05-18,RN
Rio Grande do Norte,Patu,0.3917525773195876,2020-05-18,RN
Rio Grande do Norte,Arez,0.3657289002557545,2020-05-18,RN
Rio Grande do Norte,Serra Negra do Norte,0.5324675324675324,2020-05-17,RN
Rio Grande do Norte,Afonso Bezerra,0.4247104247104247,2020-05-17,RN
Rio Grande do Norte,Severiano Melo,0.419047619047619,2020-05-17,RN
Rio Grande do Norte,Francisco Dantas,0.38,2020-05-17,RN
Rio Grande do Norte,Parelhas,0.4044526901669759,2020-05-17,RN
Rio Grande do Norte,Riacho da Cruz,0.48,2020-05-17,RN
Rio Grande do Norte,Governador Dix-Sept Rosado,0.4409722222222222,2020-05-17,RN
Rio Grande do Norte,Rio do Fogo,0.4921259842519685,2020-05-17,RN
Rio Grande do Norte,Major Sales,0.3461538461538461,2020-05-17,RN
Rio Grande do Norte,Marcelino Vieira,0.376,2020-05-17,RN
Rio Grande do Norte,Janduís,0.3647058823529411,2020-05-17,RN
Rio Grande do Norte,São Rafael,0.5102040816326531,2020-05-17,RN
Rio Grande do Norte,Serrinha dos Pintos,0.375,2020-05-17,RN
Rio Grande do Norte,São Vicente,0.4277108433734939,2020-05-17,RN
Rio Grande do Norte,Frutuoso Gomes,0.4651162790697674,2020-05-17,RN
Rio Grande do Norte,Santa Cruz,0.4028708133971292,2020-05-17,RN
Rio Grande do Norte,Água Nova,0.3703703703703703,2020-05-17,RN
Rio Grande do Norte,Carnaubais,0.3947368421052631,2020-05-17,RN
Rio Grande do Norte,Jandaíra,0.46524064171123,2020-05-17,RN
Rio Grande do Norte,Doutor Severiano,0.4566929133858268,2020-05-17,RN
Rio Grande do Norte,Lagoa de Pedras,0.5027322404371585,2020-05-17,RN
Rio Grande do Norte,Olho-d'Água do Borges,0.4533333333333333,2020-05-17,RN
Rio Grande do Norte,Sítio Novo,0.4583333333333333,2020-05-17,RN
Rio Grande do Norte,Nísia Floresta,0.4794144556267155,2020-05-17,RN
Rio Grande do Norte,Nova Cruz,0.4375,2020-05-17,RN
Rio Grande do Norte,São Bento do Norte,0.3,2020-05-17,RN
Rio Grande do Norte,Parnamirim,0.5319662954451712,2020-05-17,RN
Rio Grande do Norte,Pilões,0.3661971830985915,2020-05-17,RN
Rio Grande do Norte,Grossos,0.4258373205741627,2020-05-17,RN
Rio Grande do Norte,Caraúbas,0.4143426294820717,2020-05-17,RN
Rio Grande do Norte,Extremoz,0.510071775874045,2020-05-17,RN
Rio Grande do Norte,Felipe Guerra,0.5370370370370371,2020-05-17,RN
Rio Grande do Norte,Barcelona,0.5048543689320388,2020-05-17,RN
Rio Grande do Norte,Caiçara do Norte,0.3402777777777778,2020-05-17,RN
Rio Grande do Norte,Mossoró,0.5117680022415242,2020-05-17,RN
Rio Grande do Norte,Monte das Gameleiras,0.4035087719298245,2020-05-17,RN
Rio Grande do Norte,Coronel João Pessoa,0.5526315789473685,2020-05-17,RN
Rio Grande do Norte,Upanema,0.4458874458874459,2020-05-17,RN
Rio Grande do Norte,Lajes Pintadas,0.421875,2020-05-17,RN
Rio Grande do Norte,Coronel Ezequiel,0.3896103896103896,2020-05-17,RN
Rio Grande do Norte,João Câmara,0.4556962025316455,2020-05-17,RN
Rio Grande do Norte,Rafael Godeiro,0.4794520547945205,2020-05-17,RN
Rio Grande do Norte,Serra Caiada,0.4306930693069307,2020-05-17,RN
Rio Grande do Norte,São Gonçalo do Amarante,0.5061479991057456,2020-05-17,RN
Rio Grande do Norte,Vera Cruz,0.3753753753753753,2020-05-17,RN
Rio Grande do Norte,Pendências,0.4875776397515527,2020-05-17,RN
Rio Grande do Norte,Macaíba,0.4594339622641509,2020-05-17,RN
Rio Grande do Norte,Messias Targino,0.3655913978494624,2020-05-17,RN
Rio Grande do Norte,Paraú,0.4512195121951219,2020-05-17,RN
Rio Grande do Norte,Pedro Avelino,0.4890829694323144,2020-05-17,RN
Rio Grande do Norte,Patu,0.3979057591623036,2020-05-17,RN
Rio Grande do Norte,São José de Mipibu,0.4843897824030274,2020-05-17,RN
Rio Grande do Norte,São Bento do Trairi,0.4395604395604395,2020-05-17,RN
Rio Grande do Norte,Passagem,0.4456521739130434,2020-05-17,RN
Rio Grande do Norte,Maxaranguape,0.5036231884057971,2020-05-17,RN
Rio Grande do Norte,Bom Jesus,0.4838709677419355,2020-05-17,RN
Rio Grande do Norte,Florânia,0.3853658536585366,2020-05-17,RN
Rio Grande do Norte,Paraná,0.2954545454545454,2020-05-17,RN
Rio Grande do Norte,Ielmo Marinho,0.4628099173553719,2020-05-17,RN
Rio Grande do Norte,Japi,0.4135338345864661,2020-05-17,RN
Rio Grande do Norte,Arez,0.4868035190615836,2020-05-17,RN
Rio Grande do Norte,Serrinha,0.4764705882352941,2020-05-17,RN
Rio Grande do Norte,São Miguel,0.4564315352697095,2020-05-17,RN
Rio Grande do Norte,Tenente Ananias,0.4756097560975609,2020-05-17,RN
Rio Grande do Norte,Angicos,0.4587628865979381,2020-05-17,RN
Rio Grande do Norte,Parazinho,0.4385964912280701,2020-05-17,RN
Rio Grande do Norte,Triunfo Potiguar,0.365079365079365,2020-05-17,RN
Rio Grande do Norte,Pureza,0.4638297872340425,2020-05-17,RN
Rio Grande do Norte,Touros,0.4585492227979275,2020-05-17,RN
Rio Grande do Norte,Montanhas,0.41015625,2020-05-17,RN
Rio Grande do Norte,Acari,0.4245614035087719,2020-05-17,RN
Rio Grande do Norte,Pau dos Ferros,0.4687953555878084,2020-05-17,RN
Rio Grande do Norte,Ruy Barbosa,0.3636363636363636,2020-05-17,RN
Rio Grande do Norte,Caiçara do Rio do Vento,0.4684684684684684,2020-05-17,RN
Rio Grande do Norte,Almino Afonso,0.525,2020-05-17,RN
Rio Grande do Norte,Taboleiro Grande,0.4137931034482758,2020-05-17,RN
Rio Grande do Norte,Pedra Preta,0.3137254901960784,2020-05-17,RN
Rio Grande do Norte,Fernando Pedroza,0.547945205479452,2020-05-17,RN
Rio Grande do Norte,Cruzeta,0.4539249146757679,2020-05-17,RN
Rio Grande do Norte,Umarizal,0.4979591836734693,2020-05-17,RN
Rio Grande do Norte,Campo Redondo,0.4866310160427807,2020-05-17,RN
Rio Grande do Norte,Guamaré,0.4863523573200992,2020-05-17,RN
Rio Grande do Norte,Areia Branca,0.5029239766081871,2020-05-17,RN
Rio Grande do Norte,Poço Branco,0.4622950819672131,2020-05-17,RN
Rio Grande do Norte,Pedra Grande,0.4174757281553398,2020-05-17,RN
Rio Grande do Norte,Santana do Matos,0.4716494845360824,2020-05-17,RN
Rio Grande do Norte,Alto do Rodrigues,0.4976635514018692,2020-05-17,RN
Rio Grande do Norte,Timbaúba dos Batistas,0.5555555555555556,2020-05-17,RN
Rio Grande do Norte,Lagoa Nova,0.4597402597402597,2020-05-17,RN
Rio Grande do Norte,Serra de São Bento,0.4452554744525547,2020-05-17,RN
