state,city,isolation,date,acronym
Maranhão,Lago da Pedra,0.3911845730027548,2020-04-09,MA
Maranhão,São João do Caru,0.4,2020-04-09,MA
Maranhão,Palmeirândia,0.4615384615384615,2020-04-09,MA
Maranhão,Passagem Franca,0.4485981308411215,2020-04-09,MA
Maranhão,São João Batista,0.425,2020-04-09,MA
Maranhão,São Bento,0.3800623052959501,2020-04-09,MA
Maranhão,Paulino Neves,0.36,2020-04-09,MA
Maranhão,Guimarães,0.4029850746268656,2020-04-09,MA
Maranhão,Nova Olinda do Maranhão,0.2873563218390804,2020-04-09,MA
Maranhão,Olinda Nova do Maranhão,0.4054054054054054,2020-04-09,MA
Maranhão,Santa Luzia,0.3936651583710407,2020-04-09,MA
Maranhão,Santo Antônio dos Lopes,0.3417721518987341,2020-04-09,MA
Maranhão,Tuntum,0.4104803493449782,2020-04-09,MA
Maranhão,Viana,0.3165618448637317,2020-04-09,MA
Maranhão,Estreito,0.3712374581939799,2020-04-09,MA
Maranhão,Buriticupu,0.3915211970074813,2020-04-09,MA
Maranhão,São Domingos do Maranhão,0.4093959731543624,2020-04-09,MA
Maranhão,Matinha,0.3846153846153846,2020-04-09,MA
Maranhão,Igarapé do Meio,0.4242424242424242,2020-04-09,MA
Maranhão,Zé Doca,0.4076086956521739,2020-04-09,MA
Maranhão,Alto Alegre do Maranhão,0.3416149068322981,2020-04-09,MA
Maranhão,Miranda do Norte,0.3843537414965986,2020-04-09,MA
Maranhão,Timon,0.4607821717282062,2020-04-09,MA
Maranhão,São Luís Gonzaga do Maranhão,0.3786407766990291,2020-04-09,MA
Maranhão,Mirador,0.5116279069767442,2020-04-09,MA
Maranhão,Santa Luzia do Paruá,0.3692307692307692,2020-04-09,MA
Maranhão,Pirapemas,0.5303030303030303,2020-04-09,MA
Maranhão,Aldeias Altas,0.4778761061946903,2020-04-09,MA
Maranhão,Pindaré-Mirim,0.4475138121546961,2020-04-09,MA
Maranhão,Presidente Sarney,0.3454545454545454,2020-04-09,MA
Maranhão,Olho d'Água das Cunhãs,0.4235294117647059,2020-04-09,MA
Maranhão,Maracaçumé,0.2814070351758794,2020-04-09,MA
Maranhão,Paulo Ramos,0.4358974358974359,2020-04-09,MA
Maranhão,Davinópolis,0.29,2020-04-09,MA
Maranhão,Anapurus,0.3414634146341463,2020-04-09,MA
Maranhão,Matões,0.4154589371980676,2020-04-09,MA
Maranhão,Nina Rodrigues,0.5,2020-04-09,MA
Maranhão,Morros,0.3888888888888889,2020-04-09,MA
Maranhão,Vargem Grande,0.3259493670886076,2020-04-09,MA
Maranhão,Fortaleza dos Nogueiras,0.4536082474226804,2020-04-09,MA
Maranhão,Alto Parnaíba,0.3214285714285714,2020-04-09,MA
Maranhão,Alto Alegre do Pindaré,0.4266666666666667,2020-04-09,MA
Maranhão,Mata Roma,0.5490196078431373,2020-04-09,MA
Maranhão,Formosa da Serra Negra,0.3230769230769231,2020-04-09,MA
Maranhão,Poção de Pedras,0.416,2020-04-09,MA
Maranhão,Rosário,0.3434579439252336,2020-04-09,MA
Maranhão,Santa Inês,0.388646288209607,2020-04-09,MA
Maranhão,Gonçalves Dias,0.4460431654676259,2020-04-09,MA
Maranhão,Barão de Grajaú,0.3464912280701754,2020-04-09,MA
Maranhão,Centro do Guilherme,0.5053763440860215,2020-04-09,MA
Maranhão,Apicum-Açu,0.2195121951219512,2020-04-09,MA
Maranhão,Itapecuru-Mirim,0.3521897810218978,2020-04-09,MA
Maranhão,João Lisboa,0.4148936170212766,2020-04-09,MA
Maranhão,Bacabal,0.3719512195121951,2020-04-09,MA
Maranhão,Paço do Lumiar,0.4446717500464943,2020-04-09,MA
Maranhão,Anajatuba,0.3125,2020-04-09,MA
Maranhão,Buriti,0.4418604651162791,2020-04-09,MA
Maranhão,Lima Campos,0.4126984126984127,2020-04-09,MA
Maranhão,Governador Newton Bello,0.4487179487179487,2020-04-09,MA
Maranhão,Axixá,0.3275862068965517,2020-04-09,MA
Maranhão,Pio XII,0.4034090909090909,2020-04-09,MA
Maranhão,Parnarama,0.4060913705583756,2020-04-09,MA
Maranhão,Pinheiro,0.3798076923076923,2020-04-09,MA
Maranhão,Altamira do Maranhão,0.417391304347826,2020-04-09,MA
Maranhão,Peri Mirim,0.3409090909090909,2020-04-09,MA
Maranhão,Duque Bacelar,0.2941176470588235,2020-04-09,MA
Maranhão,São Pedro da Água Branca,0.417910447761194,2020-04-09,MA
Maranhão,Bom Lugar,0.45,2020-04-09,MA
Maranhão,Magalhães de Almeida,0.3813559322033898,2020-04-09,MA
Maranhão,Itinga do Maranhão,0.4705882352941176,2020-04-09,MA
Maranhão,Lago Verde,0.3538461538461538,2020-04-09,MA
Maranhão,Joselândia,0.3363636363636363,2020-04-08,MA
Maranhão,Santa Quitéria do Maranhão,0.4927536231884058,2020-04-08,MA
Maranhão,Mirinzal,0.3925233644859813,2020-04-08,MA
Maranhão,Humberto de Campos,0.3888888888888889,2020-04-08,MA
Maranhão,Açailândia,0.3797909407665505,2020-04-08,MA
Maranhão,Campestre do Maranhão,0.3488372093023256,2020-04-08,MA
Maranhão,Caxias,0.4021413276231263,2020-04-08,MA
Maranhão,Mata Roma,0.3304347826086956,2020-04-08,MA
Maranhão,Carutapera,0.4468085106382978,2020-04-08,MA
Maranhão,Carolina,0.3659574468085106,2020-04-08,MA
Maranhão,Rosário,0.3480278422273782,2020-04-08,MA
Maranhão,Anapurus,0.3928571428571428,2020-04-08,MA
Maranhão,Coelho Neto,0.3956692913385827,2020-04-08,MA
Maranhão,João Lisboa,0.450261780104712,2020-04-08,MA
Maranhão,Paço do Lumiar,0.4579970652971387,2020-04-08,MA
Maranhão,Barra do Corda,0.4019370460048426,2020-04-08,MA
Maranhão,Barão de Grajaú,0.3699186991869919,2020-04-08,MA
Maranhão,Alto Parnaíba,0.2818181818181818,2020-04-08,MA
Maranhão,Brejo,0.4129554655870445,2020-04-08,MA
Maranhão,Nova Olinda do Maranhão,0.3619047619047619,2020-04-08,MA
Maranhão,São Luís,0.4678347280334728,2020-04-08,MA
Maranhão,Zé Doca,0.3644688644688644,2020-04-08,MA
Maranhão,Bequimão,0.3837209302325581,2020-04-08,MA
Maranhão,Passagem Franca,0.3303571428571428,2020-04-08,MA
Maranhão,Cajari,0.2872340425531915,2020-04-08,MA
Maranhão,Fortaleza dos Nogueiras,0.3298969072164948,2020-04-08,MA
Maranhão,Porto Franco,0.3677130044843049,2020-04-08,MA
Maranhão,Paraibano,0.3443708609271523,2020-04-08,MA
Maranhão,São Bento,0.4035608308605341,2020-04-08,MA
Maranhão,Matinha,0.3766233766233766,2020-04-08,MA
Maranhão,Água Doce do Maranhão,0.3648648648648648,2020-04-08,MA
Maranhão,Cururupu,0.4307692307692308,2020-04-08,MA
Maranhão,Lago da Pedra,0.3607427055702917,2020-04-08,MA
Maranhão,São João Batista,0.4285714285714285,2020-04-08,MA
Maranhão,Bacuri,0.4375,2020-04-08,MA
Maranhão,Esperantinópolis,0.391304347826087,2020-04-08,MA
Maranhão,Olho d'Água das Cunhãs,0.3964497041420118,2020-04-08,MA
Maranhão,São Luís Gonzaga do Maranhão,0.3793103448275862,2020-04-08,MA
Maranhão,Coroatá,0.4223385689354276,2020-04-08,MA
Maranhão,Maranhãozinho,0.4794520547945205,2020-04-08,MA
Maranhão,Matões do Norte,0.3518518518518518,2020-04-08,MA
Maranhão,Godofredo Viana,0.4948453608247423,2020-04-08,MA
Maranhão,Penalva,0.3935185185185185,2020-04-08,MA
Maranhão,Mirador,0.3720930232558139,2020-04-08,MA
Maranhão,Bom Jardim,0.4133333333333333,2020-04-08,MA
Maranhão,Itinga do Maranhão,0.4347826086956521,2020-04-08,MA
Maranhão,São Benedito do Rio Preto,0.4335664335664335,2020-04-08,MA
Maranhão,Jenipapo dos Vieiras,0.2941176470588235,2020-04-08,MA
Maranhão,Araioses,0.4192139737991266,2020-04-08,MA
Maranhão,Vitorino Freire,0.3708609271523179,2020-04-08,MA
Maranhão,Bom Jesus das Selvas,0.2891566265060241,2020-04-08,MA
Maranhão,Alto Alegre do Maranhão,0.3546099290780142,2020-04-08,MA
Maranhão,Senador La Rocque,0.3366336633663366,2020-04-08,MA
Maranhão,Timbiras,0.4421052631578947,2020-04-08,MA
Maranhão,Santa Luzia,0.4451901565995526,2020-04-08,MA
Maranhão,Bacabeira,0.3169398907103825,2020-04-08,MA
Maranhão,Lima Campos,0.3188405797101449,2020-04-08,MA
Maranhão,Santa Rita,0.3857142857142857,2020-04-08,MA
Maranhão,Governador Archer,0.3582089552238806,2020-04-08,MA
Maranhão,Imperatriz,0.4276580629883968,2020-04-08,MA
Maranhão,Senador Alexandre Costa,0.3272727272727272,2020-04-08,MA
Maranhão,Santa Inês,0.4174964438122333,2020-04-08,MA
Maranhão,Buriti Bravo,0.3675213675213675,2020-04-08,MA
Maranhão,Magalhães de Almeida,0.396694214876033,2020-04-08,MA
Maranhão,São José de Ribamar,0.4433200032645066,2020-04-08,MA
Maranhão,Balsas,0.3406421299921691,2020-04-08,MA
Maranhão,Apicum-Açu,0.463768115942029,2020-04-08,MA
Maranhão,Parnarama,0.3781094527363184,2020-04-08,MA
Maranhão,Alcântara,0.4964028776978417,2020-04-08,MA
Maranhão,Nina Rodrigues,0.3529411764705882,2020-04-08,MA
Maranhão,Vitória do Mearim,0.4174757281553398,2020-04-08,MA
Maranhão,Cantanhede,0.4049586776859504,2020-04-08,MA
Maranhão,Matões,0.3977900552486187,2020-04-08,MA
Maranhão,São José dos Basílios,0.56,2020-04-08,MA
Maranhão,Capinzal do Norte,0.3546099290780142,2020-04-08,MA
Maranhão,Paulo Ramos,0.4020618556701031,2020-04-08,MA
Maranhão,Anajatuba,0.3829787234042553,2020-04-08,MA
Maranhão,Trizidela do Vale,0.3870967741935484,2020-04-08,MA
Maranhão,Arame,0.4313725490196078,2020-04-08,MA
Maranhão,Pio XII,0.4262295081967213,2020-04-08,MA
Maranhão,São Domingos do Maranhão,0.3833333333333333,2020-04-08,MA
Maranhão,Tutóia,0.3873626373626374,2020-04-08,MA
Maranhão,Lago dos Rodrigues,0.4769230769230769,2020-04-08,MA
Maranhão,Formosa da Serra Negra,0.3974358974358974,2020-04-08,MA
Maranhão,São Mateus do Maranhão,0.2825,2020-04-08,MA
Maranhão,Benedito Leite,0.509090909090909,2020-04-08,MA
Maranhão,Centro do Guilherme,0.351063829787234,2020-04-08,MA
Maranhão,Miranda do Norte,0.2905405405405405,2020-04-08,MA
Maranhão,São Bernardo,0.375,2020-04-08,MA
Maranhão,Tasso Fragoso,0.382716049382716,2020-04-08,MA
Maranhão,Davinópolis,0.3578947368421052,2020-04-08,MA
Maranhão,São Pedro da Água Branca,0.4722222222222222,2020-04-08,MA
Maranhão,Lago do Junco,0.3272727272727272,2020-04-08,MA
Maranhão,Icatu,0.2988505747126437,2020-04-08,MA
Maranhão,Bom Lugar,0.4528301886792453,2020-04-08,MA
Maranhão,Vila Nova dos Martírios,0.3148148148148148,2020-04-08,MA
Maranhão,Paulino Neves,0.3877551020408163,2020-04-08,MA
Maranhão,Raposa,0.4514563106796116,2020-04-08,MA
Maranhão,Buriti,0.3597122302158273,2020-04-08,MA
Maranhão,São Raimundo das Mangabeiras,0.3876651982378855,2020-04-08,MA
Maranhão,Maracaçumé,0.3080568720379147,2020-04-08,MA
Maranhão,Pirapemas,0.4285714285714285,2020-04-08,MA
Maranhão,Viana,0.3217391304347826,2020-04-08,MA
Maranhão,Fortuna,0.2830188679245283,2020-04-08,MA
Maranhão,Araguanã,0.425,2020-04-08,MA
Maranhão,Arari,0.4013377926421405,2020-04-08,MA
Maranhão,Jatobá,0.3770491803278688,2020-04-08,MA
Maranhão,Itapecuru-Mirim,0.3298969072164948,2020-04-08,MA
Maranhão,Estreito,0.3423423423423423,2020-04-08,MA
Maranhão,Governador Nunes Freire,0.4090909090909091,2020-04-08,MA
Maranhão,Gonçalves Dias,0.3809523809523809,2020-04-08,MA
Maranhão,Governador Newton Bello,0.4305555555555556,2020-04-08,MA
Maranhão,Pinheiro,0.3695479777954005,2020-04-08,MA
Maranhão,Alto Alegre do Pindaré,0.3681818181818181,2020-04-08,MA
Maranhão,Palmeirândia,0.4568965517241379,2020-04-08,MA
Maranhão,Urbano Santos,0.3628318584070796,2020-04-08,MA
Maranhão,Bela Vista do Maranhão,0.3786407766990291,2020-04-08,MA
Maranhão,Centro Novo do Maranhão,0.3516483516483517,2020-04-08,MA
Maranhão,Vargem Grande,0.2986301369863013,2020-04-08,MA
Maranhão,Buriticupu,0.375,2020-04-08,MA
Maranhão,Colinas,0.367816091954023,2020-04-08,MA
Maranhão,Morros,0.4230769230769231,2020-04-08,MA
Maranhão,Codó,0.3982970671712393,2020-04-08,MA
Maranhão,Turiaçu,0.4444444444444444,2020-04-08,MA
Maranhão,Sítio Novo,0.3218390804597701,2020-04-08,MA
Maranhão,Duque Bacelar,0.2608695652173913,2020-04-08,MA
Maranhão,Altamira do Maranhão,0.3762376237623762,2020-04-08,MA
Maranhão,São João dos Patos,0.3865336658354115,2020-04-08,MA
Maranhão,Igarapé Grande,0.4102564102564102,2020-04-08,MA
Maranhão,Santo Antônio dos Lopes,0.3790322580645161,2020-04-08,MA
Maranhão,Pindaré-Mirim,0.4555555555555555,2020-04-08,MA
Maranhão,Poção de Pedras,0.3779527559055118,2020-04-08,MA
Maranhão,Peri Mirim,0.3333333333333333,2020-04-08,MA
Maranhão,Bacabal,0.4050131926121372,2020-04-08,MA
Maranhão,Igarapé do Meio,0.33,2020-04-08,MA
Maranhão,São João do Soter,0.3066666666666666,2020-04-08,MA
Maranhão,Riachão,0.3289473684210526,2020-04-08,MA
Maranhão,Aldeias Altas,0.4065040650406504,2020-04-08,MA
Maranhão,Governador Edison Lobão,0.3191489361702128,2020-04-08,MA
Maranhão,Tuntum,0.4,2020-04-08,MA
Maranhão,Peritoró,0.3793103448275862,2020-04-08,MA
Maranhão,Lagoa Grande do Maranhão,0.3529411764705882,2020-04-08,MA
Maranhão,Monção,0.2631578947368421,2020-04-08,MA
Maranhão,Timon,0.4301251795608454,2020-04-08,MA
Maranhão,Cândido Mendes,0.4736842105263157,2020-04-08,MA
Maranhão,Presidente Sarney,0.2452830188679245,2020-04-08,MA
Maranhão,São Vicente Ferrer,0.3865546218487395,2020-04-08,MA
Maranhão,Loreto,0.3452380952380952,2020-04-08,MA
Maranhão,Chapadinha,0.3493975903614458,2020-04-08,MA
Maranhão,Guimarães,0.4696969696969697,2020-04-08,MA
Maranhão,Pastos Bons,0.2682926829268293,2020-04-08,MA
Maranhão,Lago Verde,0.3333333333333333,2020-04-08,MA
Maranhão,Pedreiras,0.3944805194805195,2020-04-08,MA
Maranhão,Axixá,0.3888888888888889,2020-04-08,MA
Maranhão,Dom Pedro,0.3973509933774834,2020-04-08,MA
Maranhão,Presidente Dutra,0.3496621621621621,2020-04-08,MA
Maranhão,Olinda Nova do Maranhão,0.3421052631578947,2020-04-08,MA
Maranhão,Grajaú,0.3412408759124087,2020-04-08,MA
Maranhão,São João do Caru,0.3333333333333333,2020-04-08,MA
Maranhão,Barreirinhas,0.3311965811965812,2020-04-08,MA
Maranhão,Pedro do Rosário,0.3220338983050847,2020-04-08,MA
Maranhão,Governador Eugênio Barros,0.4767441860465116,2020-04-08,MA
Maranhão,Turilândia,0.3834586466165413,2020-04-08,MA
Maranhão,Santa Helena,0.4626334519572954,2020-04-08,MA
Maranhão,Santa Luzia do Paruá,0.3886255924170616,2020-04-08,MA
Maranhão,Amarante do Maranhão,0.3333333333333333,2020-04-08,MA
Maranhão,Governador Nunes Freire,0.4257425742574257,2020-04-07,MA
Maranhão,Senador La Rocque,0.3444444444444444,2020-04-07,MA
Maranhão,Pio XII,0.4295774647887324,2020-04-07,MA
Maranhão,São Bento,0.3814102564102564,2020-04-07,MA
Maranhão,Pindaré-Mirim,0.4474474474474474,2020-04-07,MA
Maranhão,Dom Pedro,0.3993174061433447,2020-04-07,MA
Maranhão,Vila Nova dos Martírios,0.4230769230769231,2020-04-07,MA
Maranhão,Joselândia,0.3859649122807017,2020-04-07,MA
Maranhão,Pirapemas,0.4776119402985074,2020-04-07,MA
Maranhão,Lago Verde,0.3571428571428571,2020-04-07,MA
Maranhão,Monção,0.2967032967032967,2020-04-07,MA
Maranhão,Nina Rodrigues,0.3823529411764705,2020-04-07,MA
Maranhão,Urbano Santos,0.2948717948717949,2020-04-07,MA
Maranhão,Turiaçu,0.4696969696969697,2020-04-07,MA
Maranhão,Guimarães,0.5074626865671642,2020-04-07,MA
Maranhão,Lago da Pedra,0.3333333333333333,2020-04-07,MA
Maranhão,Alto Alegre do Maranhão,0.3496932515337423,2020-04-07,MA
Maranhão,Peri Mirim,0.4210526315789473,2020-04-07,MA
Maranhão,Santo Antônio dos Lopes,0.3728813559322034,2020-04-07,MA
Maranhão,Bacabeira,0.4083769633507853,2020-04-07,MA
Maranhão,Santa Luzia do Paruá,0.3298969072164948,2020-04-07,MA
Maranhão,Boa Vista do Gurupi,0.38,2020-04-07,MA
Maranhão,São Bernardo,0.365079365079365,2020-04-07,MA
Maranhão,Governador Archer,0.4603174603174603,2020-04-07,MA
Maranhão,São Luís Gonzaga do Maranhão,0.4329896907216495,2020-04-07,MA
Maranhão,Barreirinhas,0.3595744680851064,2020-04-07,MA
Maranhão,Cajari,0.4,2020-04-07,MA
Maranhão,Buriti Bravo,0.4655172413793103,2020-04-07,MA
Maranhão,Rosário,0.3677581863979849,2020-04-07,MA
Maranhão,Carutapera,0.4029850746268656,2020-04-07,MA
Maranhão,Paraibano,0.3973509933774834,2020-04-07,MA
Maranhão,Miranda do Norte,0.4686346863468634,2020-04-07,MA
Maranhão,Gonçalves Dias,0.3543307086614173,2020-04-07,MA
Maranhão,Itapecuru-Mirim,0.34765625,2020-04-07,MA
Maranhão,Coelho Neto,0.4291845493562232,2020-04-07,MA
Maranhão,São Luís,0.4543880776757489,2020-04-07,MA
Maranhão,Arari,0.3923611111111111,2020-04-07,MA
Maranhão,Jatobá,0.2982456140350877,2020-04-07,MA
Maranhão,Pinheiro,0.375,2020-04-07,MA
Maranhão,Santa Inês,0.4213740458015267,2020-04-07,MA
Maranhão,São Domingos do Maranhão,0.3778625954198473,2020-04-07,MA
Maranhão,São João do Soter,0.2923076923076923,2020-04-07,MA
Maranhão,Santa Quitéria do Maranhão,0.4964539007092198,2020-04-07,MA
Maranhão,Maracaçumé,0.3709677419354839,2020-04-07,MA
Maranhão,Cândido Mendes,0.6229508196721312,2020-04-07,MA
Maranhão,Carolina,0.3916666666666666,2020-04-07,MA
Maranhão,Fortaleza dos Nogueiras,0.3861386138613861,2020-04-07,MA
Maranhão,Centro do Guilherme,0.4268292682926829,2020-04-07,MA
Maranhão,Loreto,0.388235294117647,2020-04-07,MA
Maranhão,Presidente Juscelino,0.5,2020-04-07,MA
Maranhão,Lago do Junco,0.3518518518518518,2020-04-07,MA
Maranhão,Cidelândia,0.5,2020-04-07,MA
Maranhão,São Pedro da Água Branca,0.3809523809523809,2020-04-07,MA
Maranhão,Bom Lugar,0.3934426229508196,2020-04-07,MA
Maranhão,Parnarama,0.3783783783783784,2020-04-07,MA
Maranhão,Aldeias Altas,0.4365079365079365,2020-04-07,MA
Maranhão,Alcântara,0.4788732394366197,2020-04-07,MA
Maranhão,Açailândia,0.4381139489194499,2020-04-07,MA
Maranhão,Tasso Fragoso,0.1304347826086956,2020-04-07,MA
Maranhão,Peritoró,0.3902439024390244,2020-04-07,MA
Maranhão,Penalva,0.3756345177664975,2020-04-07,MA
Maranhão,Balsas,0.3620401337792642,2020-04-07,MA
Maranhão,São José de Ribamar,0.445248942401562,2020-04-07,MA
Maranhão,Nova Olinda do Maranhão,0.32,2020-04-07,MA
Maranhão,Icatu,0.3733333333333333,2020-04-07,MA
Maranhão,Godofredo Viana,0.3979591836734694,2020-04-07,MA
Maranhão,Magalhães de Almeida,0.3636363636363636,2020-04-07,MA
Maranhão,Presidente Médici,0.42,2020-04-07,MA
Maranhão,Igarapé do Meio,0.4059405940594059,2020-04-07,MA
Maranhão,Barão de Grajaú,0.4372623574144487,2020-04-07,MA
Maranhão,Santa Helena,0.4223107569721115,2020-04-07,MA
Maranhão,Trizidela do Vale,0.4083333333333333,2020-04-07,MA
Maranhão,Igarapé Grande,0.3846153846153846,2020-04-07,MA
Maranhão,Bom Jesus das Selvas,0.3950617283950617,2020-04-07,MA
Maranhão,Matinha,0.3506493506493506,2020-04-07,MA
Maranhão,Paço do Lumiar,0.4521384928716904,2020-04-07,MA
Maranhão,Turilândia,0.4339622641509434,2020-04-07,MA
Maranhão,Bacabal,0.4007246376811594,2020-04-07,MA
Maranhão,Alto Alegre do Pindaré,0.3619047619047619,2020-04-07,MA
Maranhão,Bom Jardim,0.3754512635379061,2020-04-07,MA
Maranhão,São Benedito do Rio Preto,0.4326241134751773,2020-04-07,MA
Maranhão,Lagoa Grande do Maranhão,0.5,2020-04-07,MA
Maranhão,João Lisboa,0.4180790960451977,2020-04-07,MA
Maranhão,Palmeirândia,0.4019607843137255,2020-04-07,MA
Maranhão,Grajaú,0.345631067961165,2020-04-07,MA
Maranhão,Colinas,0.3597560975609756,2020-04-07,MA
Maranhão,Humberto de Campos,0.3125,2020-04-07,MA
Maranhão,Presidente Dutra,0.3895870736086176,2020-04-07,MA
Maranhão,Água Doce do Maranhão,0.4246575342465753,2020-04-07,MA
Maranhão,Tuntum,0.3666666666666666,2020-04-07,MA
Maranhão,Poção de Pedras,0.4596774193548387,2020-04-07,MA
Maranhão,Santa Rita,0.3344827586206896,2020-04-07,MA
Maranhão,Riachão,0.2885906040268456,2020-04-07,MA
Maranhão,Campestre do Maranhão,0.3647058823529411,2020-04-07,MA
Maranhão,Governador Newton Bello,0.4342105263157895,2020-04-07,MA
Maranhão,Tutóia,0.3928571428571428,2020-04-07,MA
Maranhão,Coroatá,0.4120982986767486,2020-04-07,MA
Maranhão,Capinzal do Norte,0.4166666666666667,2020-04-07,MA
Maranhão,Fortuna,0.3263157894736842,2020-04-07,MA
Maranhão,Passagem Franca,0.3603603603603603,2020-04-07,MA
Maranhão,Bacuri,0.449438202247191,2020-04-07,MA
Maranhão,Brejo,0.4017094017094017,2020-04-07,MA
Maranhão,Buriticupu,0.4242424242424242,2020-04-07,MA
Maranhão,Bequimão,0.382716049382716,2020-04-07,MA
Maranhão,Mata Roma,0.4571428571428571,2020-04-07,MA
Maranhão,São Vicente Ferrer,0.375,2020-04-07,MA
Maranhão,Governador Eugênio Barros,0.475,2020-04-07,MA
Maranhão,Vitorino Freire,0.4574468085106383,2020-04-07,MA
Maranhão,Bela Vista do Maranhão,0.4285714285714285,2020-04-07,MA
Maranhão,Presidente Sarney,0.3818181818181818,2020-04-07,MA
Maranhão,Caxias,0.4363636363636363,2020-04-07,MA
Maranhão,Raposa,0.435865504358655,2020-04-07,MA
Maranhão,Santa Luzia,0.3966346153846153,2020-04-07,MA
Maranhão,Olinda Nova do Maranhão,0.4285714285714285,2020-04-07,MA
Maranhão,Timon,0.4532511687207819,2020-04-07,MA
Maranhão,Lago dos Rodrigues,0.3103448275862069,2020-04-07,MA
Maranhão,Mirinzal,0.3291139240506329,2020-04-07,MA
Maranhão,Viana,0.3491379310344827,2020-04-07,MA
Maranhão,São Mateus do Maranhão,0.4031413612565445,2020-04-07,MA
Maranhão,Davinópolis,0.2872340425531915,2020-04-07,MA
Maranhão,Timbiras,0.3989071038251366,2020-04-07,MA
Maranhão,São João dos Patos,0.38268156424581,2020-04-07,MA
Maranhão,Lima Campos,0.4117647058823529,2020-04-07,MA
Maranhão,Paulo Ramos,0.5333333333333333,2020-04-07,MA
Maranhão,Buriti,0.3333333333333333,2020-04-07,MA
Maranhão,Pedreiras,0.4065180102915952,2020-04-07,MA
Maranhão,Zé Doca,0.3718199608610567,2020-04-07,MA
Maranhão,São Raimundo das Mangabeiras,0.3137254901960784,2020-04-07,MA
Maranhão,Esperantinópolis,0.37,2020-04-07,MA
Maranhão,São João Batista,0.4166666666666667,2020-04-07,MA
Maranhão,Cururupu,0.4010695187165775,2020-04-07,MA
Maranhão,Araioses,0.4191919191919191,2020-04-07,MA
Maranhão,Codó,0.3962635201573254,2020-04-07,MA
Maranhão,Amarante do Maranhão,0.3211678832116788,2020-04-07,MA
Maranhão,Sítio Novo,0.3289473684210526,2020-04-07,MA
Maranhão,Maranhãozinho,0.3174603174603174,2020-04-07,MA
Maranhão,Cantanhede,0.5420560747663551,2020-04-07,MA
Maranhão,Mirador,0.3763440860215054,2020-04-07,MA
Maranhão,Vargem Grande,0.2919254658385093,2020-04-07,MA
Maranhão,Axixá,0.4107142857142857,2020-04-07,MA
Maranhão,Arame,0.2771084337349397,2020-04-07,MA
Maranhão,Araguanã,0.4691358024691358,2020-04-07,MA
Maranhão,Duque Bacelar,0.3055555555555556,2020-04-07,MA
Maranhão,Chapadinha,0.3471502590673575,2020-04-07,MA
Maranhão,Centro Novo do Maranhão,0.3902439024390244,2020-04-07,MA
Maranhão,Barra do Corda,0.4181360201511335,2020-04-07,MA
Maranhão,Imperatriz,0.4378008614137319,2020-04-07,MA
Maranhão,Anapurus,0.3846153846153846,2020-04-07,MA
Maranhão,Morros,0.3410852713178294,2020-04-07,MA
Maranhão,Itinga do Maranhão,0.4117647058823529,2020-04-07,MA
Maranhão,Matões,0.3885714285714285,2020-04-07,MA
Maranhão,Vitória do Mearim,0.4221453287197231,2020-04-07,MA
Maranhão,Governador Edison Lobão,0.336,2020-04-07,MA
Maranhão,Alto Parnaíba,0.3106796116504854,2020-04-07,MA
Maranhão,Formosa da Serra Negra,0.352112676056338,2020-04-07,MA
Maranhão,Anajatuba,0.3333333333333333,2020-04-07,MA
Maranhão,Estreito,0.347962382445141,2020-04-07,MA
Maranhão,Pastos Bons,0.28,2020-04-07,MA
Maranhão,Apicum-Açu,0.2531645569620253,2020-04-07,MA
Maranhão,Olho d'Água das Cunhãs,0.3973509933774834,2020-04-07,MA
Maranhão,Porto Franco,0.2835820895522388,2020-04-07,MA
Maranhão,Paulino Neves,0.3809523809523809,2020-04-07,MA
Maranhão,Altamira do Maranhão,0.4,2020-04-07,MA
Maranhão,Carutapera,0.4152542372881356,2020-04-06,MA
Maranhão,Mata Roma,0.4591836734693877,2020-04-06,MA
Maranhão,Cândido Mendes,0.4067796610169492,2020-04-06,MA
Maranhão,Lago dos Rodrigues,0.4464285714285714,2020-04-06,MA
Maranhão,Cururupu,0.3850574712643678,2020-04-06,MA
Maranhão,Nova Olinda do Maranhão,0.3181818181818182,2020-04-06,MA
Maranhão,Monção,0.3229166666666667,2020-04-06,MA
Maranhão,São Luís,0.4745994380742653,2020-04-06,MA
Maranhão,Vitória do Mearim,0.4083044982698962,2020-04-06,MA
Maranhão,Açailândia,0.425,2020-04-06,MA
Maranhão,Araioses,0.4809523809523809,2020-04-06,MA
Maranhão,Cidelândia,0.4166666666666667,2020-04-06,MA
Maranhão,Imperatriz,0.4457186544342507,2020-04-06,MA
Maranhão,Santa Luzia do Paruá,0.3930348258706467,2020-04-06,MA
Maranhão,São Bernardo,0.3804347826086957,2020-04-06,MA
Maranhão,São Luís Gonzaga do Maranhão,0.4722222222222222,2020-04-06,MA
Maranhão,João Lisboa,0.5,2020-04-06,MA
Maranhão,Carolina,0.3918918918918919,2020-04-06,MA
Maranhão,Timon,0.467680608365019,2020-04-06,MA
Maranhão,Estreito,0.3455149501661129,2020-04-06,MA
Maranhão,Bequimão,0.4086021505376344,2020-04-06,MA
Maranhão,Palmeirândia,0.4081632653061224,2020-04-06,MA
Maranhão,Paulino Neves,0.2941176470588235,2020-04-06,MA
Maranhão,Formosa da Serra Negra,0.3098591549295774,2020-04-06,MA
