state,city,isolation,date,acronym
Bahia,Buerarema,0.3833780160857908,2020-05-29,BA
Bahia,Barro Preto,0.3571428571428571,2020-05-29,BA
Bahia,Pau Brasil,0.3406593406593406,2020-05-29,BA
Bahia,Firmino Alves,0.3333333333333333,2020-05-29,BA
Bahia,Baixa Grande,0.3255813953488372,2020-05-29,BA
Bahia,Angical,0.3943661971830985,2020-05-29,BA
Bahia,Irecê,0.331965110312981,2020-05-29,BA
Bahia,Acajutiba,0.3501400560224089,2020-05-29,BA
Bahia,Juazeiro,0.3592324630386914,2020-05-29,BA
Bahia,Iuiú,0.3119266055045872,2020-05-29,BA
Bahia,Andaraí,0.3428571428571428,2020-05-29,BA
Bahia,Pedro Alexandre,0.4130434782608695,2020-05-29,BA
Bahia,Central,0.3617021276595745,2020-05-29,BA
Bahia,Serrolândia,0.3215339233038348,2020-05-29,BA
Bahia,Salvador,0.4414626745987885,2020-05-29,BA
Bahia,Lençóis,0.3761467889908257,2020-05-29,BA
Bahia,Wenceslau Guimarães,0.3770053475935829,2020-05-29,BA
Bahia,Marcionílio Souza,0.3966480446927374,2020-05-29,BA
Bahia,Itapé,0.4137931034482758,2020-05-29,BA
Bahia,Itanagra,0.3617021276595745,2020-05-29,BA
Bahia,Piritiba,0.3448275862068966,2020-05-29,BA
Bahia,Santa Inês,0.3849765258215962,2020-05-29,BA
Bahia,Cardeal da Silva,0.3378995433789954,2020-05-29,BA
Bahia,Ibicoara,0.3770491803278688,2020-05-29,BA
Bahia,Santa Luzia,0.4055944055944055,2020-05-29,BA
Bahia,Mata de São João,0.332719459791283,2020-05-29,BA
Bahia,Santa Cruz Cabrália,0.4021739130434782,2020-05-29,BA
Bahia,Itamaraju,0.3385146804835924,2020-05-29,BA
Bahia,Oliveira dos Brejinhos,0.3767772511848341,2020-05-29,BA
Bahia,Conceição do Jacuípe,0.3237300985595148,2020-05-29,BA
Bahia,Pindobaçu,0.390728476821192,2020-05-29,BA
Bahia,Santanópolis,0.3463035019455253,2020-05-29,BA
Bahia,Jaguarari,0.3465045592705167,2020-05-29,BA
Bahia,Seabra,0.3824027072758037,2020-05-29,BA
Bahia,Gongogi,0.3428571428571428,2020-05-29,BA
Bahia,Barrocas,0.4,2020-05-29,BA
Bahia,Itagi,0.3846153846153846,2020-05-29,BA
Bahia,Lauro de Freitas,0.4112075198843095,2020-05-29,BA
Bahia,Ponto Novo,0.3463855421686747,2020-05-29,BA
Bahia,Cruz das Almas,0.353968253968254,2020-05-29,BA
Bahia,Encruzilhada,0.3320158102766798,2020-05-29,BA
Bahia,Baianópolis,0.3924050632911392,2020-05-29,BA
Bahia,Rio do Pires,0.3529411764705882,2020-05-29,BA
Bahia,Barra do Rocha,0.3372093023255814,2020-05-29,BA
Bahia,Paramirim,0.3146067415730337,2020-05-29,BA
Bahia,Jussari,0.391304347826087,2020-05-29,BA
Bahia,Lafaiete Coutinho,0.4705882352941176,2020-05-29,BA
Bahia,Retirolândia,0.3016393442622951,2020-05-29,BA
Bahia,Cândido Sales,0.3799126637554585,2020-05-29,BA
Bahia,Uauá,0.3657587548638132,2020-05-29,BA
Bahia,Candeal,0.3529411764705882,2020-05-29,BA
Bahia,Jaborandi,0.3375796178343949,2020-05-29,BA
Bahia,Terra Nova,0.3564356435643564,2020-05-29,BA
Bahia,São José da Vitória,0.4210526315789473,2020-05-29,BA
Bahia,Dom Macedo Costa,0.3493975903614458,2020-05-29,BA
Bahia,Jaguaquara,0.3211991434689507,2020-05-29,BA
Bahia,Cocos,0.3875,2020-05-29,BA
Bahia,Dário Meira,0.3875,2020-05-29,BA
Bahia,Eunápolis,0.3415087328130806,2020-05-29,BA
Bahia,Capela do Alto Alegre,0.3031496062992126,2020-05-29,BA
Bahia,Ibicaraí,0.3128964059196617,2020-05-29,BA
Bahia,Barra do Choça,0.3357575757575757,2020-05-29,BA
Bahia,Itapebi,0.3416149068322981,2020-05-29,BA
Bahia,Itanhém,0.371841155234657,2020-05-29,BA
Bahia,Brejões,0.3586497890295358,2020-05-29,BA
Bahia,Lagedo do Tabocal,0.3627450980392157,2020-05-29,BA
Bahia,Boninal,0.3661971830985915,2020-05-29,BA
Bahia,Várzea da Roça,0.3495934959349593,2020-05-29,BA
Bahia,Rio do Antônio,0.3918918918918919,2020-05-29,BA
Bahia,Souto Soares,0.3661971830985915,2020-05-29,BA
Bahia,Saubara,0.4126984126984127,2020-05-29,BA
Bahia,Iramaia,0.4371584699453552,2020-05-29,BA
Bahia,Aurelino Leal,0.3484848484848485,2020-05-29,BA
Bahia,Sobradinho,0.4094256259204712,2020-05-29,BA
Bahia,Macururé,0.3481481481481481,2020-05-29,BA
Bahia,Simões Filho,0.3817274875295353,2020-05-29,BA
Bahia,Apuarema,0.3333333333333333,2020-05-29,BA
Bahia,Ubatã,0.3198380566801619,2020-05-29,BA
Bahia,Campo Formoso,0.3544554455445544,2020-05-29,BA
Bahia,Mirangaba,0.3835616438356164,2020-05-29,BA
Bahia,Candiba,0.3857868020304568,2020-05-29,BA
Bahia,Brotas de Macaúbas,0.3463203463203463,2020-05-29,BA
Bahia,Canarana,0.3769470404984423,2020-05-29,BA
Bahia,Santo Estêvão,0.3130381303813038,2020-05-29,BA
Bahia,Nilo Peçanha,0.4,2020-05-29,BA
Bahia,São Domingos,0.3333333333333333,2020-05-29,BA
Bahia,Itaparica,0.4015009380863039,2020-05-29,BA
Bahia,Tapiramutá,0.352112676056338,2020-05-29,BA
Bahia,Ribeirão do Largo,0.358974358974359,2020-05-29,BA
Bahia,Conde,0.4054487179487179,2020-05-29,BA
Bahia,Iguaí,0.3659147869674185,2020-05-29,BA
Bahia,Riachão do Jacuípe,0.3425531914893617,2020-05-29,BA
Bahia,Santa Bárbara,0.3172043010752688,2020-05-29,BA
Bahia,Presidente Tancredo Neves,0.345953002610966,2020-05-29,BA
Bahia,Jeremoabo,0.3622222222222222,2020-05-29,BA
Bahia,Belo Campo,0.3769470404984423,2020-05-29,BA
Bahia,Anguera,0.4019607843137255,2020-05-29,BA
Bahia,Palmas de Monte Alto,0.3142857142857143,2020-05-29,BA
Bahia,Pilão Arcado,0.36318407960199,2020-05-29,BA
Bahia,Ibicuí,0.3284132841328413,2020-05-29,BA
Bahia,Brejolândia,0.4018691588785046,2020-05-29,BA
Bahia,Tremedal,0.3550295857988165,2020-05-29,BA
Bahia,Camamu,0.3426470588235294,2020-05-29,BA
Bahia,Boa Vista do Tupim,0.3219814241486068,2020-05-29,BA
Bahia,Dom Basílio,0.398989898989899,2020-05-29,BA
Bahia,Itabela,0.3240131578947368,2020-05-29,BA
Bahia,Iraquara,0.36318407960199,2020-05-29,BA
Bahia,Tanquinho,0.3286384976525822,2020-05-29,BA
Bahia,Serra Preta,0.3783068783068783,2020-05-29,BA
Bahia,Lajedinho,0.3243243243243243,2020-05-29,BA
Bahia,Biritinga,0.4090909090909091,2020-05-29,BA
Bahia,Cabaceiras do Paraguaçu,0.4173027989821883,2020-05-29,BA
Bahia,Inhambupe,0.3466183574879227,2020-05-29,BA
Bahia,Érico Cardoso,0.3243243243243243,2020-05-29,BA
Bahia,Pé de Serra,0.3466666666666667,2020-05-29,BA
Bahia,Ituberá,0.3474088291746641,2020-05-29,BA
Bahia,Laje,0.3879443585780525,2020-05-29,BA
Bahia,Ourolândia,0.3188405797101449,2020-05-29,BA
Bahia,Maraú,0.3995215311004784,2020-05-29,BA
Bahia,Itambé,0.3051282051282051,2020-05-29,BA
Bahia,Dias d'Ávila,0.3845431789737171,2020-05-29,BA
Bahia,Livramento de Nossa Senhora,0.3209549071618037,2020-05-29,BA
Bahia,Uibaí,0.3888888888888889,2020-05-29,BA
Bahia,Xique-Xique,0.4063604240282685,2020-05-29,BA
Bahia,Valente,0.3169129720853859,2020-05-29,BA
Bahia,Varzedo,0.375,2020-05-29,BA
Bahia,Paripiranga,0.3938973647711511,2020-05-29,BA
Bahia,Belmonte,0.3720930232558139,2020-05-29,BA
Bahia,Caravelas,0.3724489795918367,2020-05-29,BA
Bahia,Lamarão,0.3459119496855345,2020-05-29,BA
Bahia,Contendas do Sincorá,0.3157894736842105,2020-05-29,BA
Bahia,Pintadas,0.358974358974359,2020-05-29,BA
Bahia,Brumado,0.2985984156002437,2020-05-29,BA
Bahia,Condeúba,0.4354838709677419,2020-05-29,BA
Bahia,Fátima,0.345,2020-05-29,BA
Bahia,Nova Soure,0.3406113537117904,2020-05-29,BA
Bahia,Salinas da Margarida,0.4935483870967742,2020-05-29,BA
Bahia,Novo Horizonte,0.3733333333333333,2020-05-29,BA
Bahia,Muniz Ferreira,0.4505494505494505,2020-05-29,BA
Bahia,Serra Dourada,0.348993288590604,2020-05-29,BA
Bahia,Itapetinga,0.3005390835579515,2020-05-29,BA
Bahia,Manoel Vitorino,0.3375,2020-05-29,BA
Bahia,João Dourado,0.3595744680851064,2020-05-29,BA
Bahia,Banzaê,0.3541666666666667,2020-05-29,BA
Bahia,Itiúba,0.3815028901734104,2020-05-29,BA
Bahia,Coração de Maria,0.3663366336633663,2020-05-29,BA
Bahia,Rio Real,0.3277693474962064,2020-05-29,BA
Bahia,Barreiras,0.3102557478687677,2020-05-29,BA
Bahia,Ibiquera,0.3582089552238806,2020-05-29,BA
Bahia,Milagres,0.3761061946902654,2020-05-29,BA
Bahia,Itaju do Colônia,0.3428571428571428,2020-05-29,BA
Bahia,Vitória da Conquista,0.3558530510585305,2020-05-29,BA
Bahia,Novo Triunfo,0.423841059602649,2020-05-29,BA
Bahia,Ichu,0.321608040201005,2020-05-29,BA
Bahia,Ilhéus,0.4233307453416149,2020-05-29,BA
Bahia,Lapão,0.3676470588235294,2020-05-29,BA
Bahia,Una,0.3074792243767313,2020-05-29,BA
Bahia,Itaquara,0.3173076923076923,2020-05-29,BA
Bahia,Potiraguá,0.25,2020-05-29,BA
Bahia,Itiruçu,0.2850678733031674,2020-05-29,BA
Bahia,Ipirá,0.331267217630854,2020-05-29,BA
Bahia,Itaguaçu da Bahia,0.436046511627907,2020-05-29,BA
Bahia,Abaré,0.3715498938428874,2020-05-29,BA
Bahia,Filadélfia,0.3079584775086505,2020-05-29,BA
Bahia,Igaporã,0.3164556962025316,2020-05-29,BA
Bahia,Itaetê,0.4274809160305343,2020-05-29,BA
Bahia,Formosa do Rio Preto,0.3592436974789916,2020-05-29,BA
Bahia,Poções,0.3031963470319634,2020-05-29,BA
Bahia,Senhor do Bonfim,0.3586413586413586,2020-05-29,BA
Bahia,Iaçu,0.3703099510603589,2020-05-29,BA
Bahia,Elísio Medrado,0.3838383838383838,2020-05-29,BA
Bahia,Luís Eduardo Magalhães,0.3036975488159534,2020-05-29,BA
Bahia,Igrapiúna,0.4157894736842105,2020-05-29,BA
Bahia,Nova Ibiá,0.3394495412844037,2020-05-29,BA
Bahia,Jitaúna,0.3105590062111801,2020-05-29,BA
Bahia,Mairi,0.3588390501319261,2020-05-29,BA
Bahia,Chorrochó,0.4039735099337748,2020-05-29,BA
Bahia,Anagé,0.3760217983651226,2020-05-29,BA
Bahia,Morpará,0.4642857142857143,2020-05-29,BA
Bahia,Gavião,0.3939393939393939,2020-05-29,BA
Bahia,Sapeaçu,0.397752808988764,2020-05-29,BA
Bahia,Curaçá,0.3296812749003984,2020-05-29,BA
Bahia,Coribe,0.3743589743589743,2020-05-29,BA
Bahia,Sebastião Laranjeiras,0.3170731707317073,2020-05-29,BA
Bahia,Canápolis,0.3195876288659793,2020-05-29,BA
Bahia,Capim Grosso,0.2998872604284103,2020-05-29,BA
Bahia,Itapitanga,0.3333333333333333,2020-05-29,BA
Bahia,São Felipe,0.4311377245508982,2020-05-29,BA
Bahia,Jucuruçu,0.3973509933774834,2020-05-29,BA
Bahia,Santa Maria da Vitória,0.2787682333873582,2020-05-29,BA
Bahia,Medeiros Neto,0.2902298850574712,2020-05-29,BA
Bahia,Tucano,0.3661327231121281,2020-05-29,BA
Bahia,Pedrão,0.4228571428571429,2020-05-29,BA
Bahia,Tanque Novo,0.3048780487804878,2020-05-29,BA
Bahia,Ibitiara,0.3294573643410852,2020-05-29,BA
Bahia,Camaçari,0.3838289962825278,2020-05-29,BA
Bahia,Cravolândia,0.3365384615384615,2020-05-29,BA
Bahia,Ibotirama,0.2857142857142857,2020-05-29,BA
Bahia,Adustina,0.3636363636363636,2020-05-29,BA
Bahia,Vera Cruz,0.4112903225806452,2020-05-29,BA
Bahia,São Francisco do Conde,0.38347260909935,2020-05-29,BA
Bahia,Nordestina,0.440251572327044,2020-05-29,BA
Bahia,Cícero Dantas,0.3633720930232558,2020-05-29,BA
Bahia,Jacobina,0.3571428571428571,2020-05-29,BA
Bahia,Mutuípe,0.4239713774597495,2020-05-29,BA
Bahia,Candeias,0.4073123797305965,2020-05-29,BA
Bahia,Cansanção,0.3756019261637239,2020-05-29,BA
Bahia,Sátiro Dias,0.4684931506849315,2020-05-29,BA
Bahia,Santaluz,0.3903394255874673,2020-05-29,BA
Bahia,Quixabeira,0.2964824120603015,2020-05-29,BA
Bahia,Várzea do Poço,0.294478527607362,2020-05-29,BA
Bahia,Itabuna,0.4022731186499053,2020-05-29,BA
Bahia,Ruy Barbosa,0.2898351648351648,2020-05-29,BA
Bahia,Pojuca,0.3111702127659574,2020-05-29,BA
Bahia,Utinga,0.3546511627906977,2020-05-29,BA
Bahia,Andorinha,0.3445378151260504,2020-05-29,BA
Bahia,Conceição da Feira,0.3368263473053892,2020-05-29,BA
Bahia,Gentio do Ouro,0.36,2020-05-29,BA
Bahia,Santa Teresinha,0.4137931034482758,2020-05-29,BA
Bahia,Nazaré,0.345718901453958,2020-05-29,BA
Bahia,Esplanada,0.3507972665148063,2020-05-29,BA
Bahia,Remanso,0.349862258953168,2020-05-29,BA
Bahia,Itajuípe,0.3523035230352303,2020-05-29,BA
Bahia,Barra do Mendes,0.3725490196078431,2020-05-29,BA
Bahia,Sítio do Mato,0.3162393162393162,2020-05-29,BA
Bahia,Tabocas do Brejo Velho,0.3050847457627119,2020-05-29,BA
Bahia,Irajuba,0.3518518518518518,2020-05-29,BA
Bahia,Araçás,0.3734177215189873,2020-05-29,BA
Bahia,Nova Canaã,0.3659420289855072,2020-05-29,BA
Bahia,Canudos,0.4051724137931034,2020-05-29,BA
Bahia,Cafarnaum,0.3539325842696629,2020-05-29,BA
Bahia,Presidente Jânio Quadros,0.3970588235294117,2020-05-29,BA
Bahia,Quijingue,0.3917525773195876,2020-05-29,BA
Bahia,Bonito,0.3161094224924012,2020-05-29,BA
Bahia,Santa Rita de Cássia,0.3321033210332103,2020-05-29,BA
Bahia,Macarani,0.3214285714285714,2020-05-29,BA
Bahia,Governador Mangabeira,0.3544061302681992,2020-05-29,BA
Bahia,Almadina,0.3814432989690721,2020-05-29,BA
Bahia,Antônio Cardoso,0.3548387096774194,2020-05-29,BA
Bahia,Palmeiras,0.3743589743589743,2020-05-29,BA
Bahia,Paulo Afonso,0.3670886075949367,2020-05-29,BA
Bahia,Itaberaba,0.3437132784958872,2020-05-29,BA
Bahia,Ipecaetá,0.3563218390804598,2020-05-29,BA
Bahia,Guaratinga,0.3543859649122807,2020-05-29,BA
Bahia,Piripá,0.4716981132075472,2020-05-29,BA
Bahia,Cipó,0.3578680203045685,2020-05-29,BA
Bahia,Aporá,0.4022988505747126,2020-05-29,BA
Bahia,Ipupiara,0.3238866396761133,2020-05-29,BA
Bahia,Morro do Chapéu,0.3333333333333333,2020-05-29,BA
Bahia,Abaíra,0.4782608695652174,2020-05-29,BA
Bahia,Maetinga,0.2727272727272727,2020-05-29,BA
Bahia,Jaguaripe,0.418848167539267,2020-05-29,BA
Bahia,Taperoá,0.3711340206185567,2020-05-29,BA
Bahia,Santa Cruz da Vitória,0.35,2020-05-29,BA
Bahia,Aracatu,0.3450292397660818,2020-05-29,BA
Bahia,Itamari,0.3467741935483871,2020-05-29,BA
Bahia,Ibipeba,0.4066390041493776,2020-05-29,BA
Bahia,Jussiape,0.3740458015267175,2020-05-29,BA
Bahia,Caetanos,0.348993288590604,2020-05-29,BA
Bahia,Nova Redenção,0.375,2020-05-29,BA
Bahia,Glória,0.4408602150537634,2020-05-29,BA
Bahia,Guajeru,0.3235294117647059,2020-05-29,BA
Bahia,Uruçuca,0.3837837837837838,2020-05-29,BA
Bahia,Urandi,0.3788546255506608,2020-05-29,BA
Bahia,Paratinga,0.3364705882352941,2020-05-29,BA
Bahia,Mulungu do Morro,0.36318407960199,2020-05-29,BA
Bahia,São José do Jacuípe,0.3515981735159817,2020-05-29,BA
Bahia,Porto Seguro,0.3798735511064278,2020-05-29,BA
Bahia,Santo Antônio de Jesus,0.447233141820381,2020-05-29,BA
Bahia,São Gabriel,0.3436293436293436,2020-05-29,BA
Bahia,Alcobaça,0.4069767441860465,2020-05-29,BA
Bahia,Caraíbas,0.3188405797101449,2020-05-29,BA
Bahia,Cairu,0.4422110552763819,2020-05-29,BA
Bahia,Matina,0.375,2020-05-29,BA
Bahia,Ibirataia,0.3314606741573033,2020-05-29,BA
Bahia,Nova Viçosa,0.3338028169014084,2020-05-29,BA
Bahia,Caém,0.4304932735426009,2020-05-29,BA
Bahia,São Gonçalo dos Campos,0.3800639658848614,2020-05-29,BA
Bahia,Pindaí,0.3715596330275229,2020-05-29,BA
Bahia,Correntina,0.3301343570057581,2020-05-29,BA
Bahia,Maragogipe,0.3717105263157895,2020-05-29,BA
Bahia,Olindina,0.3300733496332518,2020-05-29,BA
Bahia,Bom Jesus da Serra,0.456,2020-05-29,BA
Bahia,São Sebastião do Passé,0.3768624014022787,2020-05-29,BA
Bahia,Teixeira de Freitas,0.333907056798623,2020-05-29,BA
Bahia,Aratuípe,0.375,2020-05-29,BA
Bahia,Várzea Nova,0.296875,2020-05-29,BA
Bahia,Castro Alves,0.3255033557046979,2020-05-29,BA
Bahia,Mortugaba,0.3253012048192771,2020-05-29,BA
Bahia,Boquira,0.3624454148471616,2020-05-29,BA
Bahia,Macaúbas,0.3362218370883882,2020-05-29,BA
Bahia,Conceição do Almeida,0.3995037220843672,2020-05-29,BA
Bahia,Bom Jesus da Lapa,0.4132231404958678,2020-05-29,BA
Bahia,Lajedão,0.3396226415094339,2020-05-29,BA
Bahia,Caculé,0.3096153846153846,2020-05-29,BA
Bahia,Amargosa,0.3629300776914539,2020-05-29,BA
Bahia,Boa Nova,0.325,2020-05-29,BA
Bahia,Carinhanha,0.2893982808022922,2020-05-29,BA
Bahia,Malhada,0.328125,2020-05-29,BA
Bahia,Sento Sé,0.3015625,2020-05-29,BA
Bahia,Itagibá,0.373015873015873,2020-05-29,BA
Bahia,Presidente Dutra,0.3874538745387454,2020-05-29,BA
Bahia,Coronel João Sá,0.2972972972972973,2020-05-29,BA
Bahia,São Miguel das Matas,0.407258064516129,2020-05-29,BA
Bahia,Wagner,0.3005780346820809,2020-05-29,BA
Bahia,Miguel Calmon,0.3448905109489051,2020-05-29,BA
Bahia,Ribeira do Pombal,0.3333333333333333,2020-05-29,BA
Bahia,Antas,0.3172690763052209,2020-05-29,BA
Bahia,Lagoa Real,0.4318181818181818,2020-05-29,BA
Bahia,Licínio de Almeida,0.3133047210300429,2020-05-29,BA
Bahia,Santa Brígida,0.448,2020-05-29,BA
Bahia,Wanderley,0.3071428571428571,2020-05-29,BA
Bahia,São Félix,0.3708609271523179,2020-05-29,BA
Bahia,Entre Rios,0.3425774877650897,2020-05-29,BA
Bahia,Euclides da Cunha,0.33,2020-05-29,BA
Bahia,Maracás,0.3373702422145329,2020-05-29,BA
Bahia,Vereda,0.4285714285714285,2020-05-29,BA
Bahia,Crisópolis,0.3686006825938566,2020-05-29,BA
Bahia,Planaltino,0.3846153846153846,2020-05-29,BA
Bahia,Nova Fátima,0.2722222222222222,2020-05-29,BA
Bahia,Teodoro Sampaio,0.3946188340807174,2020-05-29,BA
Bahia,Saúde,0.2792792792792792,2020-05-29,BA
Bahia,Rodelas,0.3724696356275304,2020-05-29,BA
Bahia,Ibirapitanga,0.3410596026490066,2020-05-29,BA
Bahia,Ituaçu,0.3554216867469879,2020-05-29,BA
Bahia,Cotegipe,0.4285714285714285,2020-05-29,BA
Bahia,Caetité,0.3607924921793535,2020-05-29,BA
Bahia,Teolândia,0.3920265780730897,2020-05-29,BA
Bahia,Rio de Contas,0.4101382488479262,2020-05-29,BA
Bahia,Serra do Ramalho,0.3841201716738197,2020-05-29,BA
Bahia,Monte Santo,0.3923566878980892,2020-05-29,BA
Bahia,Campo Alegre de Lourdes,0.3990825688073394,2020-05-29,BA
Bahia,Barra da Estiva,0.2859649122807017,2020-05-29,BA
Bahia,Santana,0.3364485981308411,2020-05-29,BA
Bahia,Itororó,0.3208722741433021,2020-05-29,BA
Bahia,Sítio do Quinto,0.4132231404958678,2020-05-29,BA
Bahia,Heliópolis,0.4074074074074074,2020-05-29,BA
Bahia,Água Fria,0.3251028806584362,2020-05-29,BA
Bahia,Irará,0.3733850129198966,2020-05-29,BA
Bahia,Laje,0.4102564102564102,2020-05-28,BA
Bahia,Aratuípe,0.4171779141104294,2020-05-28,BA
Bahia,Santo Estêvão,0.3306501547987616,2020-05-28,BA
Bahia,Santa Rita de Cássia,0.3278688524590163,2020-05-28,BA
Bahia,Lençóis,0.441747572815534,2020-05-28,BA
Bahia,Botuporã,0.3191489361702128,2020-05-28,BA
Bahia,Várzea Nova,0.3896103896103896,2020-05-28,BA
Bahia,Guajeru,0.3663366336633663,2020-05-28,BA
Bahia,Gentio do Ouro,0.4761904761904761,2020-05-28,BA
Bahia,Muniz Ferreira,0.4367816091954023,2020-05-28,BA
Bahia,Saubara,0.5048543689320388,2020-05-28,BA
Bahia,São Gabriel,0.3992248062015504,2020-05-28,BA
Bahia,Itanagra,0.4449152542372881,2020-05-28,BA
Bahia,Itambé,0.3955223880597014,2020-05-28,BA
Bahia,Itororó,0.3951890034364261,2020-05-28,BA
Bahia,Itaberaba,0.3801749271137026,2020-05-28,BA
Bahia,Encruzilhada,0.3280632411067193,2020-05-28,BA
Bahia,Sátiro Dias,0.4787535410764872,2020-05-28,BA
Bahia,Santa Cruz Cabrália,0.4224683544303797,2020-05-28,BA
Bahia,Malhada,0.3801652892561983,2020-05-28,BA
Bahia,Biritinga,0.408955223880597,2020-05-28,BA
Bahia,Iguaí,0.3860103626943005,2020-05-28,BA
Bahia,Jacobina,0.4002306805074971,2020-05-28,BA
Bahia,Dias d'Ávila,0.4147407870081199,2020-05-28,BA
Bahia,Itamaraju,0.3618538324420677,2020-05-28,BA
Bahia,Vereda,0.4189189189189189,2020-05-28,BA
Bahia,Conceição do Almeida,0.3858267716535433,2020-05-28,BA
Bahia,Salinas da Margarida,0.5258358662613982,2020-05-28,BA
Bahia,Baianópolis,0.4154929577464789,2020-05-28,BA
Bahia,Itiúba,0.4296724470134875,2020-05-28,BA
Bahia,Itarantim,0.2869565217391304,2020-05-28,BA
Bahia,Itagi,0.4102564102564102,2020-05-28,BA
Bahia,Tanquinho,0.3952380952380952,2020-05-28,BA
Bahia,Sebastião Laranjeiras,0.3559322033898305,2020-05-28,BA
Bahia,Maragogipe,0.3815126050420168,2020-05-28,BA
Bahia,Ibiassucê,0.3964497041420118,2020-05-28,BA
Bahia,Ribeira do Amparo,0.3901639344262295,2020-05-28,BA
Bahia,Mucugê,0.3390804597701149,2020-05-28,BA
Bahia,Pintadas,0.3539823008849557,2020-05-28,BA
Bahia,Ruy Barbosa,0.3544668587896253,2020-05-28,BA
Bahia,Abaré,0.4184100418410041,2020-05-28,BA
Bahia,América Dourada,0.3565217391304348,2020-05-28,BA
Bahia,São José do Jacuípe,0.3145539906103286,2020-05-28,BA
Bahia,Barro Alto,0.4217687074829932,2020-05-28,BA
Bahia,Paramirim,0.3128654970760234,2020-05-28,BA
Bahia,Paripiranga,0.4386724386724386,2020-05-28,BA
Bahia,Valente,0.3956594323873121,2020-05-28,BA
Bahia,Cocos,0.3677685950413223,2020-05-28,BA
Bahia,Eunápolis,0.3581055063534848,2020-05-28,BA
Bahia,João Dourado,0.3699788583509514,2020-05-28,BA
Bahia,Jandaíra,0.4741784037558685,2020-05-28,BA
Bahia,Malhada de Pedras,0.3925233644859813,2020-05-28,BA
Bahia,Barro Preto,0.3636363636363636,2020-05-28,BA
Bahia,Boninal,0.4223300970873786,2020-05-28,BA
Bahia,Várzea do Poço,0.3377483443708609,2020-05-28,BA
Bahia,Nova Ibiá,0.3679245283018867,2020-05-28,BA
Bahia,Ubatã,0.3201754385964912,2020-05-28,BA
Bahia,Igaporã,0.3571428571428571,2020-05-28,BA
Bahia,Brejões,0.3706896551724138,2020-05-28,BA
Bahia,São Francisco do Conde,0.4715219421101774,2020-05-28,BA
Bahia,Nova Itarana,0.3109243697478991,2020-05-28,BA
Bahia,Itajuípe,0.4048913043478261,2020-05-28,BA
Bahia,Floresta Azul,0.4090909090909091,2020-05-28,BA
Bahia,Governador Mangabeira,0.3696060037523452,2020-05-28,BA
Bahia,Lagedo do Tabocal,0.3936170212765957,2020-05-28,BA
Bahia,Antônio Gonçalves,0.4085365853658536,2020-05-28,BA
Bahia,Retirolândia,0.3498349834983498,2020-05-28,BA
Bahia,Ribeirão do Largo,0.4380952380952381,2020-05-28,BA
Bahia,Itiruçu,0.3786407766990291,2020-05-28,BA
Bahia,Maiquinique,0.3603603603603603,2020-05-28,BA
Bahia,Juazeiro,0.3822782130002117,2020-05-28,BA
Bahia,Ipirá,0.3679378531073446,2020-05-28,BA
Bahia,Itacaré,0.3901437371663244,2020-05-28,BA
Bahia,Cairu,0.4910941475826972,2020-05-28,BA
Bahia,Formosa do Rio Preto,0.3406813627254509,2020-05-28,BA
Bahia,Lapão,0.4095744680851064,2020-05-28,BA
Bahia,Santa Teresinha,0.4663461538461538,2020-05-28,BA
Bahia,Serrolândia,0.3564668769716088,2020-05-28,BA
Bahia,Paulo Afonso,0.4221830985915493,2020-05-28,BA
Bahia,Jaguaripe,0.5313351498637602,2020-05-28,BA
Bahia,Cardeal da Silva,0.4137931034482758,2020-05-28,BA
Bahia,Nova Redenção,0.4563758389261745,2020-05-28,BA
Bahia,Maraú,0.4191176470588235,2020-05-28,BA
Bahia,Barra do Mendes,0.3925619834710744,2020-05-28,BA
Bahia,Serra do Ramalho,0.4150537634408602,2020-05-28,BA
Bahia,Aracatu,0.3333333333333333,2020-05-28,BA
Bahia,Mirante,0.4162162162162162,2020-05-28,BA
Bahia,Ouriçangas,0.4485294117647059,2020-05-28,BA
Bahia,Glória,0.4986522911051212,2020-05-28,BA
Bahia,Santa Inês,0.3980099502487562,2020-05-28,BA
Bahia,Capim Grosso,0.3202380952380952,2020-05-28,BA
Bahia,Nilo Peçanha,0.4629629629629629,2020-05-28,BA
Bahia,Jucuruçu,0.4285714285714285,2020-05-28,BA
Bahia,Campo Alegre de Lourdes,0.4308755760368664,2020-05-28,BA
Bahia,Abaíra,0.4479166666666667,2020-05-28,BA
Bahia,Catu,0.4141689373297003,2020-05-28,BA
Bahia,Iuiú,0.328,2020-05-28,BA
Bahia,Miguel Calmon,0.4246031746031746,2020-05-28,BA
Bahia,Gongogi,0.3369565217391304,2020-05-28,BA
Bahia,Licínio de Almeida,0.4032921810699588,2020-05-28,BA
Bahia,Rio Real,0.3500784929356358,2020-05-28,BA
Bahia,Mortugaba,0.3809523809523809,2020-05-28,BA
Bahia,Central,0.3794871794871794,2020-05-28,BA
Bahia,Itapetinga,0.3326460481099656,2020-05-28,BA
Bahia,Maracás,0.3674176776429809,2020-05-28,BA
Bahia,Lajedão,0.4098360655737705,2020-05-28,BA
Bahia,Ibicoara,0.3796992481203007,2020-05-28,BA
Bahia,Caetanos,0.4594594594594595,2020-05-28,BA
Bahia,Tapiramutá,0.3427230046948357,2020-05-28,BA
Bahia,Medeiros Neto,0.3256484149855908,2020-05-28,BA
